DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19810630,10.67,97.83,19.67,76.56,28.94,24.4,33.01,25.83,7.18,29.52,3.17,5.2,1.68,3.52,4.45,6.19,2.55,3.65
19810701,14.23,97.64,19.98,73.39,29.91,24.63,33.64,26.18,7.46,30.77,2.15,3.1,1.09,2.01,3.03,4.17,1.67,2.51
19810702,10.85,97.56,20.53,79.03,29.07,25.06,32.22,26.66,5.56,29.58,3.1,4.97,0.88,4.09,4.12,5.89,1.5,4.39
19810703,36.88,97.74,19.64,80.08,28.12,24.35,31.14,24.88,6.26,28.37,3.19,6.75,0.27,6.48,4.22,8.43,0.41,8.02
19810704,37.84,97.75,21.57,84.03,28.89,25.91,31.64,26.48,5.16,28.93,2.55,4.21,1.19,3.02,3.75,5.04,2.29,2.75
19810705,20.85,97.85,21.77,81.19,29.66,26.08,33.61,26.3,7.3,30.01,2.25,2.91,1.57,1.34,3.37,5.32,2.21,3.11
19810706,6.39,97.9,22.02,81.84,29.73,26.26,33.37,27.04,6.33,29.79,2.66,3.47,1.45,2.02,4.24,6.27,2.73,3.54
19810707,11.24,97.9,20.87,80.73,29.05,25.39,32.17,26.27,5.9,29.14,6.13,9.2,3.66,5.54,8.58,11.59,6.66,4.92
19810708,7.28,98.01,21.16,81.58,29.12,25.63,33.09,25.95,7.14,28.96,4.58,7.37,2.52,4.85,6.88,9.53,5.06,4.47
19810709,5.68,97.99,21.09,79.55,29.5,25.58,33.65,26.31,7.34,29.74,4.75,6.71,2.68,4.03,6.91,8.18,5.26,2.92
19810710,3.13,97.95,20.96,76.21,30.13,25.47,34.04,26.07,7.97,30.49,3.51,4.82,1.27,3.54,4.95,6.75,2.33,4.43
19810711,9.22,97.9,21.66,79.26,30.0,26.01,33.64,26.18,7.46,30.46,2.8,4.26,1.71,2.55,4.09,4.96,3.28,1.68
19810712,12.4,97.91,21.93,81.21,29.79,26.22,33.5,27.13,6.38,29.87,3.8,5.87,2.31,3.56,5.68,7.31,3.38,3.92
19810713,9.7,97.98,21.56,79.36,29.91,25.93,34.04,26.37,7.67,30.11,3.56,5.66,1.36,4.3,5.21,7.32,1.71,5.61
19810714,13.65,97.96,22.15,86.1,28.96,26.39,31.53,26.98,4.55,28.84,3.97,4.96,2.23,2.72,5.88,6.7,4.13,2.57
19810715,64.87,98.0,21.73,88.28,28.21,26.06,30.65,25.9,4.75,28.02,3.77,4.35,3.08,1.28,5.65,6.48,4.93,1.54
19810716,36.83,97.93,21.01,86.06,28.07,25.48,31.09,25.38,5.7,27.77,6.19,7.96,3.52,4.44,8.67,10.17,6.05,4.12
19810717,32.87,98.01,20.62,85.86,27.8,25.2,30.88,25.7,5.18,27.69,7.3,9.62,3.7,5.92,9.89,12.03,6.2,5.82
19810718,54.13,97.98,20.58,88.82,27.18,25.15,29.52,24.76,4.76,26.96,3.81,6.86,1.62,5.24,5.57,8.48,2.57,5.91
19810719,14.25,97.98,20.66,84.8,28.04,25.23,31.29,24.57,6.72,28.36,2.19,3.51,1.37,2.14,3.29,4.03,2.37,1.67
19810720,12.63,98.04,21.36,88.83,27.82,25.8,30.22,25.7,4.52,27.69,3.18,4.7,1.64,3.06,4.8,5.73,3.12,2.61
19810721,9.11,98.13,21.95,87.78,28.5,26.25,31.71,25.78,5.93,28.33,3.08,5.13,1.98,3.15,4.86,6.29,3.88,2.41
19810722,4.89,98.16,22.18,85.2,29.2,26.44,32.52,26.15,6.36,29.25,3.09,4.5,1.5,3.0,4.54,6.24,2.78,3.45
19810723,9.2,98.09,21.84,86.42,28.68,26.16,31.32,26.29,5.03,28.42,4.38,7.4,2.36,5.04,6.72,9.29,4.61,4.67
19810724,11.81,98.26,21.42,85.71,28.52,25.88,31.74,25.75,6.0,28.57,4.05,6.3,1.83,4.46,5.77,7.71,3.64,4.07
19810725,2.41,98.25,21.62,83.74,29.08,26.03,32.65,25.31,7.35,29.39,1.79,2.27,1.23,1.04,2.66,3.73,1.83,1.9
19810726,4.31,98.27,22.05,87.52,28.65,26.37,30.74,26.7,4.04,28.58,1.48,2.42,0.4,2.02,2.22,3.43,0.99,2.45
19810727,11.5,98.25,21.97,88.55,28.38,26.31,31.17,26.19,4.98,28.43,2.73,4.18,1.43,2.75,4.18,5.11,3.02,2.09
19810728,22.2,98.33,20.97,86.58,27.99,25.54,31.05,25.66,5.39,27.99,3.68,5.68,2.04,3.64,5.47,6.82,4.5,2.32
19810729,16.63,98.24,21.64,87.95,28.25,26.03,31.55,25.13,6.42,28.39,2.9,4.35,1.96,2.39,4.31,5.11,3.51,1.59
19810730,18.08,97.93,22.48,92.6,27.95,26.64,30.0,26.27,3.73,27.83,3.14,4.33,2.02,2.31,4.66,5.36,3.83,1.53
19810731,22.38,97.84,21.73,92.57,27.36,26.05,29.09,26.07,3.03,27.2,3.93,6.06,1.98,4.08,5.75,7.51,4.21,3.3
19810801,4.53,97.91,21.36,87.08,28.14,25.77,31.49,25.05,6.43,28.08,3.76,5.72,1.97,3.75,5.61,6.93,4.12,2.8
19810802,1.96,98.2,21.39,90.88,27.48,25.85,29.7,25.84,3.86,27.28,3.75,5.4,2.01,3.39,5.64,6.7,4.3,2.4
19810803,1.72,98.36,21.11,88.73,27.69,25.65,30.44,25.65,4.79,27.47,3.07,4.65,1.9,2.75,4.88,5.89,3.99,1.9
19810804,11.98,98.14,21.25,88.59,27.79,25.73,30.32,25.52,4.8,27.59,3.99,6.23,2.08,4.15,6.08,7.77,4.34,3.42
19810805,1.93,97.92,21.43,86.69,28.27,25.83,31.13,25.7,5.43,28.12,3.45,5.25,2.16,3.09,5.32,6.4,4.55,1.85
19810806,0.7,97.89,22.3,86.61,28.96,26.47,32.05,26.17,5.87,28.76,3.08,4.67,1.69,2.98,4.62,5.61,3.09,2.52
19810807,13.48,97.93,23.01,85.33,29.77,27.0,33.89,26.71,7.18,29.62,2.73,5.14,1.56,3.58,4.25,7.74,1.62,6.11
19810808,3.98,98.13,21.53,87.62,28.2,25.94,30.92,26.24,4.68,27.95,4.78,7.58,2.63,4.96,7.13,9.75,4.55,5.2
19810809,1.46,98.11,21.31,86.32,28.29,25.75,31.68,25.39,6.28,28.06,5.85,8.56,3.5,5.06,8.54,10.89,6.1,4.8
19810810,1.24,98.08,21.82,86.57,28.63,26.16,31.98,25.71,6.26,28.79,2.98,4.23,1.44,2.78,4.33,6.27,2.52,3.76
19810811,6.67,98.03,21.68,90.99,27.65,26.05,29.49,26.18,3.32,27.47,3.39,5.62,1.76,3.86,5.21,7.08,3.79,3.29
19810812,7.83,97.84,21.11,91.65,27.05,25.58,28.98,25.49,3.49,26.88,2.25,3.54,0.59,2.95,3.4,5.11,0.99,4.12
19810813,3.36,97.77,21.11,84.82,28.37,25.54,32.03,24.97,7.06,28.27,1.84,3.52,0.59,2.93,2.75,4.28,1.03,3.25
19810814,2.4,97.88,22.33,89.09,28.49,26.49,31.41,26.36,5.04,28.14,3.91,5.27,1.83,3.44,6.04,8.29,3.79,4.5
19810815,1.06,98.04,21.07,85.1,28.32,25.57,31.68,25.65,6.03,28.06,6.25,9.29,3.68,5.61,9.12,11.98,6.13,5.85
19810816,1.1,98.19,20.36,84.66,27.86,25.02,31.29,25.15,6.14,27.71,5.59,8.15,3.31,4.84,8.21,10.25,6.56,3.68
19810817,1.24,98.1,21.37,84.19,28.76,25.81,32.43,25.23,7.2,28.92,2.92,3.8,1.07,2.73,4.26,6.73,1.74,4.99
19810818,8.32,97.95,21.65,85.9,28.61,26.0,31.46,25.8,5.66,28.67,1.51,2.26,0.92,1.34,2.48,4.23,1.55,2.68
19810819,15.93,97.88,21.45,88.83,27.86,25.82,30.55,25.49,5.06,27.8,1.77,2.78,0.83,1.95,2.7,4.19,1.6,2.59
19810820,43.97,97.92,21.98,88.27,28.39,26.25,31.47,25.88,5.59,28.32,1.78,2.7,1.0,1.7,2.74,3.32,1.82,1.5
19810821,9.09,97.85,21.37,81.21,29.34,25.76,32.67,26.36,6.31,29.23,1.28,2.76,0.44,2.32,1.81,3.22,0.54,2.68
19810822,22.12,97.8,22.09,90.63,28.0,26.31,30.36,25.9,4.46,27.79,2.32,3.62,1.18,2.45,3.7,4.92,2.26,2.66
19810823,19.81,97.95,21.35,90.74,27.43,25.78,29.62,25.51,4.11,27.19,3.61,5.76,1.59,4.18,5.44,7.21,3.14,4.07
19810824,13.08,98.1,20.52,87.06,27.49,25.14,30.4,24.74,5.67,27.56,1.95,3.16,1.14,2.03,3.03,4.25,1.66,2.59
19810825,15.96,98.16,20.71,87.53,27.57,25.3,30.84,24.57,6.27,27.68,2.29,4.11,1.39,2.72,3.62,5.0,2.13,2.87
19810826,22.47,98.3,21.06,88.37,27.71,25.61,30.3,25.52,4.79,27.7,1.85,2.78,0.63,2.15,2.95,4.16,1.24,2.92
19810827,6.84,98.27,20.72,88.06,27.49,25.34,30.85,25.0,5.85,27.6,2.0,3.22,0.99,2.24,3.23,4.62,1.75,2.87
19810828,3.89,98.06,21.03,88.05,27.71,25.55,31.32,24.77,6.54,27.86,2.14,3.61,1.13,2.48,3.41,4.44,1.72,2.72
19810829,0.26,98.06,21.04,88.6,27.61,25.56,30.78,24.96,5.83,27.53,2.24,3.67,1.27,2.4,3.54,4.62,2.44,2.18
19810830,0.28,98.19,20.16,82.27,28.18,24.86,31.24,24.93,6.31,28.11,0.93,1.84,0.25,1.59,1.42,3.87,0.39,3.47
19810831,1.23,98.22,21.04,83.8,28.59,25.56,32.16,25.12,7.04,28.72,1.49,2.26,1.06,1.2,2.19,3.03,1.46,1.56
19810901,3.0,98.23,21.43,83.18,29.04,25.88,32.56,25.85,6.71,29.08,1.35,2.5,0.69,1.81,2.0,3.22,1.12,2.1
19810902,6.5,98.32,20.98,83.98,28.53,25.54,31.79,25.75,6.04,28.48,1.38,2.04,0.34,1.7,2.1,4.04,0.69,3.35
19810903,1.43,98.38,20.38,82.2,28.42,25.07,31.59,25.37,6.22,28.36,1.36,1.91,0.62,1.29,2.08,4.17,1.0,3.17
19810904,6.54,98.34,20.39,85.12,27.81,25.08,31.06,24.88,6.19,27.9,1.43,2.2,0.38,1.82,2.23,3.47,0.33,3.14
19810905,1.72,98.43,20.89,91.0,27.1,25.49,29.07,25.3,3.77,26.99,2.22,3.15,1.5,1.65,3.64,4.9,2.77,2.14
19810906,3.88,98.5,20.43,92.3,26.5,25.12,28.72,24.61,4.12,26.18,3.32,5.02,1.54,3.48,5.11,6.5,3.22,3.29
19810907,6.2,98.46,20.18,90.3,26.65,24.91,28.83,24.87,3.97,26.36,3.32,4.48,2.02,2.45,5.31,6.93,4.2,2.73
19810908,8.53,98.48,19.59,88.68,26.46,24.44,29.52,24.51,5.01,26.33,5.58,7.62,3.42,4.2,7.97,9.58,5.93,3.65
19810909,30.77,98.59,19.53,92.69,25.69,24.38,27.91,23.59,4.32,25.38,5.85,6.68,5.14,1.54,8.35,9.57,7.21,2.36
19810910,37.84,98.69,19.72,92.03,25.99,24.56,28.33,24.2,4.12,25.7,5.26,6.82,3.7,3.12,7.57,8.71,6.19,2.51
19810911,6.24,98.63,19.52,86.42,26.87,24.38,30.09,24.0,6.08,26.62,2.4,3.89,0.13,3.76,3.63,6.26,0.21,6.05
19810912,0.75,98.72,18.85,83.09,26.97,23.84,30.53,23.69,6.84,27.04,1.48,2.12,0.75,1.37,2.36,4.47,0.82,3.65
19810913,1.63,98.79,19.03,80.74,27.63,24.01,31.42,23.71,7.7,27.48,1.23,2.89,0.18,2.71,1.69,3.33,0.33,3.01
19810914,6.16,98.94,17.83,77.04,27.36,22.96,31.27,23.17,8.1,26.86,1.72,3.04,0.05,2.99,2.48,3.57,0.11,3.45
19810915,4.06,98.99,18.43,82.92,26.67,23.5,30.64,22.97,7.67,26.71,1.83,2.48,0.95,1.53,2.85,4.64,1.46,3.18
19810916,1.33,99.0,19.13,83.28,27.23,24.12,30.84,23.52,7.32,27.04,2.15,3.35,0.82,2.53,3.24,5.31,1.25,4.06
19810917,0.24,98.97,18.75,80.3,27.51,23.8,31.37,23.75,7.63,27.34,1.51,2.43,0.99,1.44,2.13,2.78,1.37,1.41
19810918,0.0,98.94,18.0,79.33,27.02,23.08,31.17,22.85,8.32,26.73,1.52,2.52,0.47,2.05,2.26,3.84,0.72,3.11
19810919,0.62,98.79,17.75,81.4,26.32,22.8,29.54,23.03,6.51,25.71,1.36,2.25,0.11,2.15,2.02,4.18,0.15,4.03
19810920,7.68,98.92,17.88,86.67,25.4,23.0,28.22,23.12,5.1,25.27,1.91,2.57,1.42,1.15,3.13,4.28,1.94,2.34
19810921,2.71,98.89,17.58,86.33,25.18,22.71,28.33,22.4,5.93,25.17,1.99,2.81,1.07,1.74,3.0,4.26,1.78,2.48
19810922,0.09,98.69,18.89,85.14,26.58,23.85,30.3,22.93,7.37,26.58,1.52,2.39,0.94,1.45,2.22,2.94,1.07,1.88
19810923,0.0,98.5,19.84,85.6,27.28,24.64,30.57,24.75,5.83,27.02,1.51,2.43,0.3,2.14,2.2,3.75,0.49,3.26
19810924,0.01,98.44,20.23,81.55,28.44,24.94,32.87,24.35,8.51,28.3,1.37,2.15,0.61,1.54,2.34,4.71,0.78,3.93
19810925,0.02,98.56,21.12,81.89,29.12,25.65,33.27,25.73,7.53,28.84,2.59,3.97,1.57,2.39,4.33,6.18,2.39,3.79
19810926,0.23,98.85,19.76,87.55,26.89,24.64,28.91,25.05,3.86,26.5,4.45,6.4,3.37,3.03,7.02,8.21,5.32,2.88
19810927,2.07,98.77,17.8,85.74,25.48,22.89,29.02,23.35,5.68,25.05,5.47,8.15,3.15,5.0,8.25,10.59,5.56,5.03
19810928,6.55,98.46,19.23,90.89,25.74,24.04,28.78,22.84,5.94,25.4,4.89,6.56,3.34,3.22,7.32,8.21,5.88,2.33
19810929,8.09,98.4,20.63,93.93,26.34,25.24,28.1,25.05,3.05,25.94,5.2,6.2,2.77,3.43,7.72,9.11,5.5,3.6
19810930,0.91,98.6,17.97,81.25,26.52,23.0,30.92,22.93,7.99,26.48,2.49,3.39,0.76,2.63,4.39,6.29,0.76,5.53
19811001,0.0,98.53,18.09,86.67,25.53,23.13,29.83,22.13,7.7,25.53,3.16,4.54,1.93,2.6,5.12,5.85,3.5,2.35
19811002,0.0,98.57,17.74,86.33,25.28,22.81,30.13,21.36,8.77,25.2,2.82,4.06,1.57,2.49,4.64,5.77,2.66,3.11
19811003,0.0,98.64,16.41,81.36,24.98,21.54,30.32,20.9,9.42,24.69,2.13,3.64,0.96,2.68,3.38,4.55,1.39,3.16
19811004,0.06,98.65,15.76,76.14,25.44,20.86,30.79,20.75,10.04,24.78,1.68,2.84,0.24,2.6,2.39,3.58,0.49,3.09
19811005,0.1,98.71,14.33,74.57,24.21,19.36,29.94,19.69,10.25,23.69,2.42,3.78,1.33,2.46,3.8,4.64,1.9,2.74
19811006,0.31,98.67,12.81,73.16,22.68,17.57,29.17,17.9,11.27,22.0,2.39,4.13,0.87,3.26,3.64,5.21,1.27,3.93
19811007,0.0,98.72,12.58,73.65,22.27,17.32,28.58,17.76,10.81,21.55,1.98,3.11,0.6,2.51,2.91,4.29,1.01,3.28
19811008,0.0,98.94,12.41,71.58,22.55,17.13,28.81,17.74,11.07,21.73,1.52,2.89,0.12,2.77,2.16,3.81,0.11,3.7
19811009,0.0,99.06,12.8,69.24,23.64,17.62,29.5,18.65,10.85,22.61,1.68,2.63,0.44,2.2,2.33,3.05,0.43,2.62
19811010,0.0,98.89,13.38,70.69,24.0,18.31,29.87,19.22,10.65,23.32,2.24,3.39,1.11,2.28,3.38,4.21,1.43,2.79
19811011,0.0,98.93,13.0,67.03,24.41,17.85,30.38,19.32,11.07,23.48,1.63,2.63,0.73,1.9,2.31,3.73,1.12,2.6
19811012,0.0,99.22,13.47,66.75,25.13,18.48,30.67,19.96,10.71,24.27,1.68,2.48,0.45,2.03,2.48,3.39,0.54,2.84
19811013,0.0,99.34,14.21,69.97,25.25,19.35,30.78,20.87,9.91,24.68,2.18,2.88,0.58,2.3,3.45,5.45,0.8,4.65
19811014,0.0,99.18,14.19,71.43,24.85,19.3,30.69,20.27,10.42,24.44,2.54,3.44,1.91,1.53,4.0,5.39,3.03,2.36
19811015,0.0,99.1,13.89,71.13,24.55,18.93,30.67,19.67,11.0,24.04,2.32,3.27,1.53,1.74,3.49,4.01,2.57,1.43
19811016,0.0,99.02,12.99,71.67,23.3,17.88,29.58,18.81,10.76,22.84,2.92,4.65,1.78,2.87,4.6,6.31,2.95,3.36
19811017,0.0,98.93,12.8,71.8,23.01,17.58,29.5,18.05,11.45,22.47,2.14,3.23,0.88,2.34,3.22,4.59,1.65,2.94
19811018,0.0,98.86,13.28,70.15,24.0,18.19,30.22,18.56,11.67,23.51,1.48,2.44,0.48,1.96,2.14,3.35,0.76,2.59
19811019,0.0,99.0,12.32,63.57,24.42,17.05,30.54,19.77,10.77,23.61,1.46,2.28,0.46,1.81,2.05,3.55,0.51,3.05
19811020,0.0,99.07,12.18,63.39,24.29,16.87,30.85,19.83,11.02,23.67,1.91,3.44,0.48,2.96,2.86,4.83,0.44,4.39
19811021,0.0,99.0,11.74,65.08,23.23,16.28,29.59,18.59,11.0,22.81,1.91,3.28,0.11,3.18,2.86,4.65,0.18,4.47
19811022,0.0,99.11,10.83,59.91,23.29,15.04,30.07,18.33,11.74,22.54,1.8,3.04,0.54,2.5,2.64,4.04,0.66,3.39
19811023,0.0,99.29,10.14,55.56,23.49,14.06,31.32,18.1,13.22,22.79,2.12,3.03,0.43,2.59,3.31,5.24,0.35,4.88
19811024,0.0,99.45,9.45,53.11,23.11,13.0,31.38,17.59,13.79,22.44,2.35,3.02,0.66,2.37,3.76,5.91,0.89,5.02
19811025,0.0,99.52,10.08,56.38,23.18,13.91,30.96,17.29,13.67,22.6,2.41,3.54,0.97,2.58,3.87,5.73,1.38,4.35
19811026,0.21,99.51,11.68,67.56,22.61,16.28,27.56,18.88,8.68,22.55,1.98,3.92,0.48,3.44,3.15,6.36,0.47,5.89
19811027,0.0,99.32,11.81,67.13,22.87,16.45,29.5,18.63,10.87,22.61,2.75,5.37,0.72,4.65,4.33,6.77,1.16,5.61
19811028,0.0,99.42,10.27,60.49,22.32,14.27,30.01,17.33,12.67,21.78,2.29,3.77,0.43,3.34,3.44,5.02,0.62,4.4
19811029,0.0,99.3,9.14,54.49,22.12,12.47,29.28,17.48,11.79,21.28,1.72,2.77,0.22,2.55,2.51,4.11,0.33,3.78
19811030,0.0,99.11,8.99,53.2,22.19,12.13,29.95,17.17,12.78,21.5,2.03,3.89,0.46,3.43,3.16,5.12,0.56,4.56
19811031,0.0,99.06,9.31,57.56,21.48,12.6,30.0,16.26,13.74,21.06,2.5,4.38,1.07,3.31,4.16,6.45,1.33,5.12
19811101,0.32,99.2,8.91,56.69,21.04,11.87,29.17,16.03,13.14,20.69,2.45,4.15,0.87,3.27,4.01,6.6,1.41,5.2
19811102,1.33,99.01,10.31,62.68,21.73,14.06,29.34,15.79,13.54,21.67,2.48,4.09,1.02,3.07,3.94,5.36,1.4,3.96
19811103,12.46,98.95,12.87,69.38,23.68,17.55,29.34,19.1,10.24,23.47,1.32,1.97,0.52,1.45,2.14,3.86,0.46,3.39
19811104,13.19,98.93,14.3,81.22,22.79,19.37,27.22,19.24,7.98,22.62,1.6,2.73,0.8,1.93,2.56,5.08,1.01,4.06
19811105,0.43,99.01,12.23,77.12,21.12,16.96,27.54,16.37,11.16,21.41,2.77,3.67,2.19,1.48,4.54,5.57,3.1,2.47
19811106,0.01,99.29,10.47,68.25,20.64,14.58,27.22,15.88,11.34,20.7,1.69,2.48,0.21,2.28,2.56,4.41,0.42,3.99
19811107,0.0,99.36,10.2,64.34,21.19,14.18,27.82,16.12,11.7,20.93,1.79,2.27,1.16,1.12,2.65,3.96,1.3,2.67
19811108,0.0,99.26,10.53,62.53,22.15,14.66,29.27,17.43,11.84,21.87,1.75,2.69,0.37,2.32,2.77,5.33,0.46,4.88
19811109,0.0,99.2,10.33,61.27,22.16,14.36,29.44,17.29,12.15,21.83,1.75,2.28,0.42,1.87,2.66,4.47,0.56,3.91
19811110,0.0,99.28,10.19,60.43,22.19,14.13,28.46,16.78,11.68,21.63,1.5,2.07,0.89,1.17,2.12,3.29,1.36,1.94
19811111,0.0,99.38,10.72,64.83,21.88,14.91,27.24,16.54,10.7,21.46,1.74,2.76,0.92,1.84,2.49,4.15,1.34,2.81
19811112,0.0,99.41,10.16,58.83,22.59,14.1,28.53,17.43,11.1,22.23,1.58,2.32,0.68,1.64,2.31,4.23,0.79,3.44
19811113,0.05,99.56,10.0,60.87,21.8,13.88,27.49,18.0,9.49,21.71,1.77,2.61,0.49,2.13,2.93,5.56,0.6,4.96
19811114,0.0,99.56,9.59,62.3,20.74,13.28,27.85,16.21,11.64,20.68,3.45,5.9,2.16,3.74,5.59,7.32,3.64,3.68
19811115,0.0,99.55,8.54,64.01,18.45,11.5,26.66,12.2,14.46,18.43,2.56,3.63,1.46,2.17,4.04,5.77,2.45,3.32
19811116,0.0,99.51,7.7,54.82,19.26,9.94,27.71,13.4,14.31,18.76,1.95,2.75,0.44,2.31,3.09,5.43,0.61,4.82
19811117,0.0,99.41,7.94,53.63,20.1,10.34,28.62,13.58,15.04,19.6,2.09,2.71,0.88,1.83,3.3,4.99,0.61,4.38
19811118,0.0,99.35,8.24,54.52,20.42,10.85,28.69,14.79,13.89,20.01,2.02,3.0,0.51,2.49,3.41,6.51,0.44,6.08
19811119,0.0,99.32,8.3,58.62,19.37,10.98,27.22,14.02,13.2,19.32,2.03,2.87,0.96,1.91,3.47,5.65,1.16,4.49
19811120,0.0,99.32,7.88,55.24,19.49,10.2,27.95,13.62,14.34,19.25,2.31,3.15,0.65,2.5,4.01,6.77,0.49,6.29
19811121,0.0,99.31,7.08,52.05,18.72,8.56,27.77,12.38,15.4,18.36,2.54,3.29,2.07,1.22,4.3,6.82,2.31,4.52
19811122,0.0,99.26,6.36,50.31,17.56,7.0,26.66,11.4,15.26,17.15,2.62,3.49,1.66,1.83,4.36,6.16,1.94,4.22
19811123,0.0,99.25,6.1,47.99,17.64,6.44,26.87,11.79,15.08,16.96,1.88,2.92,0.67,2.25,2.92,5.2,0.87,4.33
19811124,0.0,99.28,6.1,46.84,18.04,6.47,27.05,12.29,14.76,17.29,2.09,2.79,0.4,2.39,3.24,4.93,0.66,4.28
19811125,0.0,99.2,6.31,49.2,17.8,6.96,26.14,12.69,13.45,17.06,2.18,2.79,1.24,1.55,3.32,4.88,1.58,3.3
19811126,0.0,99.33,6.45,47.7,18.65,7.29,27.03,12.78,14.26,17.52,1.84,2.55,0.6,1.94,2.69,4.63,0.78,3.85
19811127,0.0,99.56,6.51,45.55,19.57,7.42,27.46,13.67,13.79,18.04,1.96,2.43,1.58,0.85,2.79,3.95,1.98,1.97
19811128,0.0,99.53,6.51,46.11,19.37,7.37,27.03,14.36,12.66,18.19,1.89,2.53,0.96,1.57,2.79,4.26,1.08,3.18
19811129,0.0,99.55,6.45,44.68,19.74,7.22,27.4,14.84,12.56,18.26,1.48,2.1,0.49,1.61,2.07,3.41,0.67,2.74
19811130,0.0,99.78,6.35,47.69,18.47,7.11,25.95,13.63,12.32,17.79,2.07,2.79,1.12,1.67,3.23,5.54,1.27,4.27
19811201,0.0,99.84,6.52,49.24,18.4,7.53,26.36,13.48,12.89,17.79,2.1,2.73,0.75,1.97,3.21,5.06,0.81,4.25
19811202,0.0,99.84,6.83,49.76,18.96,8.18,26.92,13.26,13.66,18.18,2.14,2.82,1.15,1.67,3.26,4.46,1.27,3.18
19811203,0.0,99.76,7.65,53.22,19.68,9.83,27.13,14.47,12.66,19.24,2.28,2.59,1.76,0.83,3.66,5.04,2.1,2.95
19811204,0.02,99.67,8.11,56.36,19.68,10.77,27.1,15.26,11.84,19.58,2.28,3.32,1.05,2.28,3.78,7.01,1.23,5.77
19811205,0.0,99.68,7.85,60.47,18.04,10.27,25.93,12.73,13.2,17.98,2.27,3.5,0.57,2.93,3.53,5.02,0.67,4.34
19811206,0.0,99.7,6.89,50.5,18.85,8.33,26.67,13.32,13.35,17.84,1.73,2.79,0.33,2.45,2.55,4.63,0.33,4.3
19811207,0.23,99.66,7.78,60.36,17.93,10.08,23.49,13.34,10.15,17.32,2.21,3.05,1.12,1.93,3.56,6.02,1.14,4.89
19811208,0.4,99.57,7.87,60.42,18.08,10.27,25.7,12.9,12.8,18.23,2.43,3.11,0.91,2.2,4.23,6.35,0.71,5.64
19811209,0.64,99.72,7.49,54.88,18.84,9.49,26.88,12.05,14.83,17.96,2.01,3.34,0.58,2.77,3.08,4.99,0.74,4.25
19811210,6.19,99.76,7.33,53.38,18.95,8.95,26.37,13.41,12.96,18.0,2.24,3.24,0.74,2.49,3.51,4.71,1.25,3.46
19811211,0.01,99.66,7.89,56.96,19.06,10.11,25.35,14.87,10.48,18.92,2.73,4.5,0.78,3.72,4.36,5.54,1.44,4.1
19811212,0.12,99.76,7.05,57.12,17.27,8.59,25.07,11.79,13.28,17.09,2.85,4.33,2.06,2.26,4.53,5.62,2.58,3.03
19811213,0.0,99.9,5.9,49.81,16.64,6.05,24.57,12.02,12.55,15.87,1.86,2.69,0.32,2.37,2.7,4.1,0.55,3.55
19811214,0.0,99.82,5.53,47.94,16.22,5.12,24.19,11.53,12.67,15.48,1.96,2.71,0.47,2.24,2.97,5.02,0.78,4.24
19811215,0.0,99.75,5.25,47.08,15.67,4.35,23.9,10.26,13.64,15.3,2.44,3.24,1.14,2.11,3.98,6.02,1.58,4.44
19811216,0.0,99.78,4.64,46.42,13.99,2.66,22.24,8.78,13.46,13.31,2.97,4.28,1.84,2.44,4.8,6.01,2.15,3.86
19811217,0.0,99.81,4.33,42.32,14.35,1.64,22.44,8.56,13.88,13.12,1.79,2.69,0.72,1.97,2.6,4.39,0.95,3.44
19811218,0.25,99.94,4.14,38.82,15.01,1.1,23.85,10.19,13.66,13.62,2.26,3.84,0.23,3.61,3.46,5.76,0.17,5.58
19811219,0.55,99.96,4.13,39.13,14.88,1.08,23.42,9.73,13.69,13.06,2.11,4.22,0.17,4.06,3.01,4.93,0.27,4.66
19811220,0.31,99.94,4.17,36.9,15.94,1.15,24.1,8.98,15.12,14.0,1.61,2.37,1.05,1.32,2.26,4.06,1.03,3.03
19811221,0.05,99.9,5.92,52.19,15.96,5.96,23.83,10.31,13.52,15.54,2.94,4.26,2.12,2.14,4.46,5.13,3.71,1.42
19811222,0.0,100.02,5.56,49.73,15.76,5.16,24.23,10.97,13.26,15.16,2.05,2.84,0.3,2.54,3.2,5.11,0.48,4.64
19811223,0.0,99.92,4.56,42.76,15.0,2.45,23.56,9.6,13.96,14.14,2.58,3.75,1.93,1.82,3.92,5.72,2.24,3.49
19811224,0.0,99.81,4.65,43.65,14.96,2.7,23.5,10.22,13.27,14.08,2.17,2.89,1.03,1.86,3.25,4.89,1.39,3.49
19811225,0.0,99.77,4.6,43.87,14.73,2.57,22.89,9.01,13.88,13.76,1.96,2.72,0.79,1.94,2.81,4.91,0.94,3.97
19811226,0.0,99.8,4.75,45.14,14.79,3.02,23.22,9.16,14.06,14.11,2.18,2.93,0.7,2.23,3.39,5.43,0.57,4.86
19811227,0.0,99.73,4.93,46.2,15.0,3.54,23.77,9.45,14.32,14.07,2.39,3.82,0.93,2.89,3.54,4.93,1.26,3.67
19811228,0.0,99.54,4.86,44.97,15.17,3.3,24.31,9.28,15.03,14.21,2.55,4.05,1.41,2.63,3.85,5.85,1.93,3.92
