DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19810630,10.7,87.88,16.72,82.1,23.22,19.89,26.41,21.12,5.29,23.29,2.3,3.37,1.01,2.36,3.34,4.44,1.88,2.56
19810701,13.77,87.76,17.19,79.62,24.16,20.32,28.77,21.12,7.65,24.77,2.19,3.09,1.17,1.91,2.91,3.72,1.61,2.1
19810702,11.91,87.75,18.74,80.95,25.32,21.69,29.99,21.18,8.81,26.06,2.36,4.68,0.19,4.48,3.07,5.11,0.26,4.85
19810703,8.21,87.82,17.29,68.51,26.8,20.35,32.18,22.53,9.65,26.98,2.69,5.11,0.68,4.43,3.72,5.8,1.31,4.49
19810704,12.47,87.89,17.64,72.17,26.27,20.72,30.71,22.33,8.37,26.55,2.41,4.39,1.0,3.39,3.21,4.85,1.84,3.01
19810705,2.61,87.96,16.88,66.18,27.01,20.04,32.78,22.58,10.2,27.37,2.29,4.18,0.68,3.5,3.15,4.74,1.12,3.62
19810706,0.76,88.21,16.17,66.13,26.36,19.29,31.76,21.72,10.04,26.99,1.78,3.29,0.59,2.7,2.11,3.24,0.45,2.79
19810707,1.13,88.14,16.98,69.34,26.36,20.11,32.58,22.15,10.43,26.95,1.98,4.14,0.16,3.98,2.69,4.44,0.46,3.97
19810708,0.94,88.23,18.44,77.85,25.79,21.55,30.61,22.44,8.16,26.6,2.13,4.09,0.36,3.73,2.71,4.5,0.56,3.94
19810709,1.61,88.21,17.24,72.29,25.92,20.42,30.31,21.9,8.41,26.52,1.82,3.29,0.17,3.12,2.27,3.13,0.25,2.88
19810710,7.55,88.16,18.34,75.95,26.11,21.4,30.92,22.66,8.26,26.77,2.17,3.64,0.61,3.03,2.74,3.73,1.13,2.6
19810711,2.87,88.14,18.45,76.04,26.19,21.54,30.86,21.93,8.93,27.12,2.18,4.17,0.43,3.73,2.55,4.26,0.76,3.51
19810712,15.07,88.09,19.51,84.14,25.4,22.47,28.42,23.11,5.31,25.8,2.82,4.35,0.34,4.0,3.57,6.0,0.8,5.2
19810713,14.47,88.21,18.04,90.85,22.85,21.16,24.52,21.71,2.81,22.88,3.39,4.97,0.85,4.12,4.37,6.66,1.55,5.11
19810714,8.15,88.2,17.8,78.35,25.09,20.95,29.85,21.01,8.84,25.78,1.86,4.08,0.25,3.82,2.22,4.05,0.27,3.78
19810715,9.52,88.13,18.52,82.72,24.83,21.59,28.67,21.51,7.16,25.37,2.37,4.52,0.07,4.45,3.01,4.97,0.07,4.9
19810716,16.45,88.17,17.43,86.07,23.17,20.61,25.92,21.13,4.8,23.43,2.46,4.33,1.12,3.21,3.4,4.95,1.9,3.06
19810717,16.1,88.16,17.74,88.33,23.03,20.89,25.67,20.94,4.73,23.2,2.79,4.33,1.37,2.96,3.77,4.9,2.48,2.43
19810718,28.3,88.08,17.4,83.8,23.58,20.58,27.31,20.81,6.5,23.89,2.17,3.43,0.78,2.65,2.86,4.02,1.34,2.68
19810719,16.3,88.03,16.86,83.61,23.08,20.06,27.01,20.44,6.57,23.14,2.31,4.58,0.96,3.62,3.33,5.59,1.6,4.0
19810720,5.72,88.14,17.95,82.32,24.39,21.02,28.99,20.36,8.62,24.72,2.09,3.82,1.01,2.81,2.84,4.03,2.03,2.0
19810721,9.66,88.26,18.71,84.85,24.59,21.76,28.49,21.33,7.16,25.01,2.62,4.21,1.38,2.84,3.75,4.69,2.82,1.87
19810722,11.68,88.34,18.7,85.68,24.44,21.76,28.06,21.58,6.48,24.85,2.59,4.34,1.22,3.13,3.53,4.76,2.26,2.5
19810723,4.67,88.32,17.38,81.82,23.99,20.57,27.26,21.54,5.73,23.99,1.88,2.68,0.83,1.85,2.73,3.41,1.32,2.1
19810724,10.8,88.39,18.11,81.76,24.7,21.22,29.31,21.05,8.26,25.11,2.34,4.05,0.9,3.15,3.13,4.2,1.63,2.56
19810725,9.86,88.45,18.86,83.87,24.96,21.94,28.47,21.71,6.77,25.51,2.05,3.84,0.99,2.85,2.6,3.87,1.81,2.06
19810726,5.81,88.3,19.47,87.22,24.8,22.45,28.03,22.28,5.75,25.29,2.72,5.22,0.36,4.85,3.32,5.71,0.55,5.16
19810727,29.64,88.19,19.26,93.46,23.45,22.19,25.01,22.09,2.92,23.38,2.83,4.42,0.41,4.01,3.73,5.2,0.66,4.54
19810728,18.16,88.39,17.39,86.64,23.07,20.61,26.0,21.12,4.88,23.29,2.45,4.47,0.71,3.76,3.52,5.12,1.3,3.82
19810729,16.7,88.43,16.63,85.68,22.53,19.92,24.67,20.46,4.21,22.27,2.14,4.01,0.29,3.72,3.04,5.03,0.45,4.58
19810730,14.1,88.07,18.17,89.28,23.23,21.24,26.12,20.69,5.43,23.37,2.74,5.33,1.08,4.26,3.52,6.13,1.6,4.53
19810731,23.3,87.85,18.64,94.18,22.73,21.61,25.02,20.95,4.07,22.78,2.84,5.82,0.71,5.11,3.67,6.81,1.07,5.74
19810801,7.85,88.1,16.74,85.67,22.57,19.93,25.13,20.12,5.02,22.5,1.58,2.83,0.51,2.32,2.28,3.33,0.75,2.58
19810802,18.64,88.33,17.62,87.78,23.06,20.78,26.39,20.41,5.98,23.12,2.25,3.77,1.24,2.52,3.3,4.13,2.43,1.7
19810803,11.71,88.54,16.64,87.43,22.23,19.96,24.75,20.21,4.54,22.33,2.32,4.16,1.03,3.13,3.42,4.72,1.99,2.73
19810804,11.54,88.33,17.44,85.82,23.26,20.61,26.64,20.29,6.35,23.44,1.86,2.62,1.02,1.6,2.7,3.64,1.67,1.97
19810805,9.42,88.15,18.18,86.9,23.7,21.25,27.48,20.26,7.22,23.98,2.29,4.75,1.07,3.68,3.08,5.27,2.0,3.28
19810806,1.75,88.16,18.29,82.43,24.69,21.32,28.61,20.81,7.81,25.01,1.94,3.46,0.88,2.58,2.52,3.68,1.45,2.24
19810807,7.12,88.21,18.58,76.7,26.17,21.58,30.28,21.9,8.38,26.07,1.86,3.54,0.43,3.1,2.33,3.63,0.66,2.96
19810808,39.15,88.36,18.89,89.78,23.83,21.93,26.16,22.06,4.09,23.81,2.41,4.63,0.58,4.05,3.3,5.52,1.05,4.47
19810809,5.66,88.28,18.23,79.33,25.3,21.26,29.54,21.22,8.32,25.3,1.52,2.09,0.54,1.55,2.15,3.75,0.94,2.81
19810810,2.43,88.21,19.25,86.61,24.71,22.21,28.38,22.0,6.38,24.92,2.1,3.74,0.93,2.81,3.1,4.33,1.75,2.57
19810811,1.95,88.17,18.87,88.03,24.1,21.92,27.7,21.44,6.26,24.7,2.21,3.44,1.25,2.19,2.96,3.82,1.85,1.97
19810812,1.87,87.83,19.24,90.04,23.98,22.18,27.37,21.37,6.0,24.46,3.38,5.46,1.95,3.51,4.48,6.09,3.45,2.64
19810813,4.36,87.88,19.15,91.91,23.58,22.09,26.54,21.33,5.21,23.83,3.21,5.56,1.55,4.01,4.17,6.27,2.68,3.59
19810814,22.66,88.18,17.83,84.86,23.79,20.92,27.82,20.79,7.03,23.94,1.99,3.53,0.63,2.9,2.79,3.77,1.15,2.63
19810815,10.12,88.3,18.19,87.58,23.61,21.32,25.75,21.31,4.43,23.4,1.53,2.69,0.08,2.6,2.13,2.96,0.15,2.81
19810816,1.33,88.36,17.82,80.78,24.63,20.98,28.46,21.17,7.29,24.76,1.55,2.88,0.45,2.42,1.9,2.7,0.81,1.89
19810817,1.34,88.31,18.4,82.97,24.7,21.49,29.06,21.22,7.84,24.92,1.56,3.08,0.28,2.79,1.86,2.98,0.41,2.57
19810818,0.41,88.1,19.45,88.33,24.53,22.38,28.16,21.56,6.59,24.78,2.07,3.97,0.13,3.84,2.67,4.35,0.26,4.09
19810819,1.06,87.99,19.65,91.15,24.16,22.53,27.31,21.6,5.71,24.4,2.08,3.48,1.03,2.45,2.85,3.7,1.81,1.89
19810820,5.69,87.98,19.6,87.87,24.72,22.47,28.48,21.39,7.09,25.05,2.46,4.76,0.21,4.55,3.17,5.4,0.33,5.07
19810821,14.54,87.92,19.68,92.71,23.89,22.48,25.98,22.22,3.77,24.07,1.87,2.51,0.88,1.63,2.51,3.65,1.59,2.05
19810822,9.34,87.94,18.36,87.95,23.63,21.36,26.91,20.98,5.93,23.8,1.34,2.37,0.26,2.1,1.92,3.41,0.68,2.74
19810823,4.79,88.19,16.47,85.5,22.36,19.7,25.37,19.87,5.5,22.42,1.6,2.29,1.02,1.27,2.15,3.53,1.27,2.26
19810824,5.85,88.29,16.6,81.53,23.3,19.8,27.45,19.91,7.55,23.19,1.99,3.73,0.56,3.17,2.57,4.1,0.81,3.28
19810825,0.7,88.27,17.13,84.07,23.3,20.33,27.44,19.65,7.79,23.38,2.82,5.54,1.01,4.54,3.95,6.62,1.56,5.06
19810826,0.38,88.37,16.89,83.34,23.22,20.16,26.91,20.35,6.57,23.39,2.43,4.56,0.81,3.75,3.42,5.3,1.39,3.91
19810827,0.14,88.36,17.01,83.55,23.3,20.27,27.06,20.08,6.98,23.49,1.93,3.88,0.55,3.34,2.43,4.37,0.87,3.49
19810828,0.3,88.17,17.7,85.73,23.49,20.88,27.44,20.44,7.0,23.65,1.99,4.68,0.28,4.4,2.55,5.33,0.51,4.82
19810829,0.84,88.21,17.43,82.45,23.89,20.66,27.95,20.52,7.42,24.04,1.7,3.87,0.09,3.78,2.1,4.14,0.1,4.04
19810830,0.01,88.3,17.32,79.6,24.39,20.53,28.38,20.68,7.69,24.25,1.81,3.47,0.6,2.87,2.2,3.65,0.47,3.18
19810831,0.01,88.36,17.02,78.2,24.41,20.22,28.71,20.8,7.91,24.32,1.55,3.06,0.34,2.72,1.82,2.93,0.07,2.87
19810901,0.09,88.39,15.9,74.74,24.04,19.1,28.43,20.41,8.03,23.57,1.8,3.22,0.29,2.93,2.24,3.59,0.57,3.01
19810902,0.21,88.43,15.27,70.6,24.34,18.41,29.21,19.79,9.43,23.68,1.8,3.2,0.09,3.11,2.25,3.34,0.17,3.17
19810903,1.7,88.49,16.02,75.57,24.01,19.29,28.72,19.78,8.94,23.76,1.71,3.02,0.23,2.79,2.2,3.21,0.3,2.91
19810904,7.42,88.46,15.72,76.41,23.5,18.94,27.73,20.03,7.7,23.0,1.88,3.44,0.57,2.86,2.46,3.81,0.76,3.06
19810905,0.13,88.54,14.85,69.68,24.12,18.04,28.94,19.66,9.28,23.49,1.7,3.04,0.09,2.94,2.08,2.98,0.16,2.82
19810906,1.55,88.64,16.56,80.61,23.5,19.76,27.59,20.1,7.49,23.74,1.64,3.42,0.17,3.24,2.08,3.45,0.44,3.0
19810907,10.58,88.61,16.81,89.59,22.0,20.05,24.68,19.97,4.7,21.97,2.41,5.46,0.14,5.32,3.11,6.51,0.39,6.12
19810908,2.12,88.65,15.56,80.41,22.53,18.84,25.87,19.14,6.73,22.52,1.41,2.32,0.67,1.66,1.81,2.41,0.84,1.57
19810909,3.36,88.62,16.6,83.13,23.04,19.87,26.54,20.01,6.53,23.1,1.63,2.78,0.66,2.12,2.08,2.99,1.0,1.99
19810910,4.96,88.75,15.48,77.96,22.98,18.77,27.02,19.9,7.12,22.75,1.55,3.41,0.12,3.3,1.91,3.65,0.15,3.5
19810911,1.04,88.79,14.27,74.27,22.45,17.41,27.19,18.27,8.92,21.94,1.58,2.93,0.32,2.62,1.98,3.14,0.42,2.71
19810912,0.51,88.79,13.2,69.05,22.38,16.22,27.48,18.24,9.24,21.45,2.08,3.56,0.69,2.87,2.7,3.82,1.03,2.8
19810913,0.0,88.85,11.52,60.22,22.41,14.2,27.58,17.34,10.24,21.17,1.98,3.47,0.16,3.32,2.54,3.68,0.16,3.52
19810914,0.0,88.98,12.04,65.19,21.87,14.93,27.21,17.08,10.13,21.16,1.81,3.1,0.69,2.41,2.32,3.17,1.05,2.12
19810915,0.04,89.0,13.36,73.24,21.65,16.51,26.62,17.31,9.31,21.35,1.78,2.9,0.76,2.14,2.25,2.79,1.23,1.56
19810916,0.04,89.05,14.56,78.4,21.93,17.87,26.34,17.9,8.43,21.8,1.62,2.82,0.23,2.59,2.01,2.98,0.45,2.53
19810917,0.45,89.0,14.92,79.32,22.13,18.27,26.82,18.21,8.61,22.16,1.61,3.13,0.06,3.07,1.96,3.32,0.01,3.32
19810918,0.97,88.96,14.75,80.41,21.72,18.04,26.6,17.74,8.86,21.99,1.46,2.81,0.17,2.63,1.77,2.75,0.29,2.46
19810919,4.88,88.81,15.26,85.98,21.14,18.53,24.63,18.56,6.07,21.11,1.85,3.61,0.62,2.99,2.33,3.8,0.86,2.94
19810920,0.29,88.92,14.35,79.13,21.53,17.58,26.23,17.93,8.3,21.54,1.59,2.52,0.45,2.07,2.05,2.59,0.71,1.88
19810921,0.0,88.9,14.74,79.93,21.79,17.99,27.01,17.68,9.33,22.1,1.61,3.24,0.22,3.03,1.92,3.24,0.29,2.94
19810922,0.01,88.78,14.98,77.12,22.62,18.24,27.76,18.01,9.75,22.72,1.62,3.18,0.34,2.84,1.88,3.09,0.48,2.62
19810923,0.01,88.64,15.18,77.22,22.79,18.44,27.02,19.74,7.28,22.6,1.58,3.07,0.66,2.41,1.93,3.1,1.02,2.08
19810924,0.0,88.62,14.58,68.47,24.12,17.83,28.43,19.57,8.86,23.92,1.21,2.12,0.37,1.75,1.68,3.51,0.53,2.98
19810925,0.0,88.81,15.21,70.48,24.38,18.52,29.81,19.95,9.86,24.13,1.92,2.74,0.23,2.52,2.75,4.15,0.36,3.79
19810926,0.27,89.0,15.33,74.16,23.69,18.61,28.28,20.32,7.95,23.37,1.86,2.98,0.07,2.92,2.48,3.96,0.08,3.88
19810927,10.69,88.82,15.53,81.24,22.37,18.89,25.73,19.8,5.93,22.28,1.32,2.37,0.22,2.15,1.78,2.49,0.5,2.0
19810928,22.34,88.45,15.61,90.92,20.53,18.84,22.86,18.4,4.45,20.44,2.63,4.09,1.32,2.76,4.06,5.33,2.28,3.05
19810929,8.1,88.15,15.49,85.67,21.32,18.65,25.24,18.58,6.66,21.11,2.12,3.27,1.05,2.22,3.52,5.73,1.78,3.95
19810930,0.53,88.69,13.2,73.41,21.35,16.17,26.46,17.47,8.99,20.63,1.91,4.07,0.44,3.64,2.5,4.61,0.72,3.89
19811001,0.15,88.61,11.33,64.8,20.91,13.78,26.56,16.32,10.24,19.78,2.03,3.71,0.73,2.99,2.58,4.1,1.1,3.0
19811002,0.1,88.65,10.2,58.39,20.91,12.24,27.12,16.08,11.04,19.54,2.16,3.65,1.37,2.28,2.93,4.28,1.95,2.33
19811003,0.0,88.68,8.75,50.84,20.69,9.91,27.25,15.04,12.21,18.95,1.97,3.04,1.01,2.03,2.61,3.3,1.62,1.69
19811004,0.0,88.72,8.1,47.63,20.5,8.77,27.61,14.29,13.32,18.63,2.12,3.46,0.61,2.85,2.8,3.92,0.94,2.98
19811005,0.0,88.76,7.45,46.06,19.7,7.53,26.39,14.37,12.01,17.76,2.0,3.23,0.62,2.61,2.57,3.58,0.88,2.7
19811006,0.0,88.7,6.99,44.47,19.25,6.59,26.32,13.87,12.45,17.3,2.11,3.16,0.49,2.67,2.76,3.31,0.7,2.6
19811007,0.0,88.72,7.25,45.77,19.36,7.11,26.11,14.11,12.0,17.22,1.98,3.27,1.1,2.18,2.52,3.35,1.62,1.72
19811008,0.0,88.89,7.49,47.9,19.19,7.6,25.6,14.07,11.53,17.22,1.88,3.13,0.28,2.85,2.25,3.0,0.34,2.67
19811009,0.0,89.05,8.02,51.4,19.17,8.62,25.63,14.16,11.47,17.54,1.81,2.92,0.32,2.6,2.24,3.32,0.42,2.9
19811010,0.0,88.91,7.86,50.98,18.95,8.45,25.74,13.27,12.47,17.39,2.22,3.92,0.89,3.03,2.85,4.19,1.26,2.93
19811011,0.0,88.92,7.26,45.36,19.56,7.27,26.37,13.93,12.44,17.48,1.94,3.16,0.59,2.58,2.41,3.21,0.61,2.61
19811012,0.0,89.21,7.48,47.86,19.24,7.65,26.18,13.24,12.94,17.43,2.04,3.36,0.5,2.86,2.61,3.48,0.75,2.73
19811013,0.0,89.36,8.25,51.41,19.67,9.13,26.46,13.72,12.75,18.1,2.0,3.28,0.37,2.91,2.53,3.54,0.57,2.97
19811014,0.0,89.21,8.16,50.66,19.72,9.02,26.54,14.21,12.33,18.07,2.07,3.67,0.33,3.34,2.58,3.8,0.36,3.44
19811015,0.0,89.11,7.85,47.86,19.98,8.43,27.05,13.94,13.11,18.15,1.99,2.97,0.6,2.38,2.49,3.31,0.75,2.56
19811016,0.0,89.02,8.16,50.68,19.68,8.92,26.09,15.03,11.07,18.02,1.96,3.41,0.24,3.17,2.36,3.34,0.3,3.04
19811017,0.0,88.88,8.06,48.85,20.05,8.75,27.51,14.99,12.52,18.13,2.06,4.44,0.54,3.9,2.67,5.13,0.73,4.4
19811018,0.0,88.83,7.23,45.04,19.6,7.14,26.87,14.33,12.55,17.54,2.06,3.5,0.21,3.29,2.65,3.71,0.39,3.32
19811019,0.0,89.0,6.8,42.64,19.52,6.25,26.8,13.82,12.98,17.42,2.06,3.18,0.74,2.44,2.61,3.36,0.93,2.43
19811020,0.0,89.07,6.69,42.3,19.41,6.02,26.58,14.27,12.31,17.35,2.15,3.48,0.75,2.72,2.76,3.59,1.04,2.55
19811021,0.0,88.92,6.38,41.2,19.05,5.36,26.63,13.59,13.04,16.88,2.12,3.71,0.92,2.79,2.76,4.01,1.43,2.58
19811022,0.0,89.06,6.39,42.4,18.65,5.41,25.63,13.4,12.23,16.43,1.97,3.57,0.37,3.2,2.44,3.5,0.48,3.02
19811023,0.0,89.26,6.3,42.36,18.47,5.25,25.84,13.38,12.46,16.38,1.68,3.04,0.12,2.92,2.07,3.16,0.13,3.03
19811024,0.0,89.41,6.54,44.12,18.44,5.68,25.11,13.06,12.05,16.54,1.82,3.23,0.62,2.61,2.23,3.14,0.83,2.31
19811025,0.06,89.45,7.47,48.85,18.92,7.67,24.73,15.07,9.67,17.67,1.51,3.23,0.34,2.89,1.9,3.22,0.47,2.74
19811026,0.01,89.36,7.67,52.66,18.14,8.16,24.43,13.36,11.07,17.24,2.05,3.52,0.71,2.82,2.65,4.01,0.75,3.26
19811027,0.0,89.25,5.95,42.87,17.36,4.41,25.35,11.12,14.23,15.78,2.33,3.74,1.08,2.66,3.11,4.42,1.63,2.79
19811028,0.0,89.33,5.66,40.31,17.56,3.73,25.24,11.51,13.73,15.67,2.25,3.54,0.58,2.96,2.9,3.77,0.64,3.13
19811029,0.0,89.2,5.04,35.94,17.52,1.96,25.77,11.91,13.86,15.32,2.55,3.96,1.61,2.35,3.45,4.59,2.02,2.57
19811030,0.0,89.07,4.48,32.94,17.03,0.32,25.3,11.59,13.71,14.45,2.48,4.56,1.26,3.3,3.4,5.43,1.59,3.84
19811031,1.38,89.03,4.51,33.25,16.96,0.18,25.14,10.61,14.53,14.63,2.1,4.05,0.68,3.37,2.81,4.61,0.96,3.65
19811101,14.22,89.15,5.75,42.11,17.08,3.32,23.4,14.37,9.03,14.73,1.51,2.73,0.39,2.34,2.0,2.74,0.42,2.31
19811102,3.14,88.95,8.04,53.75,18.48,8.45,25.34,14.01,11.33,17.45,1.9,2.92,0.84,2.08,2.74,4.23,0.78,3.46
19811103,17.65,88.78,11.35,85.35,16.56,13.92,19.4,14.55,4.84,16.45,3.07,4.82,1.32,3.5,4.75,6.63,2.93,3.7
19811104,11.1,88.86,11.06,79.4,17.31,13.37,22.85,13.37,9.48,16.75,1.55,3.69,0.29,3.41,1.97,4.27,0.35,3.91
19811105,0.0,88.89,7.28,55.74,16.32,6.9,23.34,12.12,11.22,14.46,1.87,3.97,0.68,3.29,2.27,4.08,1.04,3.04
19811106,0.0,89.11,5.62,43.77,16.13,3.48,23.39,11.15,12.24,13.52,1.82,3.63,0.47,3.16,2.19,3.68,0.45,3.23
19811107,0.0,89.19,5.35,42.59,15.79,2.78,23.28,10.72,12.56,13.29,1.91,3.42,0.47,2.94,2.34,3.35,0.6,2.74
19811108,0.0,89.18,5.46,43.71,15.71,3.16,23.15,10.49,12.66,13.29,1.92,3.12,0.76,2.36,2.43,3.25,0.98,2.27
19811109,0.0,89.12,5.61,44.6,15.81,3.53,23.67,9.83,13.84,13.61,2.1,3.3,0.46,2.85,2.69,3.61,0.63,2.97
19811110,0.0,89.15,5.94,50.42,14.79,4.32,21.65,10.01,11.65,13.24,2.28,3.36,0.68,2.68,2.85,3.66,0.93,2.73
19811111,0.44,89.24,6.7,54.94,15.34,6.09,22.06,10.39,11.66,13.73,1.94,2.81,0.46,2.34,2.5,3.47,0.68,2.79
19811112,0.68,89.32,6.98,59.8,14.66,6.66,20.62,9.69,10.93,13.65,1.82,2.39,0.72,1.66,2.4,3.54,1.02,2.52
19811113,0.09,89.47,6.99,64.23,13.6,6.81,19.22,9.58,9.64,13.06,1.84,2.47,1.0,1.47,2.66,4.68,1.19,3.5
19811114,0.0,89.47,6.24,55.56,14.08,5.03,21.57,9.18,12.39,12.58,2.19,4.24,0.73,3.5,2.84,4.5,0.9,3.6
19811115,0.0,89.3,5.71,48.75,14.71,3.72,21.91,9.93,11.98,12.38,1.8,3.47,0.71,2.76,2.11,3.17,0.99,2.18
19811116,0.0,89.3,5.77,48.27,15.03,3.94,22.04,10.14,11.9,12.49,1.68,2.94,0.32,2.62,2.01,2.84,0.45,2.39
19811117,0.0,89.27,5.59,46.22,15.21,3.37,22.27,10.84,11.43,12.61,1.76,2.89,0.64,2.25,2.19,3.07,0.87,2.2
19811118,0.0,89.21,5.46,45.98,14.91,2.9,22.3,10.26,12.04,12.6,2.02,3.23,0.96,2.27,2.47,3.15,1.09,2.06
19811119,0.0,89.12,4.94,43.48,14.23,1.48,22.08,8.05,14.03,12.12,1.97,3.53,0.97,2.56,2.43,4.11,0.9,3.21
19811120,0.0,89.16,4.6,40.71,14.15,0.52,21.49,8.59,12.9,11.63,1.82,2.69,0.65,2.04,2.25,3.27,0.62,2.66
19811121,0.0,89.18,3.76,33.81,13.92,-2.12,22.57,8.76,13.81,10.99,2.14,3.56,0.73,2.84,2.7,3.88,1.08,2.8
19811122,0.0,89.06,3.35,31.9,13.03,-3.55,21.89,6.28,15.6,10.11,2.23,3.54,0.52,3.02,2.75,4.15,0.53,3.62
19811123,0.0,89.02,3.85,33.87,14.24,-1.78,21.81,9.77,12.04,10.79,1.75,3.15,0.49,2.66,2.1,3.06,0.68,2.38
19811124,0.0,89.1,4.3,38.38,14.01,-0.2,21.7,9.54,12.15,10.96,1.89,3.39,0.44,2.95,2.32,3.5,0.57,2.93
19811125,0.0,88.98,4.37,40.71,13.33,0.04,20.99,8.26,12.73,10.72,2.1,3.79,0.22,3.57,2.59,3.91,0.22,3.69
19811126,0.0,89.14,4.59,43.04,13.26,0.65,20.94,7.64,13.3,10.83,2.09,3.53,0.6,2.93,2.68,3.71,0.77,2.94
19811127,0.02,89.39,4.67,43.83,13.28,0.95,21.07,6.92,14.15,11.09,2.12,3.35,0.15,3.2,2.74,3.92,0.31,3.61
19811128,0.08,89.35,4.62,44.28,12.95,0.77,20.32,8.1,12.21,10.81,2.16,3.19,1.18,2.0,2.82,3.56,1.26,2.3
19811129,0.03,89.36,4.71,46.38,12.54,1.04,19.79,7.8,11.99,10.5,2.01,3.4,0.88,2.52,2.51,3.44,0.94,2.5
19811130,0.0,89.57,4.6,49.82,11.14,0.85,18.08,5.82,12.27,9.48,1.65,2.55,0.44,2.11,2.06,3.08,0.64,2.45
19811201,0.0,89.59,4.22,43.8,11.8,-0.44,20.04,5.69,14.35,9.57,1.85,3.12,0.67,2.45,2.32,3.29,0.5,2.79
19811202,0.0,89.55,4.43,42.39,13.02,0.17,20.17,7.62,12.56,10.06,2.02,3.62,0.52,3.11,2.57,3.7,0.7,3.0
19811203,0.01,89.54,5.4,52.79,12.67,2.88,18.97,8.32,10.66,10.33,2.14,3.76,0.33,3.43,2.72,4.07,0.46,3.61
19811204,0.0,89.49,5.1,48.98,12.94,1.98,20.8,7.45,13.35,11.11,2.04,2.83,0.3,2.53,2.69,3.54,0.41,3.12
19811205,0.0,89.41,3.93,36.92,13.27,-1.73,21.81,8.13,13.68,10.25,1.96,3.44,0.81,2.63,2.44,3.88,1.12,2.76
19811206,0.51,89.42,4.3,41.58,12.84,-0.42,20.49,8.15,12.34,10.21,1.76,3.06,0.51,2.54,2.25,3.33,0.64,2.69
19811207,0.42,89.43,5.71,72.48,8.74,3.92,14.03,4.96,9.08,8.51,2.28,3.95,0.72,3.23,3.03,6.0,0.98,5.02
19811208,0.0,89.36,3.81,40.77,11.28,-1.84,19.71,5.73,13.98,8.96,2.09,3.16,0.37,2.79,2.63,3.52,0.47,3.05
19811209,0.0,89.52,3.33,34.41,11.84,-3.74,20.27,6.04,14.24,8.71,2.11,3.25,0.37,2.89,2.65,3.47,0.51,2.97
19811210,0.01,89.55,2.85,28.69,12.27,-5.58,21.36,5.35,16.02,8.68,2.26,3.29,0.61,2.68,2.83,4.03,0.71,3.32
19811211,0.07,89.46,3.0,30.57,12.06,-4.96,20.04,7.36,12.68,8.3,1.95,3.24,0.73,2.51,2.42,3.25,0.78,2.47
19811212,0.0,89.46,2.92,31.09,11.37,-5.24,19.8,5.99,13.81,7.82,1.99,3.5,0.43,3.07,2.44,3.49,0.63,2.86
19811213,0.0,89.56,2.87,30.36,11.51,-5.45,19.48,7.3,12.18,7.61,1.92,3.41,0.64,2.77,2.28,3.27,0.65,2.62
19811214,0.0,89.48,2.89,32.19,10.71,-5.34,18.41,6.06,12.35,7.15,1.92,3.58,0.76,2.81,2.24,3.38,0.81,2.57
19811215,0.0,89.44,2.91,34.22,9.88,-5.18,17.72,5.56,12.17,6.67,2.08,3.95,1.04,2.91,2.57,4.06,0.98,3.08
19811216,0.0,89.43,2.85,33.31,9.99,-5.43,17.34,6.25,11.09,6.75,2.04,3.69,1.05,2.64,2.55,4.04,1.57,2.47
19811217,0.0,89.38,2.82,32.49,10.17,-5.53,17.8,5.54,12.26,7.12,1.93,3.84,0.41,3.44,2.36,3.93,0.44,3.49
19811218,0.0,89.58,2.86,35.48,9.15,-5.24,17.42,4.07,13.35,6.65,1.95,2.91,0.66,2.26,2.52,3.79,0.56,3.23
19811219,0.0,89.56,2.83,33.45,9.84,-5.39,18.59,3.95,14.63,6.82,2.01,3.58,0.66,2.93,2.57,3.7,0.76,2.94
19811220,0.69,89.6,3.2,38.88,9.42,-4.09,15.75,5.36,10.39,5.53,1.58,2.09,0.88,1.21,2.1,2.97,1.06,1.91
19811221,0.28,89.55,2.97,32.94,10.79,-4.87,19.28,5.85,13.44,6.73,1.99,4.98,0.66,4.32,2.38,5.16,0.94,4.22
19811222,0.0,89.63,3.12,34.56,10.84,-4.32,19.17,6.11,13.06,7.18,1.81,3.67,0.77,2.9,2.14,3.44,0.7,2.74
19811223,0.0,89.54,3.07,34.77,10.48,-4.58,18.86,5.76,13.1,6.95,1.96,4.26,0.6,3.66,2.36,4.28,0.85,3.43
19811224,0.0,89.44,3.15,36.05,10.31,-4.27,18.0,6.31,11.69,6.77,1.83,3.55,0.88,2.66,2.2,3.39,0.72,2.67
19811225,1.23,89.38,3.36,39.47,9.92,-3.42,18.02,4.93,13.09,6.91,1.72,3.78,0.35,3.43,2.16,3.98,0.49,3.49
19811226,1.06,89.45,3.49,38.54,10.84,-2.84,18.92,6.29,12.63,7.53,1.87,3.94,0.73,3.21,2.26,4.1,0.87,3.22
19811227,1.23,89.38,3.53,35.01,12.45,-2.72,20.95,7.48,13.47,8.81,2.07,4.32,0.47,3.85,2.52,4.53,0.69,3.84
19811228,0.0,89.25,3.99,40.84,11.94,-1.05,18.09,7.29,10.79,8.75,1.77,2.99,0.49,2.5,2.24,3.45,0.6,2.85
