DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19810625,0.29,67.89,11.77,77.37,14.46,10.2,19.73,10.32,9.41,17.04,3.41,6.7,1.18,5.52,3.28,5.87,1.62,4.25
19810626,0.5,67.84,11.97,80.91,14.02,10.45,18.73,10.22,8.51,16.17,3.46,6.62,1.38,5.24,3.38,5.84,1.92,3.92
19810627,3.27,67.83,12.1,83.51,13.7,10.61,17.3,10.74,6.56,15.3,2.76,5.16,0.92,4.24,2.68,4.55,1.04,3.51
19810628,22.44,67.86,12.3,84.58,13.76,10.6,18.95,8.97,9.98,15.22,2.29,5.06,0.32,4.74,2.13,4.11,0.51,3.6
19810629,27.4,67.8,11.43,85.08,12.54,9.69,17.19,8.26,8.93,14.01,2.39,4.68,0.81,3.88,2.3,3.72,0.69,3.03
19810630,3.71,67.59,10.54,84.14,11.43,8.51,15.16,8.33,6.83,12.28,1.66,3.07,0.47,2.6,1.61,2.67,0.6,2.07
19810701,2.77,67.44,11.19,83.12,12.49,9.29,18.12,7.93,10.19,14.37,2.57,5.21,0.97,4.24,2.47,4.31,1.01,3.3
19810702,1.83,67.44,11.5,81.28,13.25,9.5,19.04,8.61,10.43,15.27,2.93,6.14,1.05,5.09,2.81,5.29,1.37,3.91
19810703,5.79,67.55,10.57,75.97,13.03,8.13,19.33,7.61,11.72,14.57,2.82,6.34,0.54,5.8,2.7,5.43,0.85,4.58
19810704,8.14,67.56,10.76,78.14,12.87,8.48,18.41,7.5,10.91,14.6,2.89,6.09,0.56,5.54,2.77,5.17,0.78,4.39
19810705,0.62,67.66,10.45,77.48,12.57,8.14,18.57,7.99,10.59,14.14,2.63,6.01,0.1,5.91,2.48,5.28,0.09,5.19
19810706,1.49,67.84,9.27,71.02,12.14,6.2,18.2,5.29,12.91,14.09,2.6,5.73,0.18,5.55,2.36,4.79,0.29,4.51
19810707,1.15,67.83,10.8,77.52,13.11,8.72,19.39,8.05,11.34,14.99,2.77,5.92,0.97,4.95,2.74,5.05,1.4,3.65
19810708,1.02,67.85,11.89,81.74,13.76,10.19,18.7,9.99,8.7,15.78,2.9,5.51,0.64,4.87,2.74,4.72,0.77,3.96
19810709,1.34,67.83,10.87,78.03,13.1,9.0,18.1,9.42,8.68,14.86,2.35,5.46,0.16,5.3,2.08,4.47,0.14,4.34
19810710,6.14,67.81,11.15,77.18,13.66,8.99,19.87,7.82,12.05,15.06,2.68,5.45,0.65,4.8,2.45,4.35,0.82,3.53
19810711,3.58,67.79,12.15,77.43,14.91,10.38,20.37,9.68,10.69,16.63,2.93,5.77,0.44,5.33,2.75,4.83,0.61,4.22
19810712,16.61,67.74,13.49,88.14,14.5,12.14,17.9,11.62,6.28,15.69,2.89,5.34,1.29,4.05,2.91,4.66,1.73,2.93
19810713,6.16,67.84,11.15,89.71,11.36,9.23,14.55,8.84,5.71,12.06,1.24,2.16,0.29,1.88,1.34,2.93,0.22,2.71
19810714,3.15,67.8,11.63,79.92,13.76,9.86,19.07,9.18,9.89,15.33,2.62,5.74,0.13,5.62,2.3,4.55,0.14,4.41
19810715,7.11,67.74,12.36,85.22,13.68,10.89,18.12,10.24,7.88,15.23,3.06,6.1,0.29,5.81,2.82,5.26,0.22,5.04
19810716,9.95,67.75,11.26,85.11,12.3,9.54,16.54,9.19,7.35,13.76,2.54,5.31,0.28,5.03,2.31,4.37,0.34,4.04
19810717,12.54,67.74,11.36,90.39,11.51,9.57,14.94,8.66,6.28,12.42,2.57,6.28,0.44,5.85,2.54,5.8,0.58,5.22
19810718,19.51,67.65,11.48,86.29,12.36,9.73,16.92,8.64,8.28,13.78,2.35,5.64,0.14,5.5,2.08,4.85,0.18,4.67
19810719,6.06,67.65,11.06,82.65,12.45,9.18,17.14,8.18,8.97,13.67,2.46,5.33,0.55,4.78,2.18,4.49,0.74,3.75
19810720,3.68,67.75,11.78,83.09,13.35,10.11,18.61,8.62,9.98,14.83,2.85,6.17,0.5,5.67,2.63,5.53,0.65,4.88
19810721,7.59,67.85,12.2,87.4,13.13,10.72,17.73,9.99,7.75,14.52,2.37,5.45,0.42,5.03,2.18,4.58,0.5,4.08
19810722,8.53,67.91,11.93,85.41,13.16,10.39,17.9,9.98,7.91,14.64,2.78,6.45,0.08,6.37,2.51,5.66,0.08,5.58
19810723,4.54,67.89,10.83,83.27,12.08,8.94,18.23,8.31,9.92,13.55,2.06,5.06,0.27,4.79,1.84,4.17,0.29,3.87
19810724,7.91,67.96,11.6,83.48,13.08,9.91,18.08,9.08,9.0,14.71,2.5,5.65,0.15,5.5,2.33,4.75,0.2,4.55
19810725,9.52,67.99,12.48,84.9,13.96,11.06,18.64,10.15,8.49,15.65,2.71,5.59,0.29,5.3,2.56,4.77,0.29,4.48
19810726,2.53,67.85,13.02,91.7,13.38,11.65,17.24,9.72,7.52,14.55,3.46,6.37,1.17,5.2,3.52,5.91,1.59,4.32
19810727,5.32,67.83,11.47,89.94,11.75,9.73,14.78,9.53,5.25,12.73,1.97,3.85,0.37,3.48,2.02,3.37,0.38,2.99
19810728,11.84,67.9,11.15,87.91,11.69,9.42,15.44,9.11,6.34,12.97,1.97,4.34,0.08,4.27,1.79,3.44,0.09,3.35
19810729,6.97,67.94,10.66,89.51,10.75,8.65,13.8,7.62,6.18,11.5,1.46,2.99,0.23,2.76,1.41,2.43,0.28,2.15
19810730,3.98,67.64,12.03,87.99,12.76,10.46,17.15,9.05,8.1,13.81,2.67,5.89,0.17,5.72,2.5,5.13,0.22,4.91
19810731,8.25,67.56,11.72,89.67,12.06,9.94,16.87,8.67,8.2,13.03,2.78,6.35,0.37,5.98,2.71,6.11,0.45,5.66
19810801,4.47,67.67,10.61,86.47,11.15,8.56,14.13,7.79,6.34,11.79,1.64,3.65,0.21,3.44,1.49,2.9,0.18,2.72
19810802,5.38,67.85,11.45,86.05,12.4,9.73,16.86,9.19,7.67,13.58,2.74,5.93,0.44,5.49,2.65,5.15,0.6,4.55
19810803,8.26,67.96,11.23,88.59,11.69,9.56,15.64,8.73,6.91,13.13,2.61,5.51,0.86,4.65,2.39,4.59,0.86,3.74
19810804,24.22,67.82,11.44,89.11,11.85,9.69,16.23,9.06,7.17,12.82,2.46,5.45,0.18,5.26,2.34,4.69,0.24,4.46
19810805,4.35,67.71,11.24,87.27,11.88,9.29,16.87,8.09,8.78,12.28,2.0,4.95,0.16,4.8,1.88,4.5,0.18,4.32
19810806,0.95,67.74,11.63,85.43,12.72,9.85,17.73,8.51,9.22,13.9,2.7,5.73,0.35,5.38,2.61,5.15,0.44,4.71
19810807,5.72,67.89,11.65,82.21,13.38,9.89,18.89,8.54,10.36,14.73,2.51,5.21,0.31,4.89,2.36,4.23,0.32,3.91
19810808,20.95,67.91,11.82,88.01,12.56,10.19,17.14,9.02,8.12,13.81,2.32,5.85,0.23,5.62,2.23,5.32,0.18,5.14
19810809,1.27,67.91,11.62,88.35,12.23,9.9,15.73,9.41,6.31,12.95,1.81,3.68,0.74,2.94,1.81,3.12,0.96,2.16
19810810,0.35,67.83,12.48,88.3,13.31,11.0,17.71,9.82,7.89,14.56,2.75,5.91,0.95,4.95,2.72,5.19,1.19,4.0
19810811,0.14,67.72,12.91,91.59,13.24,11.54,17.09,10.47,6.62,14.23,2.96,5.4,1.31,4.08,3.1,4.69,2.06,2.63
19810812,0.93,67.46,13.43,89.74,14.1,12.1,18.53,10.86,7.67,15.21,2.93,6.2,0.62,5.58,3.02,5.58,0.89,4.68
19810813,2.92,67.53,12.61,92.01,12.77,11.13,16.48,8.2,8.28,13.59,3.05,6.96,0.46,6.5,3.02,6.51,0.42,6.09
19810814,5.12,67.78,11.32,85.37,12.33,9.5,17.54,8.14,9.39,13.78,2.85,5.59,1.41,4.18,2.86,4.85,1.77,3.09
19810815,1.6,67.86,11.92,90.97,12.17,10.38,14.94,9.72,5.21,12.89,2.17,4.68,0.12,4.56,2.22,4.3,0.11,4.19
19810816,0.81,67.91,11.6,84.48,12.9,9.88,17.91,8.69,9.22,14.35,2.44,5.35,0.57,4.78,2.29,4.51,0.8,3.71
19810817,0.52,67.88,11.64,82.41,13.33,9.76,18.83,8.79,10.03,14.41,2.35,5.48,0.55,4.93,2.17,4.62,0.74,3.88
19810818,0.25,67.73,12.67,87.28,13.7,11.04,18.45,9.31,9.14,14.75,2.53,4.81,0.69,4.11,2.63,4.13,0.92,3.21
19810819,0.83,67.64,12.85,89.95,13.42,11.23,17.33,10.63,6.7,14.34,2.54,4.65,1.21,3.45,2.8,4.0,1.54,2.46
19810820,3.77,67.61,12.77,87.38,13.77,11.18,18.27,9.59,8.67,15.06,3.28,5.68,0.7,4.98,3.33,6.04,1.02,5.03
19810821,8.94,67.56,11.53,89.91,11.78,9.83,14.9,8.86,6.04,12.72,1.92,3.9,0.47,3.43,1.78,4.14,0.57,3.57
19810822,5.48,67.56,10.91,86.91,11.46,8.91,15.38,8.54,6.84,12.54,1.91,4.18,0.32,3.86,1.83,3.62,0.31,3.3
19810823,4.91,67.69,10.61,87.9,10.91,8.58,14.79,8.14,6.64,12.18,2.13,5.1,0.27,4.83,1.99,4.33,0.27,4.06
19810824,3.6,67.77,10.11,80.46,11.54,7.52,16.91,6.75,10.15,12.9,2.32,5.05,0.11,4.94,2.15,4.03,0.21,3.83
19810825,0.41,67.77,11.05,82.68,12.46,9.02,17.59,7.7,9.89,13.82,2.36,5.16,0.43,4.72,2.2,4.19,0.49,3.7
19810826,0.22,67.85,11.66,86.86,12.53,10.01,16.6,9.85,6.75,14.05,2.35,4.98,0.55,4.43,2.21,4.08,0.77,3.3
19810827,0.26,67.85,11.64,86.47,12.58,9.91,17.24,8.58,8.66,14.12,2.28,5.2,0.23,4.97,2.09,4.28,0.34,3.95
19810828,0.72,67.72,11.85,86.97,12.73,10.09,17.16,9.12,8.04,13.99,2.38,4.86,0.68,4.19,2.36,4.15,0.8,3.35
19810829,3.83,67.75,12.0,88.04,12.74,10.36,17.7,9.39,8.31,14.27,2.59,4.91,1.1,3.81,2.58,4.01,1.5,2.51
19810830,0.06,67.86,10.84,83.11,12.1,8.63,17.13,7.82,9.31,13.57,2.15,5.03,0.1,4.94,2.0,4.12,0.11,4.01
19810831,0.01,67.9,10.11,78.18,12.0,7.51,17.81,7.3,10.52,13.12,2.15,5.13,0.1,5.02,1.98,4.28,0.15,4.13
19810901,0.0,67.91,9.42,76.6,11.25,6.47,17.09,6.65,10.45,12.16,2.18,4.99,0.13,4.86,2.02,4.09,0.17,3.92
19810902,0.09,67.96,9.15,76.19,10.89,6.23,16.63,6.47,10.16,11.77,2.06,4.73,0.09,4.63,1.87,3.83,0.12,3.71
19810903,1.57,67.95,9.47,81.55,10.38,6.57,16.02,5.64,10.38,11.27,2.19,5.27,0.11,5.16,2.0,4.48,0.13,4.35
19810904,10.62,67.91,9.53,82.31,10.34,6.77,15.89,5.31,10.58,11.37,2.08,4.44,0.46,3.98,1.91,3.5,0.61,2.89
19810905,0.42,68.01,8.95,76.94,10.44,5.76,16.79,4.33,12.46,11.3,2.32,4.97,0.2,4.77,2.19,4.06,0.14,3.92
19810906,0.89,68.06,9.32,76.71,11.1,6.21,17.13,5.66,11.47,11.81,2.29,5.28,0.54,4.73,2.15,4.31,0.75,3.56
19810907,4.17,68.0,9.71,85.19,10.11,6.94,15.06,5.44,9.62,11.25,2.31,4.63,0.14,4.49,2.2,3.82,0.18,3.64
19810908,4.94,68.0,9.92,87.03,10.12,7.56,13.78,6.72,7.06,11.25,2.05,4.67,0.16,4.51,1.94,3.98,0.18,3.81
19810909,4.65,67.99,10.5,88.46,10.72,8.37,14.59,7.43,7.16,11.91,2.46,4.73,0.78,3.95,2.55,4.1,0.98,3.12
19810910,4.21,68.05,10.07,88.46,10.11,7.79,14.6,6.3,8.3,11.27,2.68,5.96,0.15,5.81,2.72,5.28,0.16,5.12
19810911,1.74,68.08,8.19,79.66,8.61,4.51,14.17,4.02,10.15,9.27,2.05,4.78,0.5,4.28,1.91,3.97,0.56,3.41
19810912,0.6,68.09,7.51,72.54,8.73,3.21,15.06,3.4,11.66,8.96,2.18,5.2,0.39,4.81,2.09,4.34,0.52,3.82
19810913,0.0,68.14,7.98,72.61,9.61,4.23,16.17,3.88,12.29,10.17,2.2,4.92,0.34,4.57,1.93,3.72,0.45,3.28
19810914,0.01,68.21,8.89,80.0,9.78,6.04,15.54,4.81,10.74,11.06,2.23,4.93,0.46,4.47,1.97,3.83,0.6,3.23
19810915,0.04,68.2,9.33,84.31,9.73,6.8,14.42,6.63,7.79,11.05,2.17,5.45,0.16,5.29,1.91,4.64,0.07,4.56
19810916,0.04,68.26,9.21,84.75,9.47,6.49,14.24,5.61,8.63,10.89,2.02,4.57,0.55,4.02,1.81,3.7,0.58,3.12
19810917,0.02,68.21,9.52,84.79,9.94,6.92,14.9,6.21,8.69,11.44,1.97,4.68,0.08,4.6,1.76,3.94,0.07,3.87
19810918,0.16,68.16,8.41,81.8,8.64,5.06,14.36,4.4,9.95,9.83,2.15,5.19,0.35,4.84,2.02,4.39,0.52,3.86
19810919,0.34,68.03,8.45,88.34,7.54,5.14,12.17,3.71,8.45,8.31,2.69,5.93,0.69,5.24,2.78,5.51,0.82,4.69
19810920,0.02,68.11,8.02,81.74,7.95,4.47,12.99,4.12,8.86,9.11,1.93,4.8,0.06,4.74,1.79,4.09,0.1,3.99
19810921,0.0,68.14,8.11,74.2,9.54,4.17,16.22,3.57,12.65,9.96,1.92,3.97,0.07,3.9,1.65,2.67,0.11,2.56
19810922,0.0,68.14,8.14,69.38,10.59,3.46,17.2,5.2,12.0,10.58,2.14,4.44,0.27,4.17,1.94,3.37,0.34,3.03
19810923,0.0,68.07,8.66,75.8,10.18,5.3,16.42,6.44,9.98,10.71,2.04,4.6,0.33,4.27,1.93,3.68,0.32,3.36
19810924,0.0,68.09,9.38,82.99,10.01,6.78,14.24,6.55,7.7,11.09,2.17,5.09,0.51,4.58,2.16,4.59,0.75,3.84
19810925,0.0,68.24,9.34,81.1,10.33,6.77,15.87,6.6,9.27,11.32,2.13,5.25,0.21,5.04,2.02,4.48,0.25,4.23
19810926,0.12,68.33,9.23,80.98,10.19,6.47,15.88,5.55,10.33,11.17,2.29,5.14,0.76,4.38,2.19,4.36,0.76,3.59
19810927,3.31,68.13,9.92,90.44,9.57,7.66,12.58,7.35,5.22,10.36,1.72,3.94,0.08,3.86,1.57,3.39,0.15,3.23
19810928,7.52,67.85,9.34,93.95,8.07,6.61,11.47,5.63,5.84,8.62,2.44,6.29,0.58,5.72,2.65,6.31,0.68,5.63
19810929,11.32,67.67,9.05,88.11,8.51,6.13,13.11,4.81,8.3,8.95,1.47,3.48,0.17,3.31,1.62,3.53,0.18,3.35
19810930,0.65,67.92,7.42,79.75,7.12,3.25,12.59,2.3,10.3,7.61,2.04,4.62,0.64,3.98,2.02,3.9,0.82,3.07
19811001,0.05,67.85,6.16,69.69,6.38,0.3,13.3,0.6,12.7,6.44,2.25,5.1,0.36,4.74,2.19,4.33,0.45,3.88
19811002,0.0,67.88,5.85,67.61,6.07,-0.48,12.89,0.86,12.03,5.97,2.29,5.17,0.7,4.47,2.28,4.56,0.79,3.77
19811003,0.0,67.92,5.23,61.48,5.84,-1.95,13.02,0.26,12.75,5.51,2.34,5.01,0.56,4.45,2.33,4.34,0.7,3.64
19811004,0.0,67.95,5.02,60.86,5.41,-2.49,12.82,-0.15,12.97,5.15,2.43,5.31,0.6,4.71,2.39,4.69,0.68,4.01
19811005,0.0,67.92,4.39,53.34,5.37,-4.25,12.84,0.05,12.79,4.66,2.43,5.01,0.81,4.21,2.36,4.27,0.99,3.28
19811006,0.0,67.89,3.98,45.95,6.11,-5.49,13.36,0.88,12.48,4.65,2.27,4.66,0.73,3.93,2.22,3.88,0.91,2.97
19811007,0.0,67.9,4.2,48.37,6.14,-4.79,13.35,1.11,12.24,4.71,2.34,4.86,0.82,4.04,2.27,4.09,1.02,3.07
19811008,0.0,68.03,4.05,48.82,5.52,-5.19,12.82,-0.32,13.15,4.5,2.34,4.54,0.42,4.12,2.23,3.72,0.22,3.5
19811009,0.0,68.11,4.59,55.58,5.45,-3.64,12.43,0.87,11.56,4.64,2.23,4.94,0.88,4.06,2.12,4.06,0.68,3.38
19811010,0.0,67.97,5.38,64.78,5.51,-1.24,12.04,0.83,11.21,4.94,2.44,5.62,0.92,4.7,2.39,4.83,1.14,3.69
19811011,0.0,68.03,4.97,62.66,4.86,-2.28,11.67,0.49,11.19,4.46,2.54,5.42,0.6,4.81,2.49,4.62,0.69,3.93
19811012,0.0,68.22,4.52,58.16,4.61,-3.53,10.89,0.69,10.2,4.17,2.26,5.27,0.32,4.95,2.19,4.5,0.35,4.15
19811013,0.0,68.34,4.92,63.33,4.65,-2.32,11.15,0.23,10.92,4.46,2.07,4.94,0.38,4.57,2.0,4.23,0.34,3.89
19811014,0.0,68.24,5.14,63.65,5.16,-1.83,12.4,0.09,12.3,4.99,2.09,4.74,0.47,4.26,2.01,3.95,0.58,3.37
19811015,0.0,68.21,5.15,61.34,5.72,-1.73,12.9,1.22,11.69,5.14,2.24,4.42,0.84,3.58,2.13,3.58,0.74,2.85
19811016,0.0,68.12,4.82,57.31,5.72,-2.7,12.72,0.95,11.77,4.93,2.34,4.87,0.84,4.03,2.26,4.1,1.0,3.1
19811017,0.0,68.03,5.01,59.04,5.82,-2.23,13.0,1.19,11.81,5.01,2.46,5.02,0.83,4.19,2.46,4.4,1.01,3.39
19811018,0.0,67.99,4.49,53.88,5.56,-3.73,12.38,1.13,11.25,4.41,2.38,5.08,0.69,4.39,2.33,4.4,0.68,3.71
19811019,0.0,68.11,4.11,50.55,5.26,-4.86,12.37,0.26,12.11,4.08,2.34,5.04,1.07,3.97,2.34,4.38,1.02,3.36
19811020,0.0,68.14,4.0,49.46,5.17,-5.1,12.23,0.15,12.09,3.87,2.2,4.88,0.94,3.94,2.14,4.07,1.02,3.05
19811021,0.0,68.03,3.96,46.98,5.75,-5.3,13.04,1.3,11.74,4.0,2.23,4.79,0.56,4.23,2.2,4.05,0.67,3.38
19811022,0.0,68.1,4.06,48.99,5.52,-4.93,13.0,0.91,12.09,4.0,2.28,4.89,0.56,4.34,2.22,4.13,0.67,3.46
19811023,0.0,68.26,3.84,46.78,5.42,-5.65,12.72,0.61,12.11,3.86,2.15,4.58,0.45,4.13,2.07,3.78,0.47,3.31
19811024,0.0,68.39,3.91,47.07,5.63,-5.46,12.33,0.88,11.45,4.44,2.01,4.41,0.3,4.11,1.95,3.66,0.37,3.29
19811025,0.05,68.38,4.74,58.37,5.27,-2.59,9.71,2.67,7.04,4.95,1.39,3.58,0.09,3.49,1.32,3.1,0.24,2.86
19811026,0.01,68.18,5.42,76.92,3.22,-0.89,7.33,0.26,7.07,4.26,2.45,5.29,0.45,4.84,2.42,4.72,0.44,4.28
19811027,0.0,68.14,4.27,59.69,3.42,-4.07,10.3,-1.24,11.55,3.34,1.59,3.92,0.48,3.44,1.52,3.36,0.6,2.76
19811028,0.0,68.22,3.77,55.4,2.76,-5.57,9.37,-2.15,11.52,2.24,2.22,5.16,0.68,4.48,2.17,4.49,0.65,3.83
19811029,0.0,68.12,3.0,45.47,2.29,-8.56,9.9,-4.18,14.08,1.25,2.34,5.46,0.32,5.14,2.35,4.95,0.4,4.55
19811030,0.0,67.99,2.69,41.17,2.13,-9.73,9.59,-2.7,12.29,0.71,2.36,5.75,0.67,5.08,2.42,5.36,0.86,4.51
19811031,2.4,68.0,2.73,40.6,2.53,-9.88,10.29,-4.15,14.45,1.41,2.19,5.36,0.59,4.77,2.27,5.14,0.75,4.39
19811101,11.04,68.15,3.44,45.94,4.1,-7.01,9.74,-0.29,10.03,2.79,1.69,4.12,0.26,3.85,1.79,3.81,0.39,3.42
19811102,2.08,68.06,5.7,74.33,4.38,-0.26,9.68,-0.33,10.0,4.07,1.76,3.8,0.11,3.7,1.84,3.57,0.15,3.41
19811103,8.99,67.86,6.75,93.03,3.55,2.08,6.37,1.39,4.98,3.91,1.94,4.93,0.23,4.7,2.14,6.82,0.15,6.67
19811104,4.23,67.85,5.18,76.41,2.59,-2.39,7.95,-3.13,11.08,1.32,2.53,5.32,0.27,5.06,2.81,6.9,0.28,6.61
19811105,0.0,67.8,3.69,63.71,0.39,-6.76,8.53,-7.37,15.9,-1.39,2.45,4.39,0.66,3.73,2.58,4.01,0.79,3.23
19811106,0.0,67.97,3.24,52.59,1.31,-7.92,8.72,-4.94,13.66,-0.84,2.32,4.45,0.44,4.02,2.36,4.04,0.55,3.49
19811107,0.0,68.04,2.98,47.57,1.57,-8.84,9.37,-5.07,14.44,-0.33,2.13,4.01,0.18,3.83,2.1,3.51,0.51,3.0
19811108,0.0,68.0,3.47,54.45,1.78,-6.99,8.96,-2.91,11.87,0.13,2.03,4.37,0.58,3.78,1.89,3.63,0.72,2.91
19811109,0.0,67.96,3.5,59.01,0.78,-6.52,7.2,-4.35,11.56,-0.49,1.99,4.54,0.4,4.13,1.95,4.03,0.51,3.53
19811110,0.0,67.91,3.61,66.73,-0.49,-6.22,5.48,-5.25,10.73,-0.94,1.88,4.02,0.22,3.8,1.79,3.39,0.26,3.12
19811111,0.05,67.96,3.82,70.38,-0.46,-5.5,4.97,-3.88,8.85,-1.17,1.69,4.49,0.05,4.44,1.6,3.94,0.09,3.84
19811112,0.21,67.98,3.8,73.35,-1.08,-5.63,4.78,-4.95,9.73,-1.23,1.86,4.41,0.53,3.88,1.8,3.85,0.66,3.19
19811113,0.11,68.01,3.88,78.74,-1.77,-5.32,1.78,-4.21,5.99,-1.66,1.62,3.25,0.28,2.97,1.71,2.81,0.25,2.56
19811114,0.0,68.12,2.88,51.6,-0.04,-9.39,7.91,-6.98,14.89,-1.63,2.13,3.78,0.79,3.0,2.23,3.38,0.97,2.41
19811115,0.0,68.11,2.74,43.95,1.52,-9.87,9.44,-5.18,14.63,-0.8,2.17,3.63,0.62,3.01,2.08,3.02,0.75,2.27
19811116,0.0,68.12,3.13,48.78,1.88,-8.26,8.66,-2.57,11.23,-0.61,2.1,4.6,0.31,4.28,2.02,3.95,0.32,3.63
19811117,0.0,68.06,3.06,55.43,-0.19,-8.15,6.53,-4.92,11.44,-1.74,2.07,4.29,0.36,3.93,2.07,3.79,0.49,3.31
19811118,0.0,68.0,2.7,52.92,-1.28,-9.63,6.25,-7.26,13.51,-2.7,2.44,5.14,0.36,4.78,2.48,4.81,0.35,4.46
19811119,0.0,67.89,2.17,43.64,-1.63,-12.14,6.66,-9.1,15.76,-3.12,2.18,3.31,0.41,2.9,2.12,3.08,0.52,2.56
19811120,0.0,67.9,1.92,37.93,-1.43,-13.56,5.53,-7.1,12.62,-4.03,2.1,4.81,0.37,4.44,2.13,4.42,0.5,3.91
19811121,0.0,67.92,1.81,37.13,-1.88,-13.9,6.4,-7.49,13.89,-4.2,2.52,5.14,0.54,4.61,2.53,4.77,0.63,4.13
19811122,0.0,67.86,1.67,34.13,-1.87,-14.71,7.54,-10.96,18.5,-3.72,2.79,4.53,0.67,3.87,2.9,4.94,0.78,4.15
19811123,0.0,67.81,2.09,36.56,0.22,-12.46,7.39,-4.45,11.84,-2.73,2.0,4.8,0.68,4.12,1.96,4.21,0.67,3.55
19811124,0.0,67.85,2.48,44.92,-0.23,-10.52,7.0,-5.49,12.48,-2.61,2.46,5.56,0.33,5.23,2.52,5.16,0.46,4.7
19811125,0.0,67.7,2.45,52.21,-2.45,-10.81,5.47,-8.65,14.12,-3.55,2.56,5.38,0.6,4.78,2.56,4.83,0.68,4.15
19811126,0.0,67.78,2.48,54.17,-2.77,-10.64,4.2,-7.46,11.66,-4.13,2.05,4.85,0.13,4.72,2.01,4.26,0.1,4.16
19811127,0.0,67.98,2.26,52.56,-3.61,-11.69,4.18,-10.37,14.55,-4.56,2.38,4.93,0.21,4.72,2.35,4.38,0.3,4.08
19811128,0.0,67.92,2.06,49.93,-4.17,-12.73,3.17,-10.37,13.54,-5.43,2.26,4.63,0.18,4.45,2.22,4.04,0.2,3.84
19811129,0.12,67.89,2.06,50.13,-4.2,-12.71,2.97,-9.3,12.27,-5.7,2.13,4.62,0.39,4.23,2.1,4.05,0.51,3.53
19811130,0.05,67.92,2.08,53.75,-4.98,-12.61,2.48,-11.38,13.86,-6.15,2.05,4.06,0.38,3.68,1.97,3.21,0.46,2.75
19811201,0.0,68.12,1.83,40.69,-2.99,-14.0,6.36,-11.3,17.66,-4.93,2.49,4.36,0.46,3.9,2.44,3.84,0.59,3.26
19811202,0.0,68.15,2.2,43.15,-1.23,-11.86,4.72,-5.48,10.2,-4.1,1.93,5.09,0.56,4.52,1.91,4.57,0.61,3.95
19811203,0.0,68.09,3.09,69.26,-3.08,-8.17,2.97,-7.14,10.11,-4.68,2.11,5.08,0.23,4.85,2.14,4.73,0.36,4.37
19811204,0.0,68.08,2.08,48.27,-3.51,-12.66,4.67,-10.82,15.5,-4.98,2.35,4.52,0.1,4.42,2.36,4.07,0.26,3.81
19811205,0.0,68.09,1.56,32.39,-2.01,-15.34,7.31,-9.25,16.56,-5.12,2.18,3.8,0.29,3.51,2.13,3.19,0.29,2.89
19811206,0.12,68.06,1.94,41.75,-2.53,-13.48,4.19,-6.32,10.51,-5.51,2.26,4.94,0.87,4.07,2.38,4.64,1.05,3.6
19811207,0.25,67.77,3.27,85.67,-5.21,-7.5,-0.65,-8.54,7.88,-5.36,2.34,5.58,0.5,5.08,2.48,5.27,0.58,4.69
19811208,0.0,67.91,1.82,46.76,-4.93,-13.84,3.71,-11.9,15.61,-6.18,2.53,4.6,0.46,4.14,2.5,4.07,0.49,3.58
19811209,0.0,68.08,1.38,35.21,-4.75,-16.46,3.6,-9.89,13.49,-7.07,2.36,4.33,0.64,3.69,2.35,3.85,0.71,3.14
19811210,0.01,68.2,1.29,29.99,-3.56,-16.97,5.64,-11.18,16.82,-6.44,2.46,3.64,0.23,3.41,2.44,3.51,0.28,3.23
19811211,0.12,68.04,1.39,31.38,-3.2,-16.38,5.08,-9.47,14.55,-6.67,2.18,4.72,0.29,4.42,2.17,4.24,0.12,4.12
19811212,0.0,68.0,1.35,31.85,-3.75,-16.61,4.76,-9.69,14.45,-6.93,2.4,5.25,0.65,4.6,2.42,4.9,0.86,4.04
19811213,0.0,68.07,1.35,31.0,-3.36,-16.63,4.44,-8.58,13.02,-6.92,2.11,4.74,0.6,4.14,2.11,4.32,0.71,3.61
19811214,0.0,67.94,1.38,35.16,-4.85,-16.6,3.63,-10.52,14.14,-7.33,2.3,4.41,0.44,3.97,2.21,3.71,0.48,3.23
19811215,0.0,67.84,1.46,37.13,-4.82,-15.94,3.09,-10.14,13.24,-7.35,2.12,4.55,0.26,4.29,2.05,3.84,0.26,3.58
19811216,0.0,67.82,1.4,36.31,-5.05,-16.35,1.68,-9.04,10.72,-7.65,2.26,4.98,0.76,4.22,2.3,4.57,0.83,3.73
19811217,0.0,67.79,1.48,36.91,-4.52,-15.83,2.89,-8.95,11.83,-6.76,2.21,5.21,0.02,5.19,2.2,4.73,0.01,4.72
19811218,0.0,67.88,1.66,44.18,-5.4,-14.64,1.04,-9.91,10.95,-7.57,1.71,3.47,0.71,2.76,1.72,3.01,0.75,2.26
19811219,0.0,67.98,1.57,37.8,-4.02,-15.24,4.67,-10.43,15.1,-6.72,2.19,4.43,0.31,4.12,2.09,3.67,0.35,3.33
19811220,0.64,68.01,1.81,43.81,-4.11,-13.79,2.04,-7.88,9.92,-7.06,1.7,4.45,0.58,3.87,1.68,3.93,0.63,3.31
