DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19810630,6.7,84.73,15.55,84.21,21.02,18.08,24.1,19.04,5.06,21.11,2.36,3.22,1.3,1.92,3.48,4.14,2.32,1.82
19810701,8.71,84.6,16.1,82.32,21.93,18.62,26.82,18.83,7.99,22.62,2.03,2.86,0.66,2.2,2.6,3.69,1.09,2.6
19810702,5.63,84.59,17.55,81.53,23.49,19.96,28.44,19.59,8.84,24.38,2.07,4.44,0.29,4.14,2.5,4.66,0.3,4.36
19810703,9.71,84.67,16.46,70.75,24.82,18.9,30.05,20.84,9.21,25.07,2.21,4.59,0.22,4.36,2.74,4.96,0.31,4.65
19810704,12.42,84.73,16.58,74.34,24.12,19.05,28.57,20.19,8.38,24.43,2.17,4.09,0.79,3.3,2.66,4.3,1.16,3.13
19810705,0.56,84.81,16.09,68.42,25.03,18.61,30.81,20.84,9.97,25.47,2.02,4.01,0.04,3.96,2.51,4.27,0.14,4.12
19810706,1.44,85.05,15.27,68.69,24.15,17.68,29.29,19.62,9.66,24.77,1.66,3.34,0.23,3.11,1.82,3.08,0.31,2.78
19810707,1.38,84.97,16.23,71.56,24.46,18.72,30.7,20.0,10.7,25.12,2.02,4.51,0.11,4.41,2.58,4.61,0.5,4.11
19810708,1.36,85.06,17.53,79.6,23.97,20.07,28.79,20.63,8.16,24.83,1.75,3.68,0.24,3.44,1.98,3.79,0.48,3.31
19810709,2.99,85.03,16.2,73.95,23.89,18.77,28.15,19.93,8.22,24.39,1.6,3.15,0.09,3.06,1.82,2.83,0.32,2.51
19810710,10.7,84.99,17.39,78.35,24.09,19.84,28.89,20.75,8.14,24.52,1.79,3.45,0.2,3.25,2.0,3.43,0.23,3.2
19810711,5.22,84.97,17.45,77.72,24.28,19.97,28.73,19.99,8.74,25.01,2.1,4.03,0.35,3.69,2.26,3.86,0.35,3.52
19810712,23.87,84.94,18.69,88.16,23.3,21.12,26.18,21.01,5.16,23.59,2.56,4.2,0.56,3.64,3.16,4.4,1.08,3.32
19810713,10.67,85.06,16.83,90.8,21.13,19.39,22.93,19.65,3.28,21.16,2.0,3.16,0.53,2.62,2.59,4.54,0.84,3.7
19810714,4.39,85.02,16.76,78.35,23.49,19.34,28.42,19.39,9.03,24.17,1.86,4.12,0.16,3.96,1.99,3.94,0.39,3.56
19810715,10.89,84.96,17.46,83.89,23.02,20.0,26.83,19.76,7.07,23.59,2.22,4.43,0.23,4.2,2.64,4.69,0.3,4.39
19810716,17.16,85.0,16.29,85.58,21.56,18.89,24.72,19.34,5.37,21.97,1.81,3.19,0.9,2.29,2.33,3.35,1.36,1.99
19810717,14.7,84.99,16.69,88.45,21.42,19.27,24.5,19.19,5.31,21.65,2.02,3.89,0.74,3.15,2.59,4.31,1.21,3.09
19810718,24.69,84.9,16.42,83.23,22.12,19.01,26.27,19.03,7.24,22.59,1.72,3.51,0.34,3.18,1.96,3.44,0.46,2.99
19810719,9.37,84.86,15.86,83.27,21.55,18.44,25.48,18.98,6.5,21.7,1.84,3.88,0.4,3.48,2.38,4.54,0.83,3.71
19810720,5.58,84.97,16.91,81.38,22.99,19.42,27.86,19.02,8.84,23.4,1.99,4.09,0.73,3.35,2.34,4.11,1.19,2.92
19810721,11.46,85.1,17.45,85.27,22.76,20.01,26.89,19.58,7.31,23.3,1.92,3.75,0.66,3.09,2.56,3.88,1.43,2.44
19810722,12.45,85.17,17.41,85.21,22.75,19.96,26.66,19.6,7.06,23.2,2.21,4.24,0.81,3.43,2.75,4.35,1.43,2.91
19810723,3.78,85.14,16.05,81.03,22.25,18.65,26.01,19.82,6.19,22.32,1.51,2.35,0.53,1.82,2.01,2.46,0.74,1.72
19810724,15.14,85.21,17.05,81.44,23.16,19.6,28.08,19.53,8.55,23.59,1.87,3.82,0.75,3.08,2.22,3.75,1.18,2.57
19810725,12.68,85.26,17.78,83.78,23.38,20.34,27.09,19.94,7.15,23.99,1.81,3.78,0.44,3.34,2.05,3.55,0.79,2.76
19810726,5.78,85.13,18.36,88.4,23.0,20.86,26.36,20.61,5.76,23.48,2.74,5.24,0.58,4.66,3.24,5.82,0.78,5.04
19810727,18.27,85.05,17.26,90.15,21.66,19.76,24.11,20.21,3.9,21.77,2.13,3.36,0.11,3.25,2.78,4.03,0.08,3.94
19810728,18.78,85.21,16.21,87.16,21.23,18.85,24.16,18.97,5.19,21.59,1.75,3.42,0.73,2.69,2.46,3.73,1.47,2.26
19810729,9.32,85.25,15.74,85.77,21.02,18.39,23.52,18.59,4.93,20.9,1.37,2.23,0.15,2.08,1.91,2.87,0.21,2.66
19810730,10.35,84.9,17.1,88.3,21.81,19.62,25.03,19.02,6.01,22.01,2.28,4.28,0.56,3.72,2.78,4.81,0.61,4.2
19810731,20.22,84.72,17.25,93.5,20.99,19.7,23.32,19.25,4.07,21.03,2.38,5.38,0.65,4.73,2.99,6.15,1.11,5.04
19810801,8.64,84.91,15.66,84.94,21.03,18.22,23.41,18.34,5.07,20.89,1.28,2.44,0.18,2.26,1.59,2.72,0.23,2.49
19810802,13.67,85.14,16.53,86.54,21.64,19.13,25.43,18.94,6.49,21.91,1.94,3.72,1.0,2.71,2.55,3.86,1.89,1.97
19810803,10.92,85.34,15.65,87.73,20.58,18.35,23.22,18.31,4.91,20.87,1.57,3.23,0.48,2.74,2.14,3.39,0.74,2.65
19810804,11.53,85.14,16.51,86.9,21.55,19.1,25.11,18.81,6.3,21.76,1.64,3.12,0.15,2.97,2.11,3.19,0.41,2.78
19810805,4.51,84.97,16.81,86.31,21.93,19.34,26.12,18.47,7.65,22.22,2.16,4.9,0.58,4.32,2.69,5.2,1.21,4.0
19810806,1.87,84.98,17.07,82.71,22.88,19.54,27.17,18.83,8.34,23.29,2.1,3.95,0.66,3.29,2.59,4.2,1.18,3.02
19810807,8.42,85.05,17.39,77.1,24.36,19.85,28.76,19.99,8.77,24.37,1.88,3.7,0.31,3.39,2.2,3.65,0.43,3.22
19810808,35.37,85.18,17.71,88.61,22.38,20.22,25.31,20.37,4.94,22.53,1.99,4.26,0.3,3.97,2.5,4.54,0.45,4.09
19810809,3.48,85.11,17.24,80.07,23.61,19.72,27.77,19.83,7.94,23.59,1.43,2.44,0.3,2.14,1.77,2.43,0.19,2.24
19810810,1.5,85.04,18.1,86.04,23.2,20.58,27.34,20.09,7.25,23.66,1.63,3.49,0.05,3.44,2.17,3.74,0.32,3.42
19810811,0.53,84.97,17.94,88.08,22.66,20.47,26.48,19.99,6.49,23.28,2.3,3.67,1.4,2.28,2.95,3.67,2.33,1.34
19810812,1.8,84.65,18.31,90.64,22.45,20.74,25.78,19.98,5.79,22.96,3.1,5.25,1.66,3.6,4.02,5.7,2.96,2.74
19810813,4.84,84.72,17.85,92.8,21.67,20.3,24.17,19.13,5.05,21.84,2.78,5.07,0.79,4.28,3.55,5.58,1.52,4.06
19810814,16.04,85.0,16.76,83.59,22.42,19.27,26.87,19.06,7.82,22.73,1.95,3.77,0.3,3.46,2.46,3.86,0.63,3.23
19810815,3.97,85.11,17.14,88.53,21.85,19.72,24.15,19.42,4.73,21.77,1.41,2.82,0.13,2.69,1.84,2.93,0.23,2.7
19810816,1.39,85.17,16.79,80.52,23.09,19.38,27.23,19.38,7.85,23.22,1.62,3.23,0.3,2.93,1.75,3.02,0.39,2.64
19810817,1.95,85.12,17.24,82.2,23.17,19.77,27.89,19.57,8.31,23.37,1.51,3.44,0.2,3.25,1.65,3.34,0.52,2.82
19810818,0.49,84.92,18.4,88.47,22.98,20.82,26.8,20.03,6.77,23.25,2.08,3.98,0.28,3.7,2.56,4.33,0.36,3.97
19810819,1.41,84.82,18.67,93.22,22.34,21.05,25.0,20.02,4.98,22.57,1.94,3.12,0.94,2.18,2.62,3.25,1.7,1.56
19810820,7.37,84.82,18.54,89.12,22.96,20.91,26.63,19.97,6.66,23.4,2.49,4.59,0.47,4.12,3.12,5.0,0.71,4.29
19810821,18.07,84.77,17.74,94.15,21.34,20.12,22.98,19.7,3.27,21.51,1.69,2.78,0.97,1.81,2.39,4.16,1.67,2.49
19810822,9.52,84.77,16.71,88.22,21.43,19.18,24.68,18.72,5.97,21.62,1.13,1.97,0.4,1.57,1.68,2.42,0.63,1.79
19810823,6.15,84.99,15.4,86.09,20.56,17.99,23.37,18.09,5.29,20.68,1.42,2.02,0.74,1.28,1.8,3.02,1.0,2.02
19810824,7.17,85.1,15.75,82.92,21.55,18.29,25.66,18.26,7.4,21.65,1.8,3.48,0.62,2.87,2.14,3.54,0.83,2.71
19810825,0.57,85.07,16.3,84.73,21.75,18.89,25.83,18.22,7.61,22.01,2.21,4.35,0.82,3.53,2.85,4.84,1.14,3.69
19810826,0.47,85.17,16.21,84.67,21.69,18.88,25.25,19.05,6.2,22.09,1.94,3.84,0.48,3.35,2.48,4.12,0.75,3.37
19810827,0.24,85.16,16.38,85.33,21.73,19.03,25.61,18.68,6.93,22.12,1.73,3.72,0.1,3.62,1.97,3.75,0.35,3.4
19810828,0.6,84.98,16.93,86.86,21.94,19.52,26.07,19.03,7.04,22.28,1.87,4.36,0.07,4.29,2.27,4.74,0.2,4.55
19810829,0.95,85.02,16.77,84.61,22.23,19.4,26.54,18.98,7.56,22.63,1.81,3.75,0.32,3.43,2.17,3.86,0.49,3.37
19810830,0.03,85.11,16.59,81.6,22.66,19.17,26.88,18.99,7.88,22.82,1.69,3.28,0.43,2.85,1.96,3.37,0.59,2.78
19810831,0.04,85.17,16.2,79.62,22.69,18.73,27.47,19.07,8.4,22.75,1.51,3.17,0.57,2.61,1.66,2.98,0.36,2.62
19810901,0.06,85.2,15.32,77.2,22.29,17.82,26.87,18.88,8.0,21.94,1.71,3.2,0.51,2.69,1.94,3.28,0.68,2.6
19810902,0.21,85.25,14.56,72.31,22.55,16.98,27.58,18.18,9.39,22.05,1.69,3.13,0.33,2.8,1.92,3.11,0.46,2.65
19810903,2.32,85.3,15.25,78.43,21.98,17.83,26.86,18.08,8.77,21.9,1.61,3.24,0.26,2.98,1.85,3.23,0.41,2.82
19810904,7.63,85.26,15.12,79.44,21.62,17.66,25.94,18.22,7.71,21.3,1.69,3.25,0.33,2.92,1.94,3.32,0.32,2.99
19810905,0.06,85.34,14.39,73.38,22.14,16.83,27.21,17.9,9.3,21.78,1.74,3.17,0.45,2.72,1.97,2.98,0.38,2.6
19810906,1.94,85.43,15.62,81.0,21.87,18.12,26.13,18.32,7.81,22.13,1.61,3.47,0.35,3.12,1.86,3.46,0.65,2.8
19810907,9.15,85.41,15.46,89.18,20.13,18.05,22.75,18.13,4.62,20.2,1.64,3.68,0.05,3.63,2.01,4.12,0.13,4.0
19810908,5.73,85.43,14.68,81.52,20.76,17.25,24.02,17.56,6.47,20.7,1.38,2.6,0.31,2.28,1.68,2.52,0.44,2.08
19810909,6.7,85.41,15.71,85.76,21.03,18.37,24.37,18.24,6.13,21.17,1.59,2.94,0.29,2.65,1.99,3.04,0.42,2.63
19810910,6.86,85.52,14.77,81.61,20.85,17.41,25.01,17.84,7.17,20.84,1.56,3.52,0.09,3.43,1.85,3.69,0.22,3.47
19810911,1.92,85.57,13.6,77.7,20.33,15.97,25.23,16.33,8.9,19.94,1.6,2.85,0.53,2.33,1.81,2.87,0.53,2.35
19810912,0.25,85.57,12.64,70.97,20.62,14.85,25.68,16.62,9.07,19.7,1.89,3.43,0.83,2.6,2.24,3.36,1.12,2.24
19810913,0.0,85.64,11.18,63.39,20.48,13.1,25.64,15.83,9.81,19.37,1.85,3.42,0.29,3.13,2.15,3.28,0.45,2.83
19810914,0.01,85.75,11.77,69.06,19.96,13.99,25.28,15.38,9.9,19.46,1.76,3.32,0.34,2.98,2.03,3.24,0.47,2.77
19810915,0.08,85.77,12.85,75.97,19.82,15.32,24.68,15.91,8.77,19.6,1.68,3.32,0.4,2.93,1.9,3.15,0.55,2.61
19810916,0.06,85.8,13.88,80.54,20.12,16.48,24.68,16.03,8.65,20.04,1.61,2.99,0.15,2.84,1.85,2.92,0.18,2.74
19810917,0.21,85.76,14.3,82.24,20.26,16.96,24.95,16.64,8.32,20.36,1.64,3.43,0.26,3.17,1.86,3.47,0.37,3.1
19810918,0.54,85.72,13.77,81.32,19.83,16.25,24.92,16.03,8.89,20.0,1.42,3.02,0.07,2.95,1.61,2.91,0.2,2.71
19810919,2.2,85.58,13.99,85.61,19.22,16.44,22.97,16.46,6.51,19.11,1.82,3.66,0.76,2.9,2.2,3.77,0.98,2.79
19810920,0.0,85.68,13.21,79.22,19.57,15.61,24.48,15.61,8.87,19.52,1.53,2.86,0.29,2.57,1.83,2.82,0.43,2.38
19810921,0.0,85.66,13.78,80.4,20.01,16.22,25.25,16.02,9.23,20.13,1.68,3.47,0.33,3.14,1.83,3.27,0.37,2.91
19810922,0.0,85.56,14.35,79.14,20.9,16.81,26.07,16.61,9.45,20.82,1.64,3.38,0.58,2.8,1.81,3.06,0.67,2.39
19810923,0.0,85.42,14.51,79.25,21.03,17.02,25.71,18.05,7.66,20.76,1.52,3.09,0.7,2.39,1.77,2.93,0.97,1.97
19810924,0.0,85.42,14.15,71.5,22.3,16.67,26.76,18.13,8.63,22.0,1.36,2.27,0.37,1.9,1.67,2.48,0.48,2.01
19810925,0.0,85.62,14.47,73.14,22.33,17.07,27.87,17.91,9.96,22.07,1.76,2.99,0.21,2.78,2.33,3.06,0.27,2.79
19810926,0.43,85.79,14.5,76.65,21.63,17.05,26.2,18.49,7.72,21.3,1.76,3.07,0.36,2.71,2.16,3.18,0.49,2.69
19810927,11.69,85.61,14.6,83.79,20.25,17.26,23.96,17.89,6.06,20.29,1.22,2.1,0.25,1.85,1.6,2.4,0.26,2.13
19810928,19.19,85.24,14.54,92.32,18.56,17.06,21.32,16.45,4.87,18.48,2.19,4.1,1.19,2.91,3.43,5.17,2.01,3.16
19810929,8.31,84.94,14.51,86.67,19.49,16.94,23.24,16.53,6.7,19.27,1.49,2.39,0.44,1.95,2.46,4.33,0.87,3.47
19810930,0.25,85.46,12.53,75.39,19.48,14.68,24.44,15.58,8.86,18.93,1.57,3.49,0.01,3.48,1.89,3.77,0.08,3.69
19811001,0.14,85.37,10.64,66.07,18.99,12.1,24.55,14.28,10.27,17.81,1.88,3.5,0.52,2.98,2.2,3.55,0.73,2.82
19811002,0.02,85.41,9.82,61.19,18.94,10.96,24.82,14.15,10.68,17.5,1.9,3.38,0.85,2.53,2.32,3.69,1.19,2.5
19811003,0.0,85.46,8.54,54.48,18.58,8.85,24.94,12.82,12.12,16.87,1.87,3.0,0.48,2.53,2.23,3.05,0.62,2.43
19811004,0.0,85.49,7.94,51.23,18.42,7.8,25.15,12.32,12.84,16.54,2.0,3.3,0.43,2.88,2.39,3.49,0.49,3.0
19811005,0.0,85.52,7.35,50.22,17.51,6.64,23.97,12.24,11.73,15.51,1.93,3.18,0.52,2.66,2.26,3.26,0.61,2.66
19811006,0.0,85.45,6.79,46.97,17.31,5.44,23.95,12.21,11.75,15.06,1.94,3.09,0.59,2.5,2.28,2.98,0.62,2.37
19811007,0.0,85.48,7.0,48.48,17.3,5.9,23.81,11.94,11.87,14.95,1.87,3.19,0.84,2.35,2.15,3.11,0.99,2.12
19811008,0.0,85.64,7.13,50.14,17.09,6.12,23.33,12.05,11.28,14.88,1.89,3.02,0.56,2.47,2.11,2.82,0.67,2.15
19811009,0.0,85.79,7.71,54.43,17.05,7.3,23.27,12.41,10.86,15.21,1.78,3.02,0.23,2.79,2.03,2.69,0.28,2.42
19811010,0.0,85.66,7.86,56.18,16.82,7.81,23.14,11.59,11.55,15.12,2.07,3.68,0.69,2.99,2.5,3.77,0.9,2.88
19811011,0.0,85.67,7.3,50.92,17.22,6.72,23.67,11.93,11.73,15.11,1.93,3.11,0.76,2.35,2.23,3.0,0.72,2.28
19811012,0.0,85.95,7.27,51.59,16.99,6.59,23.49,11.33,12.16,14.99,1.9,3.22,0.62,2.6,2.25,3.21,0.61,2.6
19811013,0.0,86.1,7.97,55.46,17.32,7.97,23.92,11.83,12.09,15.64,1.94,3.24,0.45,2.79,2.32,3.32,0.36,2.96
19811014,0.0,85.95,8.05,55.56,17.43,8.17,24.05,12.12,11.92,15.66,2.03,3.56,0.45,3.11,2.36,3.55,0.24,3.31
19811015,0.0,85.85,7.76,52.13,17.84,7.62,24.6,12.41,12.19,15.81,1.96,2.92,0.65,2.27,2.26,2.82,0.52,2.3
19811016,0.0,85.76,7.82,53.49,17.55,7.61,23.74,12.97,10.76,15.55,1.97,3.36,0.66,2.7,2.23,3.13,0.81,2.32
19811017,0.0,85.64,7.96,53.02,17.94,7.86,24.69,13.03,11.66,15.75,1.95,3.83,0.56,3.27,2.29,4.13,0.64,3.49
19811018,0.0,85.59,7.15,48.93,17.5,6.31,24.22,12.26,11.96,15.17,1.92,3.23,0.47,2.76,2.24,3.22,0.3,2.91
19811019,0.0,85.75,6.76,46.9,17.32,5.48,24.04,11.96,12.08,14.96,1.94,3.01,0.64,2.37,2.28,3.01,0.78,2.23
19811020,0.0,85.81,6.52,45.75,17.15,4.97,23.8,12.11,11.69,14.72,2.0,3.4,0.38,3.02,2.36,3.38,0.47,2.91
19811021,0.0,85.67,6.29,44.36,17.04,4.47,24.05,11.97,12.09,14.42,1.91,3.39,0.5,2.88,2.25,3.36,0.62,2.74
19811022,0.0,85.79,6.34,46.62,16.42,4.64,23.11,11.21,11.9,13.95,1.87,3.46,0.44,3.03,2.15,3.24,0.6,2.64
19811023,0.0,85.98,6.18,45.68,16.36,4.29,23.42,11.36,12.07,13.92,1.65,2.95,0.19,2.76,1.85,2.74,0.14,2.61
19811024,0.0,86.12,6.4,46.75,16.57,4.67,23.17,11.29,11.88,14.31,1.75,3.15,0.51,2.63,2.01,2.98,0.71,2.27
19811025,0.09,86.16,7.32,52.44,16.88,6.75,22.24,13.59,8.65,15.32,1.3,2.86,0.21,2.65,1.52,3.03,0.2,2.82
19811026,0.0,86.08,7.89,60.15,15.89,7.99,21.62,11.27,10.35,15.16,1.87,3.23,0.48,2.75,2.31,3.45,0.56,2.89
19811027,0.0,85.97,5.95,47.48,15.18,3.82,22.68,9.18,13.5,13.38,2.03,3.28,0.68,2.6,2.52,3.66,0.87,2.79
19811028,0.0,86.04,5.55,43.91,15.33,2.86,22.59,9.57,13.02,13.1,2.11,3.39,0.38,3.0,2.5,3.34,0.45,2.89
19811029,0.0,85.92,4.91,38.73,15.35,1.0,23.0,9.75,13.25,12.73,2.15,3.36,0.94,2.42,2.62,3.6,1.15,2.45
19811030,0.0,85.78,4.37,35.42,14.92,-0.61,22.54,9.69,12.85,11.89,2.08,3.8,0.69,3.11,2.6,4.4,0.93,3.46
19811031,3.36,85.75,4.43,35.56,15.07,-0.6,22.72,8.96,13.76,12.56,1.89,3.45,0.66,2.79,2.3,3.8,0.71,3.09
19811101,16.82,85.86,5.43,41.69,15.76,2.12,21.93,12.79,9.15,13.04,1.3,2.41,0.21,2.21,1.59,2.49,0.29,2.2
19811102,2.09,85.68,7.69,54.63,16.93,7.25,23.82,12.19,11.63,15.76,1.83,3.0,0.37,2.64,2.46,3.34,0.69,2.65
19811103,16.29,85.54,10.75,87.09,14.82,12.44,17.57,12.86,4.71,14.68,2.32,3.65,1.33,2.32,3.67,5.51,2.52,2.98
19811104,6.33,85.59,10.21,77.91,15.77,11.35,21.27,11.98,9.28,15.02,1.5,3.17,0.11,3.07,1.86,3.56,0.22,3.34
19811105,0.0,85.6,7.23,60.29,14.4,6.09,21.13,9.98,11.15,12.53,1.84,3.84,0.5,3.34,2.09,3.78,0.68,3.1
19811106,0.0,85.82,5.71,48.56,14.15,2.98,21.27,9.06,12.21,11.53,1.8,3.48,0.12,3.36,2.07,3.43,0.17,3.26
19811107,0.0,85.9,5.27,45.42,13.98,1.9,21.11,9.02,12.09,11.24,1.81,3.37,0.16,3.2,2.04,3.14,0.22,2.91
19811108,0.0,85.88,5.44,47.06,13.93,2.45,20.95,9.44,11.51,11.2,1.84,3.29,0.39,2.9,2.13,3.11,0.55,2.56
19811109,0.0,85.82,5.46,47.56,13.8,2.5,21.41,7.97,13.45,11.4,1.98,3.03,0.57,2.46,2.38,3.17,0.69,2.48
19811110,0.0,85.84,5.81,54.67,12.63,3.36,19.32,7.7,11.62,10.97,2.16,3.21,0.26,2.94,2.58,3.15,0.35,2.8
19811111,0.17,85.93,6.44,58.64,13.12,4.84,19.45,8.81,10.64,11.31,1.76,2.82,0.12,2.7,2.13,2.86,0.13,2.73
19811112,0.38,86.0,6.54,62.43,12.42,5.06,18.64,7.72,10.92,11.22,1.84,2.91,0.66,2.26,2.24,2.93,0.83,2.1
19811113,0.07,86.13,6.6,68.15,11.25,5.33,16.64,7.12,9.51,10.64,1.73,2.46,0.59,1.87,2.39,4.02,0.88,3.14
19811114,0.0,86.14,5.81,56.56,12.16,3.31,19.44,7.18,12.26,10.16,1.98,4.08,0.64,3.43,2.32,4.09,0.87,3.22
19811115,0.0,85.99,5.44,49.39,13.18,2.26,20.25,8.54,11.71,10.33,1.76,3.46,0.4,3.05,1.95,3.11,0.55,2.56
19811116,0.0,85.99,5.58,49.84,13.45,2.74,20.17,9.32,10.85,10.49,1.67,2.94,0.52,2.42,1.88,2.7,0.66,2.04
19811117,0.0,85.96,5.31,47.62,13.37,1.96,20.23,9.13,11.1,10.46,1.71,2.81,0.35,2.46,1.98,2.82,0.45,2.36
19811118,0.0,85.9,5.06,46.92,12.87,1.17,20.24,7.81,12.43,10.29,1.99,3.18,0.76,2.42,2.3,3.09,1.0,2.09
19811119,0.0,85.8,4.48,43.37,12.18,-0.55,20.01,5.84,14.18,9.68,1.88,2.96,0.74,2.23,2.16,3.49,0.95,2.55
19811120,0.0,85.85,4.19,40.43,12.23,-1.49,19.45,6.9,12.55,9.23,1.77,2.78,0.35,2.43,2.05,2.8,0.49,2.31
19811121,0.0,85.86,3.51,34.69,11.91,-3.61,20.15,6.77,13.38,8.64,2.03,3.31,0.45,2.86,2.36,3.35,0.59,2.76
19811122,0.0,85.74,3.12,32.51,11.06,-5.04,19.89,3.85,16.03,7.89,2.22,3.33,0.35,2.98,2.59,4.26,0.44,3.82
19811123,0.0,85.71,3.54,33.81,12.4,-3.47,19.61,8.27,11.34,8.51,1.69,3.06,0.4,2.66,1.91,2.84,0.47,2.37
19811124,0.0,85.78,4.03,39.23,12.11,-1.67,19.5,7.8,11.7,8.75,1.83,3.14,0.17,2.97,2.09,3.04,0.3,2.73
19811125,0.0,85.66,4.14,42.97,11.1,-1.3,18.43,6.07,12.35,8.37,2.03,3.51,0.26,3.25,2.31,3.45,0.37,3.09
19811126,0.0,85.82,4.22,44.0,11.07,-1.06,18.41,5.88,12.53,8.35,1.9,3.33,0.31,3.01,2.25,3.32,0.43,2.89
19811127,0.01,86.05,4.23,44.73,10.91,-1.03,18.64,4.28,14.36,8.51,2.02,3.23,0.41,2.82,2.4,3.38,0.38,3.0
19811128,0.01,86.01,4.14,44.36,10.7,-1.35,17.78,5.62,12.15,8.17,1.94,3.07,1.0,2.08,2.29,3.06,1.04,2.02
19811129,0.01,86.01,4.23,46.48,10.33,-1.07,17.44,5.57,11.87,7.9,1.87,3.44,0.36,3.07,2.18,3.42,0.51,2.92
19811130,0.0,86.2,4.08,49.81,8.77,-1.44,15.68,3.29,12.39,6.79,1.68,2.91,0.47,2.44,1.93,2.69,0.63,2.06
19811201,0.0,86.23,3.72,42.57,9.75,-2.79,17.85,3.48,14.37,7.07,1.83,3.15,0.46,2.69,2.06,2.87,0.56,2.31
19811202,0.0,86.21,4.05,42.06,11.21,-1.69,18.05,5.96,12.09,7.77,1.83,3.47,0.53,2.94,2.16,3.45,0.64,2.81
19811203,0.0,86.19,5.09,54.52,10.71,1.38,16.96,6.8,10.16,8.09,1.98,3.66,0.14,3.52,2.35,3.86,0.17,3.69
19811204,0.0,86.14,4.55,48.38,10.83,-0.33,18.64,4.83,13.81,8.63,1.96,2.96,0.41,2.54,2.31,3.32,0.52,2.79
19811205,0.0,86.07,3.45,35.5,11.34,-4.04,19.8,5.95,13.85,7.77,1.86,3.23,0.6,2.62,2.13,3.07,0.88,2.2
19811206,0.49,86.09,3.84,40.7,10.85,-2.59,18.25,6.46,11.79,7.59,1.81,3.29,0.79,2.5,2.17,3.4,1.04,2.37
19811207,0.22,86.04,5.49,76.91,6.73,2.73,11.46,3.33,8.14,6.26,2.06,3.07,0.41,2.66,2.67,5.2,0.52,4.67
19811208,0.0,86.0,3.52,41.07,9.42,-3.48,17.76,3.42,14.34,6.72,2.01,3.07,0.39,2.69,2.33,3.3,0.59,2.71
19811209,0.0,86.17,2.96,33.99,9.69,-5.81,18.19,4.18,14.01,6.3,2.09,3.21,0.39,2.83,2.47,3.37,0.45,2.92
19811210,0.01,86.2,2.58,28.73,10.14,-7.31,19.36,2.81,16.55,6.35,2.25,3.18,0.87,2.31,2.64,3.88,1.02,2.86
19811211,0.03,86.11,2.71,29.91,10.31,-6.74,18.03,5.89,12.14,6.06,1.81,3.17,0.51,2.65,2.07,3.04,0.58,2.46
19811212,0.0,86.11,2.66,30.88,9.54,-6.91,17.82,4.18,13.64,5.65,1.92,3.36,0.44,2.91,2.2,3.31,0.54,2.77
19811213,0.0,86.19,2.64,30.15,9.78,-7.05,17.7,5.24,12.46,5.5,1.83,3.28,0.61,2.67,2.06,3.15,0.65,2.5
19811214,0.0,86.11,2.63,32.2,8.75,-7.04,16.49,4.43,12.06,4.97,1.89,3.56,0.37,3.19,2.09,3.35,0.49,2.86
19811215,0.0,86.05,2.7,34.46,8.12,-6.64,15.9,3.54,12.36,4.67,1.93,3.74,0.58,3.17,2.2,3.68,0.62,3.06
19811216,0.0,86.05,2.61,33.46,8.06,-7.02,15.08,4.29,10.79,4.66,1.88,3.31,0.51,2.8,2.22,3.34,0.69,2.65
19811217,0.0,86.0,2.63,32.8,8.43,-6.92,15.74,3.67,12.07,5.02,1.81,3.63,0.35,3.28,2.06,3.49,0.4,3.09
19811218,0.0,86.2,2.68,35.95,7.41,-6.55,15.15,2.73,12.42,4.42,1.73,2.79,0.25,2.54,2.03,3.14,0.35,2.79
19811219,0.0,86.19,2.65,33.85,8.14,-6.7,16.6,2.44,14.16,4.76,1.84,3.36,0.37,3.0,2.15,3.27,0.47,2.79
19811220,0.89,86.22,3.0,38.21,8.19,-5.38,14.73,3.97,10.76,4.12,1.46,2.7,0.19,2.51,1.74,2.64,0.32,2.32
19811221,0.07,86.18,2.81,33.07,9.34,-6.06,17.77,3.9,13.86,5.05,1.84,4.55,0.4,4.15,2.06,4.62,0.49,4.14
19811222,0.0,86.26,2.86,33.44,9.47,-5.96,17.69,4.67,13.01,5.38,1.71,3.57,0.65,2.92,1.89,3.3,0.65,2.65
19811223,0.0,86.17,2.79,33.52,9.02,-6.35,17.26,4.5,12.76,5.06,1.87,4.03,0.59,3.44,2.1,3.93,0.78,3.14
19811224,0.0,86.06,2.84,34.17,8.98,-6.15,16.31,5.14,11.17,4.77,1.7,3.53,0.55,2.98,1.88,3.29,0.5,2.78
19811225,2.28,86.0,3.08,37.86,8.64,-5.16,16.41,3.98,12.43,5.16,1.64,3.22,0.27,2.95,1.87,3.35,0.33,3.02
19811226,1.21,86.08,3.32,38.83,9.4,-4.06,17.25,4.94,12.32,5.63,1.82,3.55,0.62,2.93,2.08,3.5,0.82,2.68
19811227,0.69,86.04,3.26,34.42,10.92,-4.27,19.34,5.9,13.44,6.88,1.98,3.79,0.57,3.22,2.27,3.82,0.69,3.13
19811228,0.0,85.9,3.68,40.75,10.19,-2.63,16.25,5.55,10.7,6.66,1.68,2.67,0.52,2.15,1.98,2.79,0.54,2.25
