DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19810629,24.44,77.93,13.66,86.93,17.11,14.7,19.36,15.24,4.12,17.43,1.95,3.69,0.56,3.13,2.35,3.88,0.77,3.11
19810630,6.89,77.66,13.97,86.73,17.44,14.94,20.41,14.41,6.0,17.66,2.09,4.1,0.54,3.56,2.33,4.09,0.63,3.45
19810701,6.17,77.5,14.49,88.8,17.61,15.56,21.2,15.14,6.06,18.17,1.78,3.65,0.27,3.39,1.79,3.26,0.45,2.81
19810702,5.56,77.47,15.16,85.27,18.97,16.23,23.48,15.47,8.01,20.09,2.27,4.42,0.3,4.12,2.3,4.62,0.36,4.26
19810703,23.12,77.59,15.7,86.46,19.32,16.78,22.95,16.51,6.44,19.92,3.0,5.43,0.99,4.44,3.5,5.37,1.66,3.72
19810704,19.93,77.62,14.8,81.31,19.38,15.82,23.9,15.15,8.75,20.45,2.47,4.55,1.12,3.43,2.72,3.89,1.57,2.32
19810705,1.96,77.72,15.01,80.77,19.73,16.12,24.32,15.64,8.69,20.91,2.74,4.75,0.97,3.79,2.96,4.58,1.32,3.26
19810706,6.33,77.91,14.25,81.74,18.75,15.31,21.81,16.36,5.46,19.35,1.35,2.86,0.16,2.7,1.29,2.33,0.19,2.14
19810707,2.35,77.83,14.64,76.71,20.19,15.65,24.87,16.54,8.33,20.92,2.32,4.35,0.49,3.86,2.28,3.61,0.42,3.18
19810708,3.31,77.91,14.73,81.19,19.39,15.92,23.65,16.1,7.55,20.15,2.1,4.65,0.09,4.56,2.14,4.36,0.32,4.04
19810709,5.46,77.88,13.82,77.04,19.21,14.79,23.55,15.56,7.98,19.89,1.64,3.34,0.24,3.1,1.62,2.85,0.31,2.55
19810710,17.3,77.85,15.15,84.13,19.25,16.28,23.48,16.44,7.05,19.53,2.38,5.54,0.25,5.29,2.38,5.56,0.39,5.17
19810711,10.47,77.84,15.01,80.11,19.89,16.02,24.55,15.2,9.36,20.66,2.34,4.09,0.69,3.4,2.36,3.55,0.9,2.65
19810712,32.02,77.84,15.66,88.52,18.96,16.85,22.32,16.33,5.99,19.84,2.14,4.39,0.76,3.63,2.2,3.93,1.07,2.86
19810713,13.39,77.91,14.96,89.53,18.07,16.14,21.14,16.01,5.13,18.41,1.94,4.51,0.07,4.44,1.99,4.3,0.11,4.19
19810714,17.16,77.86,14.59,81.54,19.16,15.68,23.48,15.06,8.43,20.1,2.21,4.29,0.43,3.86,2.19,3.7,0.6,3.1
19810715,22.52,77.82,15.09,86.26,18.78,16.23,22.99,15.96,7.03,19.51,3.01,6.65,0.12,6.52,3.14,6.93,0.14,6.79
19810716,22.52,77.85,14.22,84.51,18.17,15.28,22.19,15.37,6.82,18.97,2.3,4.13,0.88,3.26,2.42,3.74,1.14,2.6
19810717,21.57,77.83,15.13,91.88,17.82,16.28,20.38,15.31,5.07,18.39,2.76,5.64,0.46,5.18,2.94,5.41,0.7,4.71
19810718,14.97,77.72,14.82,86.48,18.43,15.98,22.94,14.83,8.11,19.42,1.93,4.5,0.16,4.34,1.82,3.97,0.24,3.73
19810719,9.88,77.72,14.64,87.18,18.11,15.78,21.72,15.02,6.71,18.8,2.21,5.27,0.06,5.21,2.3,5.02,0.23,4.79
19810720,6.91,77.82,15.04,85.99,18.77,16.16,23.11,15.2,7.92,19.32,2.31,5.24,0.45,4.79,2.32,5.09,0.4,4.68
19810721,12.69,77.94,15.04,86.63,18.68,16.2,22.53,15.81,6.72,19.41,2.24,5.0,0.43,4.57,2.37,4.65,0.67,3.98
19810722,15.34,78.0,14.77,84.29,18.84,15.9,22.54,16.05,6.49,19.54,2.1,4.59,0.51,4.08,2.14,4.1,0.71,3.39
19810723,3.68,77.97,14.36,82.98,18.65,15.4,23.49,15.02,8.47,19.31,2.12,4.41,0.25,4.16,2.44,3.97,0.71,3.26
19810724,21.24,78.04,15.29,85.92,19.1,16.49,23.21,15.62,7.59,19.98,1.82,4.09,0.28,3.81,1.9,3.55,0.51,3.04
19810725,16.76,78.09,15.57,86.51,19.29,16.77,22.69,16.1,6.59,20.01,2.03,3.94,0.38,3.55,2.06,3.18,0.58,2.61
19810726,6.49,78.01,15.75,90.49,18.73,16.97,22.01,16.27,5.74,19.52,2.22,4.72,0.35,4.37,2.34,4.31,0.51,3.8
19810727,16.73,77.94,15.01,87.52,18.49,16.15,22.02,15.17,6.85,19.36,2.48,4.49,1.14,3.35,2.75,4.36,1.81,2.54
19810728,18.56,78.02,14.4,90.54,17.31,15.56,19.93,15.29,4.64,17.83,1.58,3.18,0.57,2.61,1.75,2.88,0.78,2.1
19810729,11.07,78.05,14.45,88.63,17.71,15.6,20.49,15.2,5.28,18.03,1.25,2.71,0.17,2.54,1.23,2.56,0.28,2.28
19810730,13.28,77.77,14.68,89.51,17.75,15.8,20.21,15.78,4.43,18.04,1.62,3.21,0.44,2.77,1.77,2.75,0.62,2.13
19810731,24.89,77.65,14.98,93.1,17.41,16.04,19.84,15.67,4.17,17.59,1.97,4.21,0.36,3.85,2.11,4.07,0.54,3.52
19810801,24.93,77.73,14.5,89.74,17.5,15.54,20.45,15.06,5.39,17.75,1.67,3.13,0.58,2.55,2.0,2.99,0.77,2.22
19810802,6.89,77.95,14.8,90.26,17.77,15.97,21.46,15.48,5.97,18.15,2.29,5.79,0.18,5.61,2.46,5.98,0.34,5.63
19810803,7.09,78.11,13.99,88.39,17.26,15.09,20.17,15.0,5.17,17.68,1.74,3.54,0.45,3.1,1.86,3.19,0.64,2.55
19810804,4.86,77.93,14.47,89.49,17.56,15.59,20.75,15.31,5.44,17.67,2.26,5.78,0.54,5.23,2.4,5.83,0.78,5.05
19810805,1.52,77.8,14.24,85.47,18.01,15.29,21.65,14.46,7.18,18.55,1.92,4.35,0.04,4.31,1.87,3.79,0.08,3.71
19810806,1.31,77.83,15.29,88.76,18.53,16.4,22.18,15.81,6.36,18.8,1.89,4.1,0.2,3.9,2.05,3.94,0.32,3.62
19810807,10.53,77.92,15.7,84.17,19.82,16.83,23.8,15.89,7.91,20.3,2.21,4.33,0.38,3.95,2.35,3.78,0.57,3.21
19810808,29.27,78.01,15.18,89.19,18.38,16.32,21.24,15.81,5.44,18.81,1.73,3.35,0.53,2.81,2.03,3.19,0.91,2.27
19810809,0.57,77.94,15.44,86.42,19.14,16.6,23.15,15.82,7.33,19.46,1.52,3.43,0.43,3.0,1.54,3.06,0.07,2.99
19810810,1.46,77.89,15.57,87.34,19.09,16.73,23.28,15.73,7.55,19.76,2.02,4.64,0.37,4.28,2.15,4.31,0.67,3.64
19810811,0.18,77.82,15.87,91.01,18.72,17.05,22.21,15.8,6.41,19.8,2.59,4.46,1.2,3.25,2.82,3.89,1.81,2.08
19810812,1.5,77.54,15.82,93.88,18.12,16.96,20.92,16.49,4.43,18.66,2.8,5.03,1.62,3.41,3.33,4.64,2.4,2.24
19810813,6.2,77.63,15.11,92.5,17.65,16.22,20.13,15.54,4.59,17.81,2.22,4.26,0.51,3.75,2.7,4.32,0.74,3.58
19810814,9.33,77.85,14.46,86.83,18.0,15.53,22.04,14.78,7.26,18.3,2.01,4.41,0.36,4.05,2.24,4.19,0.62,3.57
19810815,1.64,77.91,15.01,88.36,18.33,16.16,21.33,15.52,5.8,18.46,2.08,4.82,0.44,4.38,2.2,4.85,0.7,4.15
19810816,3.3,77.97,14.9,86.46,18.57,16.07,22.81,14.75,8.06,19.16,1.66,3.77,0.31,3.46,1.59,3.22,0.16,3.06
19810817,6.01,77.95,15.52,87.57,19.01,16.69,23.6,14.97,8.63,19.83,1.83,4.16,0.09,4.07,1.82,3.71,0.1,3.61
19810818,1.86,77.79,16.24,91.61,18.98,17.37,22.47,16.15,6.32,19.68,2.18,3.84,1.06,2.77,2.49,3.32,1.44,1.87
19810819,6.52,77.71,16.17,93.56,18.55,17.3,21.85,16.23,5.62,19.06,2.3,4.4,1.2,3.2,2.65,4.02,1.85,2.17
19810820,21.22,77.72,15.93,93.67,18.3,17.03,21.3,16.02,5.29,18.73,2.43,4.28,1.19,3.09,2.83,3.94,1.85,2.09
19810821,31.7,77.71,14.08,90.79,16.85,15.08,19.12,14.64,4.48,17.05,1.77,3.54,0.47,3.07,2.02,3.38,0.67,2.71
19810822,13.76,77.65,14.49,92.15,17.05,15.52,20.4,14.72,5.68,17.34,2.65,5.46,0.61,4.85,3.15,5.52,1.02,4.5
19810823,11.76,77.8,14.02,90.12,16.92,15.06,19.64,14.71,4.93,17.27,1.76,3.82,0.25,3.57,1.88,3.45,0.35,3.1
19810824,13.57,77.9,14.26,91.46,16.98,15.36,20.15,15.07,5.08,17.49,1.73,3.72,0.46,3.25,1.79,3.21,0.73,2.47
19810825,4.93,77.89,14.71,88.7,17.94,15.79,21.64,14.69,6.95,18.6,2.18,4.43,0.69,3.74,2.4,3.96,1.0,2.96
19810826,1.72,77.98,14.73,88.86,17.96,15.85,21.67,15.18,6.49,18.58,2.17,4.69,0.51,4.18,2.33,4.34,0.78,3.56
19810827,1.77,77.97,14.92,90.35,17.9,16.12,21.52,15.01,6.51,18.66,2.1,4.3,0.23,4.07,2.22,3.73,0.32,3.41
19810828,0.45,77.82,15.3,90.76,18.19,16.49,22.19,15.45,6.74,18.97,2.41,4.89,0.69,4.2,2.6,4.57,0.97,3.6
19810829,0.36,77.85,15.28,90.13,18.28,16.46,22.32,14.97,7.35,19.15,2.35,4.29,0.89,3.4,2.57,3.84,1.28,2.56
19810830,0.15,77.95,15.27,88.7,18.54,16.43,22.22,15.34,6.88,19.38,2.08,3.94,0.97,2.97,2.24,3.34,1.49,1.84
19810831,0.56,78.0,15.29,88.82,18.56,16.46,22.67,15.37,7.3,19.43,1.89,3.75,0.59,3.16,2.01,3.09,0.91,2.17
19810901,0.06,78.02,14.95,88.08,18.34,16.07,22.2,15.6,6.6,18.93,1.7,3.92,0.03,3.89,1.67,3.38,0.1,3.28
19810902,0.3,78.07,14.46,86.62,18.09,15.56,21.92,14.67,7.26,18.6,2.09,4.33,0.16,4.17,2.2,3.89,0.21,3.69
19810903,1.63,78.11,13.52,85.24,17.3,14.53,21.65,14.03,7.62,18.13,1.94,3.94,0.91,3.02,2.15,3.29,1.11,2.18
19810904,3.19,78.06,13.92,86.87,17.44,15.03,21.32,14.3,7.02,18.18,1.91,4.08,0.18,3.9,1.99,3.5,0.28,3.22
19810905,0.02,78.14,13.99,85.49,17.79,15.07,21.86,14.33,7.52,18.43,2.11,4.08,0.34,3.75,2.24,3.61,0.46,3.15
19810906,1.37,78.22,14.27,87.95,17.67,15.48,21.37,15.04,6.33,18.42,2.02,4.52,0.23,4.29,2.11,4.17,0.41,3.76
19810907,9.92,78.19,13.41,90.63,16.22,14.45,18.45,14.68,3.77,16.52,1.4,2.93,0.52,2.41,1.55,2.6,0.76,1.84
19810908,20.31,78.19,12.78,87.3,16.05,13.68,19.09,13.49,5.6,16.23,1.28,2.85,0.36,2.49,1.42,2.35,0.66,1.7
19810909,24.19,78.19,12.45,88.97,15.36,13.23,18.38,13.28,5.1,15.23,1.09,1.66,0.26,1.4,1.41,2.44,0.37,2.07
19810910,9.2,78.29,12.13,85.61,15.57,12.89,18.46,13.31,5.16,15.39,1.59,3.28,0.34,2.95,1.76,3.01,0.58,2.43
19810911,4.47,78.31,12.26,83.92,16.05,12.99,20.38,12.67,7.71,16.22,1.69,3.27,0.43,2.84,1.68,2.59,0.6,1.98
19810912,0.0,78.31,11.89,81.9,15.96,12.3,20.58,12.08,8.5,15.76,1.99,3.73,0.77,2.95,2.03,2.94,1.07,1.88
19810913,0.01,78.38,10.87,75.51,15.85,11.12,20.75,11.88,8.87,15.36,1.99,3.96,0.35,3.61,2.02,3.39,0.46,2.92
19810914,0.08,78.47,10.99,79.04,15.32,11.41,20.45,11.35,9.09,14.97,1.92,3.88,0.41,3.47,1.9,3.22,0.55,2.66
19810915,0.55,78.49,11.82,85.09,15.31,12.48,19.54,11.57,7.97,15.28,1.76,3.59,0.17,3.42,1.68,2.96,0.2,2.77
19810916,0.11,78.53,12.18,85.3,15.74,12.85,20.22,12.33,7.89,15.91,1.85,3.81,0.39,3.43,1.81,3.04,0.36,2.67
19810917,0.02,78.48,12.78,90.68,15.52,13.79,19.36,12.72,6.64,16.05,1.99,3.93,0.54,3.39,2.1,3.43,0.88,2.55
19810918,0.05,78.44,12.46,89.39,15.34,13.41,19.53,12.26,7.27,16.05,1.97,4.53,0.06,4.48,2.02,4.02,0.18,3.84
19810919,0.31,78.34,11.39,83.04,15.08,11.92,19.14,12.06,7.08,15.09,1.7,3.78,0.06,3.71,1.7,3.28,0.1,3.19
19810920,0.02,78.4,11.11,81.37,15.02,11.43,19.71,11.47,8.24,14.98,1.65,3.91,0.32,3.59,1.59,3.19,0.41,2.79
19810921,0.02,78.38,11.95,83.78,15.7,12.54,20.28,11.77,8.52,15.71,1.82,3.66,0.21,3.45,1.74,2.92,0.35,2.57
19810922,0.0,78.31,13.01,84.84,16.81,13.68,21.29,12.65,8.64,16.78,1.74,3.85,0.17,3.68,1.64,2.99,0.2,2.79
19810923,0.0,78.21,13.21,84.59,17.07,14.02,21.08,14.26,6.82,16.67,1.44,3.24,0.59,2.65,1.36,2.6,0.68,1.92
19810924,0.0,78.23,13.3,82.02,17.67,14.16,21.15,15.17,5.98,17.13,1.57,3.14,0.29,2.85,1.57,2.63,0.38,2.25
19810925,0.0,78.41,12.69,78.04,17.76,13.5,22.4,13.71,8.69,17.53,1.67,3.68,0.21,3.48,1.75,3.18,0.27,2.91
19810926,2.15,78.54,13.05,85.06,16.86,14.1,20.88,14.49,6.39,16.87,1.33,3.79,0.26,3.54,1.38,3.37,0.24,3.13
19810927,18.32,78.34,12.51,84.87,16.19,13.37,19.75,13.64,6.1,16.39,1.49,2.97,0.54,2.43,1.6,2.61,0.88,1.73
19810928,32.87,78.01,12.66,91.4,15.15,13.43,18.23,12.75,5.48,15.1,2.8,5.81,0.91,4.9,3.87,6.6,1.17,5.43
19810929,8.16,77.75,12.36,86.62,15.57,12.95,21.41,11.91,9.5,15.39,3.73,4.81,2.53,2.27,5.43,6.59,4.37,2.22
19810930,0.11,78.18,11.78,85.5,15.12,12.29,19.57,10.97,8.6,15.53,1.99,3.64,0.96,2.68,2.27,3.53,1.17,2.36
19811001,0.1,78.1,9.78,75.79,14.11,9.25,19.48,9.67,9.81,13.39,1.91,3.82,0.82,3.01,1.99,3.23,1.02,2.21
19811002,0.0,78.14,9.36,74.48,13.72,8.56,19.18,9.19,9.99,12.83,1.87,3.58,0.89,2.69,1.97,3.09,1.12,1.97
19811003,0.0,78.19,8.6,68.6,13.68,7.29,19.25,9.27,9.98,12.18,1.86,3.52,0.72,2.79,1.95,2.94,0.98,1.96
19811004,0.0,78.22,8.32,67.96,13.34,7.08,19.27,8.44,10.83,11.79,2.02,3.75,0.6,3.15,2.08,3.18,0.59,2.6
19811005,0.0,78.21,7.26,62.51,12.54,4.63,18.55,8.15,10.41,10.72,2.0,3.66,0.68,2.98,2.06,3.12,0.8,2.31
19811006,0.0,78.14,6.76,56.7,12.92,3.44,18.76,8.64,10.13,10.38,1.99,3.59,0.76,2.84,2.11,3.05,0.99,2.07
19811007,0.0,78.17,6.83,57.76,12.8,3.54,18.73,8.78,9.94,10.27,1.99,3.53,0.76,2.77,2.11,2.99,1.11,1.88
19811008,0.0,78.32,6.6,56.53,12.64,3.18,18.15,8.04,10.11,10.06,1.86,3.14,0.86,2.28,1.9,2.5,1.02,1.48
19811009,0.0,78.45,7.14,62.64,12.29,4.44,17.78,8.46,9.32,10.09,1.83,3.5,0.43,3.07,1.83,2.82,0.52,2.3
19811010,0.0,78.3,7.98,71.02,12.04,6.25,17.46,8.1,9.36,10.32,2.11,4.26,0.52,3.74,2.21,3.79,0.72,3.08
19811011,0.0,78.36,7.62,67.14,12.21,5.72,17.83,8.26,9.57,10.2,1.96,3.71,0.99,2.72,2.02,3.12,1.18,1.94
19811012,0.0,78.61,7.17,65.12,11.8,4.63,17.36,7.7,9.65,9.78,1.9,3.62,0.57,3.06,1.96,3.03,0.73,2.3
19811013,0.0,78.75,7.36,65.79,12.08,5.18,17.82,7.78,10.05,10.22,1.89,3.32,0.75,2.58,1.97,2.85,0.69,2.16
19811014,0.0,78.6,7.3,64.89,12.13,4.98,18.44,7.42,11.02,10.3,2.05,3.62,0.89,2.73,2.17,3.45,0.77,2.67
19811015,0.0,78.54,7.18,61.36,12.72,4.71,18.97,8.54,10.44,10.38,1.96,3.2,0.79,2.41,2.05,2.69,0.9,1.8
19811016,0.0,78.43,6.8,59.8,12.27,3.64,18.14,7.66,10.48,9.83,2.06,3.5,0.78,2.73,2.12,2.95,0.84,2.11
19811017,0.0,78.32,7.46,63.33,12.78,4.87,18.69,8.63,10.05,10.39,1.93,3.47,0.29,3.18,2.02,2.96,0.5,2.46
19811018,0.0,78.29,7.06,60.47,12.64,4.31,18.35,8.45,9.9,10.09,1.91,3.44,0.61,2.83,1.99,2.97,0.76,2.2
19811019,0.0,78.43,6.8,59.82,12.24,3.78,17.98,7.82,10.16,9.66,1.79,3.09,0.64,2.45,1.85,2.44,0.79,1.65
19811020,0.0,78.47,6.74,59.83,12.13,3.84,18.0,7.99,10.01,9.5,2.05,3.93,1.16,2.76,2.18,3.39,1.19,2.19
19811021,0.0,78.34,6.45,57.08,12.15,3.1,18.15,8.2,9.95,9.22,1.96,3.58,0.66,2.92,2.1,3.07,0.84,2.23
19811022,0.0,78.43,6.21,56.17,11.83,2.49,17.77,7.75,10.02,8.86,1.94,3.53,0.8,2.73,2.04,3.0,1.07,1.93
19811023,0.0,78.62,6.04,54.3,11.97,2.1,17.82,8.02,9.8,8.81,1.7,3.04,0.56,2.47,1.74,2.41,0.73,1.67
19811024,0.0,78.75,6.34,56.0,12.27,2.62,18.08,8.47,9.62,9.16,1.75,3.14,0.74,2.4,1.8,2.52,0.96,1.57
19811025,0.12,78.78,7.27,63.33,12.47,5.02,17.09,9.81,7.28,10.54,1.35,3.05,0.41,2.64,1.35,2.54,0.54,2.0
19811026,0.0,78.68,8.12,81.42,10.32,6.95,14.9,6.61,8.29,10.46,1.86,4.22,0.47,3.75,2.08,3.93,0.67,3.26
19811027,0.0,78.55,6.43,64.08,10.4,3.56,16.8,5.38,11.41,8.76,2.0,3.69,0.96,2.73,2.25,3.39,1.24,2.15
19811028,0.0,78.65,5.56,56.88,10.04,1.43,16.24,4.98,11.26,7.78,1.97,3.25,0.68,2.56,2.11,2.71,0.88,1.83
19811029,0.0,78.53,5.27,53.66,10.1,0.59,16.52,5.38,11.14,7.57,2.05,3.49,0.91,2.58,2.25,3.13,1.18,1.95
19811030,0.01,78.38,4.73,48.53,9.96,-1.06,16.23,5.9,10.32,7.09,1.99,3.62,1.19,2.43,2.25,3.56,1.55,2.01
19811031,10.25,78.36,4.76,46.65,10.64,-0.79,16.6,6.33,10.27,8.34,1.77,3.68,0.55,3.13,2.1,3.83,0.76,3.07
19811101,13.5,78.48,5.2,47.63,11.66,0.43,16.93,8.3,8.63,9.26,1.44,2.25,0.77,1.48,1.78,2.67,0.96,1.7
19811102,0.5,78.36,7.53,64.11,12.74,5.77,18.46,8.34,10.13,11.21,2.08,3.77,0.91,2.86,2.39,3.69,1.21,2.48
19811103,18.17,78.29,9.46,85.18,11.85,9.19,15.1,9.96,5.14,11.51,1.91,3.7,0.78,2.91,2.4,5.41,0.89,4.51
19811104,5.94,78.24,8.64,79.22,11.57,7.42,16.28,7.09,9.19,10.99,1.59,3.22,0.38,2.85,1.78,4.33,0.24,4.08
19811105,0.0,78.2,6.34,65.77,9.74,2.23,15.66,5.56,10.1,7.52,1.87,3.7,0.45,3.25,1.99,3.26,0.61,2.64
19811106,0.0,78.4,5.96,63.68,9.33,1.8,15.37,5.07,10.3,7.01,1.91,3.55,0.8,2.75,2.0,3.08,0.74,2.34
19811107,0.0,78.47,5.7,62.1,9.07,1.58,15.12,4.71,10.41,6.75,1.86,3.34,0.33,3.01,1.9,2.72,0.35,2.38
19811108,0.0,78.45,6.26,67.9,9.11,2.96,15.12,5.3,9.82,6.91,1.92,3.47,1.01,2.47,1.98,2.88,1.03,1.85
19811109,0.0,78.43,5.87,63.89,9.06,2.11,15.08,4.62,10.46,6.72,1.88,3.24,0.23,3.01,2.02,2.75,0.29,2.46
19811110,0.0,78.43,5.8,69.5,7.66,1.85,13.43,3.5,9.93,6.05,1.99,3.46,0.32,3.14,2.14,2.93,0.41,2.52
19811111,0.01,78.49,5.9,69.58,7.89,2.03,13.0,4.66,8.34,6.17,1.73,3.27,0.55,2.72,1.8,2.72,0.68,2.05
19811112,0.18,78.54,5.68,69.36,7.39,1.52,12.95,4.09,8.86,5.82,1.81,3.48,0.7,2.78,1.9,2.9,0.48,2.43
19811113,0.04,78.62,5.68,74.27,6.41,1.72,11.14,2.69,8.45,5.34,1.78,2.9,0.59,2.32,2.0,2.72,0.78,1.95
19811114,0.0,78.61,5.0,61.99,7.19,-0.31,13.9,2.3,11.6,5.08,2.2,4.01,0.89,3.12,2.36,3.56,1.06,2.49
19811115,0.0,78.55,5.0,55.6,8.79,-0.48,15.28,4.74,10.53,5.64,1.87,3.45,0.33,3.12,1.88,2.79,0.41,2.38
19811116,0.0,78.57,5.4,57.95,9.3,0.59,14.88,6.08,8.79,5.92,1.81,3.21,0.15,3.06,1.87,2.66,0.18,2.48
19811117,0.0,78.53,5.04,55.86,8.81,-0.23,14.36,4.59,9.76,5.62,1.69,2.91,0.42,2.49,1.8,2.45,0.54,1.91
19811118,0.0,78.48,4.41,52.3,7.83,-2.14,14.1,3.51,10.59,4.98,1.85,3.02,0.11,2.91,1.97,2.6,0.17,2.44
19811119,0.0,78.37,3.89,47.67,7.32,-3.83,13.8,2.96,10.84,4.24,1.65,2.28,0.44,1.84,1.75,2.49,0.56,1.93
19811120,0.0,78.41,3.61,44.65,7.19,-4.9,13.24,3.65,9.59,3.71,1.72,2.82,0.15,2.66,1.83,2.36,0.19,2.17
19811121,0.0,78.4,3.37,41.92,7.14,-5.64,13.77,2.92,10.84,3.46,1.92,3.01,0.13,2.88,2.06,2.69,0.23,2.46
19811122,0.0,78.3,3.15,40.36,6.69,-6.22,14.07,1.56,12.51,3.03,2.09,3.19,0.35,2.84,2.16,2.81,0.31,2.5
19811123,0.0,78.27,3.45,40.72,7.87,-5.19,13.5,3.81,9.69,3.73,1.71,3.39,0.58,2.81,1.76,2.86,0.7,2.17
19811124,0.0,78.33,4.02,49.56,7.24,-3.11,13.55,3.4,10.15,3.96,1.84,3.2,0.5,2.7,1.93,2.66,0.66,2.0
19811125,0.0,78.2,4.11,54.21,6.22,-2.82,12.22,2.66,9.56,3.42,1.83,3.48,0.12,3.35,1.88,2.9,0.15,2.75
19811126,0.0,78.35,4.04,54.66,5.87,-3.04,12.2,2.17,10.03,3.31,1.73,3.29,0.11,3.18,1.85,2.91,0.03,2.88
19811127,0.0,78.55,3.65,50.48,5.59,-4.52,12.08,1.12,10.97,3.0,1.9,3.28,0.33,2.95,2.04,2.89,0.45,2.45
19811128,0.0,78.5,3.62,50.55,5.46,-4.54,11.25,1.55,9.71,2.83,1.75,3.3,0.49,2.81,1.86,2.83,0.45,2.38
19811129,0.01,78.51,3.72,52.99,5.17,-4.03,11.29,1.54,9.76,2.79,1.74,3.45,0.23,3.22,1.82,3.04,0.21,2.83
19811130,0.0,78.61,3.84,60.73,3.71,-3.42,9.36,-0.48,9.84,2.0,1.82,3.12,0.28,2.84,1.96,2.69,0.32,2.37
19811201,0.0,78.69,3.62,52.72,4.91,-4.33,11.81,-0.8,12.61,2.35,1.99,3.3,0.79,2.51,2.03,2.8,0.51,2.29
19811202,0.0,78.72,4.16,52.65,6.93,-2.83,12.23,3.43,8.8,3.38,1.66,3.56,0.49,3.07,1.81,3.21,0.58,2.63
19811203,0.0,78.67,4.97,65.78,6.27,-0.29,11.44,3.01,8.43,3.8,1.91,4.12,0.51,3.61,2.12,3.95,0.62,3.33
19811204,0.0,78.63,4.31,58.31,5.94,-2.3,12.35,1.57,10.78,3.54,1.95,3.1,0.97,2.13,2.11,2.8,0.69,2.12
19811205,0.0,78.59,3.2,40.39,6.93,-6.08,13.88,2.83,11.04,2.95,1.71,2.83,0.61,2.22,1.82,2.39,0.77,1.61
19811206,0.54,78.63,3.89,49.64,6.81,-3.72,12.49,3.12,9.37,3.04,1.9,3.79,0.96,2.83,2.1,3.55,1.2,2.35
19811207,0.11,78.46,5.03,81.43,3.33,0.07,7.59,0.99,6.6,2.33,2.37,4.74,0.23,4.51,2.78,4.9,0.35,4.55
19811208,0.0,78.48,3.56,51.13,5.04,-4.67,11.56,0.71,10.86,2.4,1.88,3.14,0.66,2.47,2.0,2.66,0.85,1.81
19811209,0.0,78.67,2.92,41.25,5.35,-7.29,12.08,0.98,11.1,1.68,1.98,3.46,0.37,3.09,2.16,3.14,0.5,2.64
19811210,0.0,78.73,2.6,34.66,6.16,-8.44,13.33,0.89,12.44,1.82,1.97,2.8,0.62,2.18,2.16,2.76,0.73,2.03
19811211,0.0,78.6,2.93,39.77,5.9,-7.02,12.4,1.39,11.01,1.93,1.68,3.07,0.59,2.48,1.77,2.6,0.76,1.83
19811212,0.0,78.58,2.85,40.86,5.12,-7.33,11.63,0.77,10.86,1.5,1.83,3.18,0.8,2.38,1.94,2.8,0.87,1.93
19811213,0.0,78.66,2.69,37.63,5.47,-7.98,11.71,1.66,10.05,1.32,1.68,3.02,0.39,2.63,1.76,2.59,0.3,2.3
19811214,0.0,78.56,2.71,39.94,4.71,-7.89,10.8,1.72,9.07,0.93,1.68,3.54,0.32,3.22,1.71,2.99,0.39,2.61
19811215,0.0,78.48,2.74,42.91,3.8,-7.9,10.16,-0.03,10.19,0.61,1.73,3.3,0.52,2.78,1.86,2.85,0.71,2.14
19811216,0.0,78.45,2.73,43.34,3.64,-7.77,9.73,0.53,9.2,0.85,1.86,3.62,0.97,2.65,2.06,3.26,1.28,1.98
19811217,0.0,78.43,2.76,41.89,4.25,-7.5,9.98,0.81,9.17,1.33,1.62,3.57,0.17,3.4,1.72,3.13,0.26,2.86
19811218,0.0,78.58,2.79,47.11,2.79,-7.26,8.8,-0.75,9.55,0.33,1.63,2.73,0.47,2.26,1.77,2.57,0.58,1.99
19811219,0.0,78.6,2.76,43.81,3.63,-7.52,10.72,-1.2,11.92,0.61,1.93,3.46,0.72,2.74,2.05,2.92,0.9,2.02
19811220,0.8,78.65,3.05,44.32,4.91,-6.32,10.17,1.29,8.88,1.66,1.46,3.63,0.58,3.05,1.53,3.15,0.66,2.48
19811221,0.0,78.6,3.18,46.17,4.94,-5.72,12.11,-0.31,12.42,1.95,1.93,4.09,0.96,3.13,2.06,3.75,1.13,2.62
19811222,0.0,78.72,2.95,40.78,5.66,-6.74,12.19,1.49,10.7,1.66,1.67,3.26,0.45,2.82,1.7,2.73,0.51,2.21
19811223,0.0,78.61,2.88,41.37,5.08,-7.11,11.88,1.51,10.36,1.3,1.87,3.97,0.98,2.99,1.96,3.46,1.11,2.34
19811224,0.0,78.51,2.88,41.86,4.9,-7.18,10.93,1.75,9.18,0.98,1.63,3.36,0.18,3.18,1.69,2.94,0.21,2.73
19811225,1.16,78.45,3.05,44.23,4.93,-6.47,11.03,1.34,9.7,1.63,1.68,3.24,0.81,2.43,1.72,2.75,0.77,1.98
19811226,0.87,78.52,3.27,46.5,5.22,-5.41,11.7,1.84,9.86,1.78,1.98,3.71,1.13,2.59,2.16,3.49,1.29,2.2
