DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19810630,11.98,88.22,16.94,82.42,23.43,20.14,26.51,20.37,6.14,23.75,2.72,5.05,0.6,4.46,3.38,5.57,1.13,4.44
19810701,12.51,88.04,17.21,83.88,23.37,20.4,27.13,20.9,6.24,24.16,1.95,3.46,0.64,2.81,2.26,3.32,1.06,2.26
19810702,8.71,87.99,18.0,82.21,24.43,21.08,28.24,21.4,6.84,25.11,2.28,3.79,0.53,3.26,2.75,4.98,0.75,4.23
19810703,24.07,88.09,19.07,83.62,25.13,22.03,28.68,22.75,5.93,25.3,2.8,4.87,0.82,4.05,3.75,5.76,1.23,4.54
19810704,23.07,88.11,18.07,76.29,25.78,21.15,29.91,21.87,8.04,26.26,2.78,4.61,1.44,3.17,3.69,4.78,2.2,2.58
19810705,3.24,88.21,18.02,72.85,26.53,21.15,31.53,22.22,9.31,27.34,2.52,4.04,1.07,2.97,3.13,4.65,1.53,3.12
19810706,10.19,88.42,16.9,74.6,25.1,20.16,28.21,22.54,5.67,25.4,1.45,2.24,0.62,1.62,1.89,3.37,0.93,2.44
19810707,2.26,88.32,17.69,74.84,25.79,20.8,29.78,22.27,7.51,26.17,2.28,4.54,0.95,3.59,2.88,4.94,1.66,3.28
19810708,3.7,88.43,17.36,76.77,25.07,20.56,29.08,21.09,7.99,25.47,3.18,5.31,1.42,3.89,4.34,6.15,2.6,3.56
19810709,3.34,88.38,17.21,73.78,25.58,20.36,30.07,22.07,8.0,26.01,2.33,3.99,0.8,3.19,3.09,4.55,1.31,3.24
19810710,18.26,88.37,18.1,78.96,25.27,21.23,29.71,21.89,7.82,25.65,3.18,5.95,1.1,4.86,4.11,6.74,1.79,4.95
19810711,10.21,88.36,18.27,77.94,25.64,21.34,30.04,21.81,8.23,26.31,2.01,3.54,0.63,2.91,2.36,3.58,0.9,2.68
19810712,26.65,88.39,18.34,82.51,24.76,21.48,27.61,21.68,5.93,25.32,1.87,3.27,0.27,2.99,2.44,3.33,0.44,2.89
19810713,20.68,88.48,17.59,83.74,23.84,20.81,26.87,21.19,5.68,24.01,2.27,4.72,0.4,4.32,2.79,5.01,0.69,4.32
19810714,20.36,88.4,17.53,78.42,24.86,20.68,29.27,21.31,7.97,25.37,2.27,4.11,1.02,3.08,2.94,4.62,1.6,3.02
19810715,31.28,88.39,18.1,84.93,24.05,21.18,28.07,21.34,6.73,24.4,3.57,7.29,1.05,6.24,4.62,8.06,1.92,6.14
19810716,24.1,88.42,17.31,82.75,23.76,20.49,27.6,20.96,6.64,24.36,2.36,3.86,1.17,2.69,3.08,4.15,1.97,2.17
19810717,29.4,88.42,18.26,88.71,23.48,21.4,26.64,21.0,5.64,24.01,2.69,5.27,0.76,4.52,3.34,5.54,1.38,4.16
19810718,16.1,88.25,17.48,82.52,23.94,20.66,28.14,20.28,7.86,24.39,2.89,5.0,0.64,4.37,3.86,5.65,1.17,4.48
19810719,14.23,88.29,17.36,87.32,22.89,20.57,25.79,20.19,5.61,23.17,4.05,6.75,1.11,5.64,5.22,7.97,1.85,6.13
19810720,7.45,88.38,18.09,86.07,23.82,21.2,27.5,20.87,6.64,23.96,2.92,5.56,1.06,4.5,3.8,6.4,1.58,4.82
19810721,10.93,88.5,18.2,85.67,24.02,21.32,27.61,21.1,6.51,24.31,2.97,5.03,1.33,3.7,4.0,5.56,2.59,2.96
19810722,15.12,88.56,18.18,85.97,23.96,21.29,27.01,21.59,5.42,24.07,2.5,4.19,1.04,3.14,3.33,4.59,1.7,2.89
19810723,3.03,88.5,17.83,80.49,24.73,20.92,29.06,21.39,7.67,24.85,2.3,4.58,1.18,3.41,3.17,4.96,1.96,3.0
19810724,20.39,88.61,18.33,85.26,24.24,21.46,27.88,20.73,7.15,24.57,2.95,4.95,1.35,3.6,4.14,5.44,2.75,2.69
19810725,18.83,88.65,18.86,85.14,24.74,21.93,27.93,21.65,6.28,25.13,2.01,3.64,0.56,3.08,2.44,3.55,0.9,2.64
19810726,9.59,88.6,18.84,88.26,24.11,21.94,26.81,21.69,5.12,24.48,1.75,3.54,0.21,3.33,2.17,3.84,0.25,3.59
19810727,21.59,88.52,18.63,89.1,23.76,21.69,27.0,21.18,5.83,24.16,3.2,5.33,1.74,3.59,4.39,6.15,3.26,2.89
19810728,18.97,88.63,17.54,89.16,22.78,20.78,25.48,20.72,4.76,22.97,2.62,4.5,1.23,3.28,3.72,5.18,2.46,2.72
19810729,13.78,88.63,17.58,84.99,23.61,20.81,26.81,20.44,6.37,23.81,1.65,2.8,0.73,2.07,2.02,3.01,1.07,1.94
19810730,16.97,88.33,17.99,87.64,23.43,21.11,25.78,21.54,4.24,23.51,1.68,2.55,0.88,1.68,2.26,3.07,1.37,1.7
19810731,31.53,88.21,18.26,92.83,22.69,21.35,24.44,21.43,3.01,22.63,1.69,3.12,0.34,2.77,2.16,3.36,0.46,2.9
19810801,40.4,88.29,18.04,89.5,23.11,21.12,26.38,20.71,5.66,23.19,2.59,3.85,1.36,2.49,3.6,4.19,2.56,1.63
19810802,9.29,88.54,17.95,90.67,22.86,21.1,25.71,21.02,4.69,22.82,2.86,5.92,1.28,4.64,4.03,6.89,2.34,4.55
19810803,5.67,88.73,17.34,88.93,22.65,20.59,24.9,20.81,4.09,22.52,2.18,3.45,0.88,2.57,3.18,4.08,1.6,2.48
19810804,3.63,88.52,17.58,87.82,23.04,20.75,25.64,20.86,4.77,22.86,2.61,5.56,1.1,4.46,3.44,6.27,1.93,4.34
19810805,1.74,88.35,17.37,83.91,23.57,20.53,26.24,20.71,5.53,23.52,1.98,3.66,0.68,2.98,2.58,3.82,1.03,2.79
19810806,0.45,88.35,18.85,86.41,24.43,21.82,27.5,21.48,6.01,24.26,2.05,3.56,0.72,2.83,2.74,3.78,1.51,2.28
19810807,7.69,88.42,18.88,79.64,25.84,21.87,29.48,21.81,7.66,25.86,2.07,3.5,0.76,2.73,2.64,3.56,1.0,2.57
19810808,31.51,88.55,18.71,87.31,24.17,21.74,27.3,21.68,5.62,24.2,2.27,4.08,0.74,3.34,3.22,4.51,1.49,3.02
19810809,0.29,88.45,18.68,84.38,24.7,21.69,28.45,21.11,7.34,24.61,2.93,5.22,1.06,4.16,4.22,6.2,1.97,4.23
19810810,1.64,88.44,18.8,87.42,24.21,21.82,27.95,21.25,6.7,24.45,3.09,5.72,1.18,4.54,4.24,6.47,2.04,4.44
19810811,0.25,88.4,18.87,90.62,23.66,21.94,26.78,21.01,5.77,24.43,2.62,4.22,1.19,3.02,3.36,4.56,2.09,2.47
19810812,0.97,88.12,18.71,93.09,23.02,21.74,25.47,21.29,4.18,23.32,3.24,4.61,1.77,2.84,4.34,5.07,3.37,1.7
19810813,4.99,88.18,18.13,91.03,22.89,21.21,25.07,21.19,3.89,22.8,2.26,3.86,0.48,3.38,3.1,4.32,0.68,3.64
19810814,12.22,88.37,17.43,84.38,23.54,20.57,27.98,20.53,7.44,23.37,2.46,4.5,1.45,3.06,3.49,4.92,2.28,2.64
19810815,1.57,88.45,18.15,85.82,23.94,21.26,26.8,20.98,5.82,23.81,2.78,5.42,1.09,4.33,4.01,6.43,1.69,4.74
19810816,3.38,88.53,17.59,84.99,23.6,20.77,27.42,20.22,7.2,23.6,3.15,5.2,1.21,3.99,4.55,5.9,2.33,3.57
19810817,9.9,88.49,18.54,86.48,24.17,21.61,28.46,20.19,8.27,24.51,2.32,3.6,1.31,2.29,3.13,3.73,2.46,1.27
19810818,6.37,88.33,19.55,90.97,24.17,22.49,27.67,21.42,6.26,24.67,2.23,4.04,1.15,2.89,2.96,4.26,1.47,2.79
19810819,8.71,88.25,19.45,93.47,23.62,22.4,26.41,21.67,4.75,23.9,2.14,3.68,1.11,2.57,2.93,3.83,1.84,1.99
19810820,30.43,88.27,19.53,94.25,23.55,22.44,26.09,21.52,4.56,23.65,2.29,4.04,0.98,3.07,3.06,4.35,1.56,2.79
19810821,35.35,88.27,17.66,87.75,23.08,20.78,25.39,20.99,4.4,22.95,1.61,2.95,0.15,2.8,2.1,3.28,0.17,3.11
19810822,16.17,88.22,17.91,90.35,22.83,20.98,26.02,20.28,5.74,22.81,2.83,5.25,0.88,4.37,3.87,5.87,1.69,4.19
19810823,16.29,88.38,17.11,88.56,22.43,20.31,25.1,20.31,4.79,22.57,1.72,3.06,0.52,2.53,2.26,3.04,0.88,2.16
19810824,18.42,88.52,17.37,91.77,22.12,20.61,24.29,20.58,3.71,22.27,1.77,3.56,0.6,2.95,2.2,3.7,0.87,2.82
19810825,8.2,88.49,18.07,90.84,22.93,21.21,26.12,19.86,6.26,23.3,2.79,5.34,1.11,4.23,3.69,5.84,1.8,4.04
19810826,2.97,88.6,17.97,90.49,22.92,21.16,26.24,20.53,5.71,23.33,2.59,5.16,1.07,4.09,3.48,5.64,1.87,3.76
19810827,3.48,88.59,17.86,89.71,22.97,21.07,26.28,20.17,6.11,23.43,2.22,4.22,0.63,3.6,2.91,4.5,1.01,3.5
19810828,0.37,88.41,18.19,90.18,23.14,21.33,26.77,20.5,6.27,23.58,2.55,5.38,0.66,4.72,3.21,6.0,1.04,4.96
19810829,0.06,88.43,18.08,89.52,23.17,21.25,26.77,19.92,6.86,23.59,2.7,4.68,1.03,3.64,3.5,4.9,1.7,3.2
19810830,0.18,88.53,18.31,87.67,23.74,21.47,27.19,20.47,6.72,24.14,2.2,3.86,1.04,2.82,2.79,3.95,1.66,2.29
19810831,0.96,88.58,18.31,86.72,23.93,21.48,27.78,20.79,6.99,24.34,1.84,3.49,0.38,3.11,2.23,3.38,0.61,2.77
19810901,0.22,88.61,17.93,85.48,23.83,21.15,27.45,21.44,6.01,23.94,1.71,3.66,0.16,3.5,1.99,3.69,0.28,3.4
19810902,0.44,88.67,17.76,84.31,23.92,20.99,27.75,20.45,7.3,23.97,2.06,3.93,0.35,3.59,2.56,3.91,0.52,3.39
19810903,1.03,88.74,16.77,83.55,23.14,19.95,27.31,20.03,7.29,23.38,1.96,3.27,1.07,2.19,2.59,3.63,1.61,2.02
19810904,1.09,88.69,16.52,82.44,23.11,19.79,26.92,19.37,7.54,23.26,1.96,3.5,0.35,3.16,2.47,3.56,0.53,3.03
19810905,0.06,88.77,17.2,84.54,23.36,20.45,27.26,19.93,7.33,23.62,2.06,3.8,0.67,3.13,2.56,3.84,1.06,2.78
19810906,0.72,88.86,16.68,85.5,22.69,20.01,25.9,20.15,5.75,22.89,1.93,3.49,0.61,2.88,2.58,3.55,1.03,2.52
19810907,11.2,88.84,16.33,88.03,21.86,19.67,23.99,20.06,3.92,21.72,1.5,2.77,0.14,2.63,2.0,3.08,0.2,2.88
19810908,23.78,88.82,15.89,83.92,22.21,19.23,25.23,19.57,5.66,22.03,1.06,2.22,0.07,2.16,1.36,2.69,0.09,2.6
19810909,34.48,88.82,15.82,88.89,21.18,19.12,24.0,19.32,4.68,20.83,1.88,2.84,0.88,1.96,3.06,4.25,1.49,2.76
19810910,8.08,88.93,15.09,78.19,22.54,18.37,26.06,19.67,6.39,22.09,1.4,2.62,0.42,2.2,2.21,4.65,0.24,4.4
19810911,7.28,89.0,15.75,84.34,22.0,19.02,25.85,18.94,6.91,22.01,1.85,3.27,0.78,2.49,2.18,3.15,1.06,2.09
19810912,0.08,89.0,15.73,84.15,22.02,18.99,26.0,18.79,7.21,21.76,2.07,3.14,1.05,2.09,2.48,3.39,1.41,1.98
19810913,0.01,89.08,13.46,71.36,22.21,16.63,26.37,18.88,7.49,21.21,2.18,4.04,0.68,3.36,2.69,4.38,0.95,3.44
19810914,0.14,89.21,13.19,72.08,21.74,16.36,26.07,18.11,7.96,20.83,1.86,3.2,0.48,2.72,2.18,3.09,0.66,2.44
19810915,1.15,89.23,14.85,83.61,21.24,18.13,25.25,17.54,7.71,21.06,1.7,2.84,0.64,2.2,2.06,2.71,1.07,1.64
19810916,0.11,89.26,15.7,84.5,21.98,19.05,25.79,18.81,6.98,21.85,1.69,2.93,0.61,2.32,1.98,2.77,0.92,1.85
19810917,0.03,89.24,15.44,84.79,21.64,18.85,25.61,18.18,7.43,21.78,1.65,3.12,0.58,2.54,1.94,3.04,0.86,2.18
19810918,0.05,89.2,14.89,84.16,21.16,18.24,25.37,17.34,8.03,21.36,1.8,3.2,0.39,2.81,2.16,2.95,0.59,2.36
19810919,0.4,89.06,14.43,81.12,21.24,17.54,25.68,16.89,8.79,20.88,1.83,3.18,0.48,2.7,2.26,3.11,0.77,2.34
19810920,0.22,89.14,14.68,83.4,21.07,17.88,25.19,17.82,7.37,20.96,1.66,3.02,0.75,2.26,2.09,2.71,1.43,1.28
19810921,0.05,89.11,15.25,84.5,21.47,18.52,25.43,17.99,7.44,21.45,1.51,2.63,0.26,2.37,1.73,2.49,0.37,2.12
19810922,0.0,88.99,16.51,85.99,22.46,19.82,26.35,18.91,7.43,22.56,1.63,3.1,0.57,2.53,1.83,3.22,0.86,2.37
19810923,0.0,88.84,16.87,86.51,22.68,20.15,25.83,20.51,5.32,22.35,1.49,2.89,0.7,2.2,1.77,2.9,1.03,1.87
19810924,0.0,88.83,17.03,81.76,23.77,20.27,27.09,21.28,5.81,23.15,1.4,2.5,0.38,2.12,1.61,2.77,0.45,2.32
19810925,0.0,89.01,16.45,76.28,24.39,19.65,28.78,20.4,8.38,23.81,2.04,3.66,0.57,3.09,2.72,3.91,0.85,3.06
19810926,3.44,89.19,16.17,82.29,22.88,19.52,26.81,20.42,6.39,22.3,1.95,3.72,0.67,3.05,3.05,4.4,1.34,3.05
19810927,25.81,88.99,15.63,83.05,22.14,18.96,25.76,19.5,6.26,21.92,2.0,3.49,0.78,2.71,3.0,4.18,1.82,2.35
19810928,50.37,88.64,15.73,89.52,20.95,19.0,23.3,18.98,4.32,20.52,4.27,7.03,1.5,5.54,6.61,8.73,2.97,5.76
19810929,12.46,88.32,15.8,88.26,21.19,18.88,23.76,18.46,5.3,20.61,6.89,9.86,3.28,6.58,9.82,13.03,5.43,7.6
19810930,0.11,88.9,15.15,86.31,20.98,18.41,25.53,17.08,8.44,21.2,2.21,4.18,0.61,3.56,3.07,4.59,0.92,3.67
19811001,0.1,88.82,13.26,80.02,20.06,16.19,25.01,16.25,8.76,19.25,2.45,4.17,1.23,2.94,3.12,4.33,1.71,2.62
19811002,0.02,88.86,12.53,75.06,20.18,15.37,25.25,16.11,9.14,19.06,2.3,3.83,1.39,2.44,2.94,4.35,1.93,2.43
19811003,0.0,88.91,11.23,67.17,20.24,13.69,25.33,15.91,9.42,18.66,2.09,3.41,1.17,2.24,2.6,3.7,1.61,2.1
19811004,0.0,88.94,10.26,61.04,20.34,12.4,25.86,16.34,9.51,18.47,2.1,3.41,0.57,2.84,2.63,3.75,0.77,2.99
19811005,0.0,88.97,9.63,61.55,19.18,11.33,24.66,15.32,9.34,17.32,2.26,3.85,1.26,2.6,2.86,4.28,1.64,2.64
19811006,0.0,88.9,9.21,60.97,18.61,10.58,24.32,14.46,9.85,16.63,2.43,3.87,1.19,2.68,3.14,4.31,1.69,2.62
19811007,0.0,88.93,9.0,60.6,18.36,10.22,23.99,14.44,9.55,16.26,2.41,3.83,1.45,2.38,3.08,4.1,2.03,2.07
19811008,0.0,89.12,8.96,60.73,18.28,10.27,23.34,14.28,9.05,16.12,1.99,2.95,1.18,1.77,2.35,2.77,1.41,1.36
19811009,0.0,89.28,9.57,63.71,18.6,11.23,23.7,14.78,8.92,16.56,1.85,2.88,0.52,2.35,2.16,2.67,0.55,2.13
19811010,0.0,89.12,10.21,68.71,18.38,12.26,23.55,14.48,9.07,16.69,2.32,4.2,0.72,3.48,2.89,4.57,0.92,3.64
19811011,0.0,89.15,9.7,63.16,18.93,11.57,24.36,14.55,9.81,16.94,1.98,3.13,1.08,2.05,2.38,2.95,1.43,1.51
19811012,0.0,89.44,9.85,64.87,18.78,11.73,24.17,14.21,9.96,17.01,1.98,2.99,1.05,1.94,2.4,2.88,1.09,1.78
19811013,0.0,89.58,10.1,64.45,19.32,12.14,24.59,15.62,8.97,17.56,2.0,3.04,0.74,2.3,2.44,3.13,0.8,2.34
19811014,0.0,89.41,10.14,65.47,19.11,12.1,24.61,15.51,9.1,17.21,2.21,3.97,0.79,3.17,2.73,4.58,0.94,3.64
19811015,0.0,89.32,9.66,61.69,19.27,11.36,25.1,14.9,10.2,17.16,1.97,3.01,1.01,2.0,2.41,2.99,1.34,1.66
19811016,0.0,89.23,9.5,63.18,18.6,11.01,23.45,15.22,8.23,16.41,1.99,3.4,0.36,3.04,2.35,3.39,0.58,2.81
19811017,0.0,89.12,10.15,66.71,18.76,11.95,23.99,15.14,8.85,16.84,1.89,3.14,0.34,2.81,2.23,3.1,0.33,2.77
19811018,0.0,89.07,9.23,59.71,19.01,10.72,24.52,15.06,9.46,16.73,2.04,3.48,0.99,2.49,2.5,3.74,1.1,2.64
19811019,0.0,89.22,8.87,57.53,19.01,10.2,24.37,14.47,9.9,16.66,1.85,2.63,0.98,1.65,2.18,2.74,1.35,1.39
19811020,0.0,89.28,8.72,57.78,18.67,9.99,24.42,14.55,9.87,16.49,2.34,4.18,1.23,2.94,2.93,4.48,1.56,2.93
19811021,0.0,89.15,8.22,55.47,18.36,9.06,23.95,14.45,9.5,15.9,2.09,3.55,0.77,2.78,2.54,3.61,0.97,2.64
19811022,0.0,89.28,7.77,54.47,17.8,8.27,23.5,13.93,9.58,15.33,2.18,3.72,0.99,2.73,2.71,3.94,1.37,2.56
19811023,0.0,89.48,7.71,54.04,17.82,8.16,23.81,13.79,10.02,15.44,1.9,2.9,0.78,2.11,2.29,2.88,0.73,2.15
19811024,0.0,89.62,8.17,56.24,18.14,8.96,23.88,13.83,10.05,15.66,1.85,2.97,0.83,2.14,2.19,2.9,0.96,1.95
19811025,0.15,89.67,9.11,61.01,18.57,10.71,23.22,15.34,7.88,16.73,1.53,2.89,0.63,2.26,1.81,2.81,0.42,2.39
19811026,0.0,89.62,10.08,72.29,17.46,12.31,22.18,13.5,8.68,16.95,1.94,3.72,0.68,3.04,2.46,3.8,0.92,2.88
19811027,0.0,89.46,8.26,61.77,16.8,9.22,23.16,12.47,10.69,15.16,2.75,4.95,1.5,3.45,3.62,5.65,2.08,3.56
19811028,0.0,89.55,6.86,50.63,17.02,6.5,23.31,12.29,11.02,14.64,2.12,3.12,0.71,2.41,2.59,3.3,0.61,2.69
19811029,0.0,89.4,6.81,49.75,17.18,6.36,23.66,12.04,11.61,14.66,2.44,3.79,1.35,2.44,3.16,4.22,1.89,2.34
19811030,0.03,89.25,6.44,48.91,16.52,5.42,23.27,11.18,12.09,14.18,2.83,4.84,1.89,2.95,3.92,6.15,2.87,3.29
19811031,7.81,89.22,6.55,48.87,16.81,5.6,22.98,13.7,9.28,14.51,2.4,5.15,1.35,3.8,3.32,6.32,2.15,4.17
19811101,16.83,89.34,7.06,54.2,16.36,6.58,22.05,13.16,8.89,14.53,2.19,3.56,1.31,2.25,3.15,4.53,2.1,2.43
19811102,0.95,89.14,8.88,61.57,17.92,10.14,23.5,13.74,9.76,16.37,2.48,4.08,1.33,2.76,3.26,4.36,1.95,2.41
19811103,16.92,89.09,11.3,75.19,18.55,13.85,22.32,16.41,5.91,17.63,1.97,3.63,0.37,3.25,2.91,6.25,0.5,5.75
19811104,10.01,89.09,11.59,81.7,17.63,14.2,21.97,14.04,7.92,17.44,1.75,3.5,0.59,2.91,2.3,4.23,0.78,3.45
19811105,0.0,89.11,9.3,73.4,15.87,10.62,21.13,12.14,8.98,14.58,2.1,3.95,0.84,3.11,2.6,3.97,1.2,2.77
19811106,0.0,89.35,8.05,63.89,15.84,8.75,21.48,12.31,9.16,13.74,1.83,3.29,0.8,2.49,2.14,3.32,0.64,2.68
19811107,0.0,89.43,7.46,60.47,15.54,7.69,21.09,11.9,9.2,13.32,1.79,2.9,0.57,2.33,2.1,2.87,0.76,2.12
19811108,0.0,89.39,8.01,64.49,15.63,8.74,21.69,11.71,9.98,13.72,2.05,3.05,1.02,2.02,2.51,2.97,1.12,1.85
19811109,0.0,89.34,7.75,60.93,15.99,8.26,22.29,11.93,10.35,13.88,2.02,2.79,0.98,1.81,2.5,2.99,1.47,1.51
19811110,0.0,89.38,7.92,65.63,15.18,8.47,20.57,11.42,9.15,13.4,2.1,3.33,0.36,2.97,2.54,3.22,0.49,2.73
19811111,0.0,89.46,8.12,65.88,15.52,8.81,20.4,11.99,8.41,13.61,1.75,2.71,0.18,2.53,2.1,2.7,0.23,2.47
19811112,0.13,89.53,7.98,66.89,15.03,8.59,20.62,11.37,9.25,13.49,2.04,3.02,0.94,2.08,2.56,3.54,1.01,2.53
19811113,0.04,89.65,7.75,68.16,14.3,8.23,19.46,10.57,8.89,13.1,1.84,2.56,0.62,1.94,2.35,3.7,0.74,2.96
19811114,0.0,89.65,7.1,64.13,13.88,6.84,19.95,10.49,9.47,12.14,2.54,4.53,1.32,3.21,3.26,4.94,1.77,3.17
19811115,0.0,89.54,6.68,57.78,14.54,5.96,20.44,10.64,9.8,11.9,1.81,3.32,0.63,2.7,2.11,3.0,0.74,2.26
19811116,0.0,89.53,7.13,59.2,15.18,7.01,20.82,11.65,9.16,12.25,1.74,3.03,0.87,2.16,2.02,2.8,1.18,1.62
19811117,0.0,89.48,6.68,54.17,15.54,6.01,21.45,11.22,10.23,12.46,1.7,2.72,0.55,2.17,2.03,2.74,0.74,1.99
19811118,0.0,89.43,6.28,52.8,14.98,4.91,21.09,11.17,9.92,12.23,1.75,2.86,0.59,2.26,2.06,2.62,0.69,1.93
19811119,0.0,89.35,5.93,52.57,14.15,4.04,20.57,10.06,10.51,11.51,1.64,2.7,0.82,1.88,1.95,3.1,1.06,2.04
19811120,0.0,89.39,5.49,49.08,14.04,2.9,20.42,9.85,10.57,11.18,1.82,2.56,0.21,2.35,2.22,3.01,0.39,2.62
19811121,0.0,89.38,5.03,45.86,13.71,1.6,20.55,9.45,11.09,10.65,2.02,2.96,0.62,2.34,2.51,3.27,0.89,2.38
19811122,0.0,89.28,4.3,40.51,13.21,-0.33,19.77,9.16,10.61,9.6,1.87,3.11,0.46,2.65,2.22,3.0,0.6,2.41
19811123,0.0,89.26,4.66,41.51,14.06,0.85,20.05,9.69,10.35,10.32,1.71,3.23,0.69,2.54,1.99,3.15,0.89,2.26
19811124,0.0,89.32,5.16,47.79,13.47,2.34,19.99,9.51,10.48,10.38,1.83,2.79,0.85,1.94,2.18,2.61,0.88,1.74
19811125,0.0,89.22,5.27,50.04,13.07,2.7,18.96,9.55,9.41,10.06,1.78,3.25,0.58,2.67,2.05,3.06,0.69,2.37
19811126,0.0,89.36,5.34,50.01,13.29,2.83,20.08,8.94,11.15,10.48,1.96,3.07,1.0,2.06,2.41,3.11,1.37,1.75
19811127,0.0,89.59,5.15,47.66,13.53,2.28,20.36,8.81,11.55,10.74,1.97,2.89,0.9,1.98,2.46,3.03,0.94,2.09
19811128,0.0,89.56,5.11,48.47,13.14,2.19,19.56,9.23,10.33,10.52,1.95,2.89,0.54,2.35,2.46,3.16,0.67,2.49
19811129,0.0,89.57,5.15,49.52,12.94,2.36,19.62,8.55,11.07,10.39,1.92,3.08,0.84,2.24,2.38,3.23,0.94,2.29
19811130,0.0,89.77,5.06,55.14,11.06,2.24,17.4,6.61,10.79,9.25,1.98,2.41,0.98,1.43,2.5,3.35,1.48,1.87
19811201,0.0,89.81,4.83,49.34,12.06,1.54,18.46,6.97,11.49,9.33,1.67,2.45,0.48,1.97,1.95,3.41,0.62,2.79
19811202,0.0,89.79,5.55,52.99,13.07,3.36,19.25,8.08,11.17,9.86,2.14,4.29,0.59,3.7,2.69,4.8,0.7,4.1
19811203,0.0,89.75,6.32,61.16,12.86,5.27,18.84,8.65,10.18,10.5,2.35,4.57,0.53,4.04,2.98,5.13,0.81,4.32
19811204,0.0,89.68,6.3,59.75,13.17,5.08,19.89,9.27,10.62,10.99,2.03,3.39,0.51,2.88,2.54,3.65,0.63,3.02
19811205,0.0,89.63,4.81,45.98,13.04,1.14,19.86,9.27,10.58,9.79,1.89,3.13,1.17,1.96,2.32,3.12,1.52,1.59
19811206,0.92,89.67,5.2,48.58,13.38,2.35,19.76,9.26,10.51,9.98,1.98,3.42,1.04,2.38,2.46,3.58,1.37,2.21
19811207,0.55,89.62,6.61,76.07,10.23,5.94,14.89,6.92,7.97,9.12,2.45,4.43,1.14,3.3,3.27,5.05,1.7,3.35
19811208,0.0,89.56,5.33,54.36,12.03,2.64,19.14,7.32,11.82,9.74,2.01,3.33,0.66,2.66,2.55,3.32,0.42,2.9
19811209,0.0,89.73,4.6,45.39,12.56,0.51,19.72,7.68,12.05,9.34,2.07,3.48,1.29,2.19,2.57,3.53,1.56,1.98
19811210,0.0,89.75,3.75,35.31,13.3,-2.09,20.59,8.29,12.31,9.26,1.92,3.02,0.44,2.58,2.36,3.18,0.68,2.5
19811211,0.0,89.67,4.14,41.21,12.46,-0.76,19.08,8.81,10.27,9.11,1.84,3.12,0.41,2.7,2.26,3.09,0.49,2.59
19811212,0.0,89.68,3.89,40.55,11.75,-1.4,18.42,7.57,10.85,8.3,1.9,3.5,0.25,3.26,2.28,3.58,0.38,3.2
19811213,0.0,89.78,3.62,37.98,11.67,-2.36,17.94,7.66,10.28,7.66,1.57,2.92,0.68,2.25,1.79,2.67,0.82,1.85
19811214,0.0,89.71,3.69,39.89,11.18,-2.14,17.43,7.59,9.84,7.27,1.63,3.41,0.37,3.03,1.87,3.21,0.44,2.77
19811215,0.0,89.64,3.76,43.62,10.11,-1.89,17.04,6.07,10.97,7.16,2.0,3.53,0.36,3.17,2.45,3.61,0.41,3.2
19811216,0.0,89.63,3.64,43.89,9.57,-2.23,16.31,6.01,10.3,7.03,2.55,4.5,1.69,2.81,3.36,4.86,2.3,2.56
19811217,0.0,89.61,3.51,40.49,10.19,-2.66,16.59,6.67,9.92,7.41,2.05,3.94,0.65,3.29,2.55,4.12,0.85,3.27
19811218,0.0,89.8,3.46,42.0,9.47,-2.78,16.59,4.71,11.88,6.68,2.09,3.27,0.49,2.77,2.63,3.85,0.7,3.15
19811219,0.0,89.78,3.4,40.0,9.92,-3.07,17.38,4.63,12.75,6.81,2.2,3.82,0.6,3.21,2.73,4.0,0.86,3.13
19811220,0.78,89.81,3.82,41.44,11.16,-1.64,17.24,6.62,10.62,8.12,1.73,3.36,0.37,2.99,2.17,3.25,0.46,2.79
19811221,0.0,89.77,4.02,44.56,10.85,-0.82,17.82,6.25,11.57,8.39,2.39,5.1,1.34,3.76,3.03,5.36,1.78,3.58
19811222,0.0,89.87,3.7,40.56,11.04,-1.93,17.78,7.08,10.7,7.44,1.74,3.27,0.25,3.02,2.06,3.01,0.4,2.6
19811223,0.0,89.77,3.78,42.62,10.59,-1.69,17.39,6.78,10.61,7.08,1.97,4.24,0.87,3.37,2.34,4.17,1.19,2.98
19811224,0.0,89.67,3.81,42.6,10.68,-1.62,17.14,7.17,9.97,6.95,1.81,3.53,0.44,3.09,2.12,3.58,0.6,2.98
19811225,0.12,89.61,3.93,43.67,10.76,-1.24,17.0,7.04,9.96,7.45,1.57,3.31,0.36,2.95,1.79,3.06,0.34,2.73
19811226,0.56,89.67,4.05,45.49,10.63,-0.78,17.33,6.79,10.54,7.42,2.01,3.9,0.82,3.08,2.42,3.96,1.17,2.8
19811227,0.03,89.6,4.13,43.71,11.49,-0.57,18.68,6.83,11.86,8.1,2.26,4.3,1.36,2.94,2.77,4.49,1.84,2.65
19811228,0.0,89.45,4.22,43.88,11.72,-0.29,17.91,8.04,9.87,8.24,1.87,3.33,0.62,2.71,2.32,3.39,0.82,2.57
