DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19810629,24.1,79.77,14.28,86.36,18.28,15.67,21.29,16.12,5.17,18.88,1.47,3.33,0.19,3.14,1.53,2.87,0.29,2.58
19810630,13.43,79.51,14.69,84.46,19.04,16.03,23.04,15.83,7.21,19.84,2.45,5.42,0.41,5.0,2.59,4.99,0.82,4.17
19810701,13.91,79.33,15.41,87.38,19.21,16.77,22.66,16.43,6.23,20.34,2.72,4.99,0.68,4.3,2.85,4.73,0.95,3.77
19810702,15.96,79.27,15.2,83.92,19.64,16.48,23.95,16.05,7.89,20.76,2.26,4.31,1.08,3.24,2.52,3.78,1.34,2.44
19810703,42.74,79.36,16.57,95.16,19.0,17.86,21.06,17.44,3.62,19.34,2.98,4.72,1.0,3.72,3.53,5.69,1.66,4.03
19810704,41.39,79.39,15.79,84.95,20.07,17.01,24.27,16.38,7.89,20.97,2.64,5.19,0.73,4.46,2.93,4.76,1.15,3.61
19810705,6.36,79.5,16.12,85.42,20.34,17.42,24.68,16.8,7.88,21.52,2.93,5.2,1.07,4.13,3.21,5.25,1.32,3.93
19810706,17.86,79.71,13.79,79.26,19.09,15.07,21.64,16.34,5.29,19.38,1.59,2.25,1.07,1.18,2.05,2.75,1.52,1.23
19810707,1.16,79.64,15.03,80.25,20.25,16.24,24.13,16.54,7.6,20.85,2.51,4.62,0.98,3.64,2.7,4.12,1.6,2.52
19810708,1.87,79.75,14.83,84.97,19.14,16.15,22.76,16.02,6.74,19.78,2.2,3.72,0.69,3.03,2.63,3.69,1.31,2.38
19810709,1.06,79.71,14.62,80.52,19.77,15.81,24.37,16.15,8.23,20.78,2.48,4.44,0.81,3.62,2.84,4.0,1.48,2.52
19810710,7.58,79.68,15.55,85.27,19.82,16.86,24.2,16.08,8.12,20.82,2.56,4.96,0.43,4.53,2.75,4.56,0.84,3.72
19810711,6.38,79.64,15.44,81.16,20.5,16.6,24.7,16.94,7.76,21.09,2.4,4.38,0.57,3.81,2.39,3.56,0.7,2.85
19810712,15.24,79.65,15.82,90.25,19.17,17.26,21.2,16.8,4.4,19.81,1.44,2.86,0.49,2.37,1.51,2.17,0.71,1.46
19810713,5.58,79.72,14.77,83.75,19.31,16.17,23.19,16.5,6.68,20.1,2.13,5.62,0.41,5.21,2.17,5.18,0.25,4.93
19810714,22.63,79.67,14.54,81.23,19.53,15.75,23.23,16.69,6.54,20.03,2.18,4.87,0.38,4.49,2.32,4.7,0.43,4.27
19810715,45.45,79.66,15.2,89.12,18.74,16.48,22.17,16.16,6.01,19.24,3.05,6.66,0.72,5.94,3.34,6.79,1.15,5.64
19810716,19.4,79.66,14.31,81.88,19.14,15.49,22.85,16.25,6.6,19.81,2.27,3.94,0.49,3.45,2.29,3.34,0.56,2.78
19810717,45.57,79.66,15.54,92.21,18.55,16.95,21.61,16.02,5.58,19.24,2.97,5.66,0.91,4.75,3.35,5.5,1.55,3.94
19810718,37.44,79.56,15.12,88.63,18.73,16.49,22.58,14.82,7.76,19.69,3.11,4.79,1.34,3.45,3.78,4.73,2.21,2.53
19810719,12.75,79.6,15.06,90.01,18.42,16.49,21.85,15.46,6.38,19.49,2.77,4.59,0.65,3.94,3.12,4.35,0.97,3.38
19810720,8.06,79.66,15.33,89.58,18.8,16.67,22.02,15.8,6.23,19.21,2.37,4.67,0.76,3.92,2.65,4.66,1.01,3.65
19810721,5.73,79.79,15.24,88.11,19.0,16.57,22.78,15.81,6.97,19.7,2.59,5.23,0.91,4.32,3.05,5.06,1.6,3.46
19810722,8.31,79.84,15.24,88.72,18.89,16.55,22.37,15.97,6.4,19.47,2.26,4.02,0.71,3.31,2.63,3.66,1.01,2.65
19810723,3.57,79.78,15.07,85.96,19.22,16.35,23.15,15.51,7.63,19.79,2.3,4.05,0.99,3.07,2.86,3.87,1.88,1.98
19810724,6.6,79.88,15.53,89.56,19.06,16.94,22.61,16.08,6.53,19.89,2.23,4.13,0.69,3.45,2.64,3.71,1.15,2.56
19810725,6.16,79.88,16.01,88.37,19.75,17.4,23.24,16.18,7.06,20.4,2.15,3.9,0.62,3.29,2.3,3.15,0.95,2.19
19810726,11.43,79.83,16.41,94.25,19.09,17.78,21.84,17.17,4.67,19.63,2.12,4.47,0.39,4.08,2.29,4.07,0.61,3.46
19810727,19.46,79.8,15.69,91.19,18.91,17.04,21.9,16.21,5.69,19.7,2.89,5.19,0.99,4.2,3.38,5.06,1.87,3.19
19810728,25.31,79.88,14.84,91.04,18.07,16.26,20.76,15.7,5.06,18.79,2.49,4.27,0.98,3.3,3.06,4.16,1.67,2.49
19810729,26.04,79.85,15.46,89.95,18.9,16.88,22.27,15.68,6.59,19.55,2.06,3.82,0.79,3.02,2.23,3.2,1.06,2.14
19810730,23.4,79.57,15.47,90.54,18.75,16.78,21.43,16.59,4.84,18.95,1.69,3.47,0.66,2.81,2.01,3.21,1.06,2.16
19810731,32.36,79.48,15.39,93.25,18.18,16.71,20.21,16.13,4.08,18.17,2.07,4.76,0.12,4.64,2.52,5.01,0.17,4.84
19810801,11.16,79.58,15.14,91.76,18.2,16.41,21.5,15.18,6.32,18.72,2.2,3.91,1.1,2.81,2.74,3.73,1.81,1.92
19810802,1.88,79.79,15.17,94.92,17.74,16.54,20.14,16.02,4.12,17.88,2.47,5.99,1.05,4.94,2.99,6.38,1.6,4.78
19810803,2.78,79.96,14.44,90.92,17.68,15.77,20.7,15.49,5.21,18.0,1.98,3.62,1.03,2.6,2.6,3.62,1.82,1.8
19810804,3.34,79.78,14.79,92.1,17.81,16.12,20.2,16.03,4.17,17.99,2.05,4.19,0.62,3.57,2.47,4.12,1.04,3.07
19810805,0.36,79.62,14.32,86.5,18.27,15.61,21.23,15.72,5.52,18.62,1.88,3.66,0.81,2.84,2.23,3.2,1.42,1.78
19810806,0.4,79.63,15.41,88.12,19.14,16.66,22.36,16.0,6.36,19.39,2.05,3.9,0.99,2.92,2.47,3.86,1.45,2.42
19810807,4.93,79.72,15.44,83.46,20.07,16.71,24.45,15.44,9.01,20.49,2.21,3.87,0.81,3.06,2.5,3.71,1.21,2.5
19810808,8.02,79.83,15.36,88.74,19.02,16.65,22.85,16.1,6.75,19.59,2.26,4.25,1.28,2.98,2.87,4.15,2.27,1.88
19810809,0.48,79.8,15.64,89.05,19.24,16.98,23.08,15.32,7.76,19.84,2.81,5.34,1.25,4.09,3.5,5.59,1.97,3.62
19810810,1.02,79.74,15.9,91.0,19.14,17.27,22.8,15.83,6.97,19.97,2.35,4.33,0.89,3.44,2.69,3.94,1.22,2.72
19810811,1.56,79.6,16.45,92.0,19.48,17.82,22.9,17.04,5.86,20.28,2.86,5.3,0.91,4.39,3.21,5.07,1.27,3.8
19810812,1.99,79.33,16.34,94.79,18.84,17.68,21.96,17.02,4.94,19.35,3.28,5.97,1.93,4.04,3.93,5.78,3.03,2.75
19810813,4.96,79.47,14.66,90.26,17.93,15.94,20.28,16.07,4.21,17.9,1.85,2.42,0.96,1.46,2.48,3.42,1.44,1.98
19810814,5.56,79.67,14.74,85.61,18.91,16.04,22.7,16.09,6.61,19.01,2.28,4.71,1.2,3.51,2.71,4.43,1.7,2.73
19810815,0.54,79.75,15.46,88.12,19.21,16.77,22.61,16.54,6.07,19.68,2.97,6.24,1.01,5.23,3.59,6.36,1.47,4.89
19810816,1.47,79.83,15.17,89.8,18.63,16.59,22.51,14.9,7.61,19.49,2.55,4.38,1.06,3.32,3.15,4.08,1.89,2.19
19810817,5.22,79.76,15.95,90.11,19.35,17.36,23.79,15.61,8.17,20.2,2.22,4.27,0.79,3.48,2.44,3.72,1.32,2.4
19810818,13.02,79.58,16.94,94.16,19.57,18.29,22.86,17.15,5.71,20.15,2.46,4.71,1.19,3.52,2.87,4.45,1.91,2.54
19810819,27.68,79.49,16.6,97.46,18.68,17.94,20.59,17.16,3.43,18.8,2.46,4.8,1.05,3.76,2.99,4.78,1.8,2.98
19810820,71.29,79.49,16.79,96.6,19.0,18.08,21.36,16.99,4.37,19.24,2.82,4.75,1.13,3.61,3.41,4.74,1.79,2.95
19810821,22.32,79.54,15.07,91.14,18.23,16.42,21.08,15.85,5.24,18.82,2.01,4.09,0.52,3.57,2.25,3.81,0.5,3.31
19810822,14.06,79.5,15.01,91.48,18.1,16.27,21.99,15.25,6.75,18.38,2.98,6.28,0.77,5.51,3.51,6.67,1.32,5.35
19810823,11.05,79.62,14.48,91.3,17.59,15.77,19.87,15.37,4.5,17.74,1.64,3.23,0.11,3.12,1.91,3.04,0.14,2.9
19810824,19.6,79.69,15.1,93.78,17.84,16.5,20.76,15.83,4.93,18.26,1.97,4.57,0.48,4.09,2.05,4.18,0.77,3.41
19810825,28.63,79.67,15.34,91.72,18.44,16.66,21.69,15.64,6.05,18.78,2.15,4.71,0.28,4.43,2.3,4.47,0.36,4.11
19810826,5.02,79.77,15.77,94.49,18.41,17.12,21.13,15.93,5.2,18.77,2.26,4.83,0.38,4.45,2.5,4.68,0.41,4.27
19810827,8.64,79.78,15.76,93.96,18.5,17.21,21.75,15.96,5.79,19.11,2.22,4.23,0.59,3.65,2.49,3.86,0.62,3.24
19810828,0.66,79.6,16.17,94.13,18.84,17.57,22.44,16.31,6.13,19.42,2.64,5.37,0.97,4.4,3.0,5.34,1.19,4.15
19810829,0.03,79.61,16.05,92.46,19.01,17.43,22.47,15.91,6.55,19.67,2.49,4.85,0.97,3.88,2.88,4.61,1.53,3.08
19810830,0.49,79.73,16.14,93.13,19.01,17.55,22.04,16.53,5.51,19.67,2.3,4.1,0.86,3.24,2.63,3.81,1.22,2.59
19810831,1.48,79.78,16.26,92.55,19.24,17.65,23.13,16.37,6.76,19.9,2.44,4.48,0.95,3.52,2.76,4.01,1.62,2.39
19810901,0.34,79.81,15.58,89.57,19.09,16.86,22.93,16.09,6.84,19.5,2.0,4.34,0.31,4.03,2.04,3.83,0.32,3.51
19810902,0.2,79.9,15.1,91.49,18.27,16.42,21.43,15.1,6.33,18.37,2.29,5.2,0.16,5.04,2.44,5.0,0.22,4.78
19810903,1.18,79.94,13.4,85.01,17.56,14.4,21.25,14.48,6.77,17.65,1.84,3.66,0.07,3.59,1.87,3.03,0.12,2.91
19810904,2.67,79.87,14.22,86.84,18.15,15.57,21.94,15.73,6.21,18.38,1.94,4.44,0.44,4.0,1.96,3.89,0.66,3.23
19810905,0.34,79.95,14.94,89.42,18.48,16.31,22.27,15.51,6.76,18.97,2.1,4.4,0.15,4.25,2.18,3.98,0.22,3.76
19810906,1.26,80.05,13.98,89.27,17.48,15.35,20.47,15.26,5.21,17.8,1.59,3.44,0.14,3.3,1.79,3.26,0.38,2.88
19810907,10.25,80.02,13.78,90.35,17.05,15.13,19.72,15.4,4.32,17.3,1.61,3.68,0.43,3.25,1.86,3.39,0.77,2.62
19810908,15.26,80.0,13.81,90.8,17.01,15.14,19.82,14.8,5.02,17.24,1.59,3.06,0.64,2.42,1.97,2.9,1.13,1.77
19810909,45.39,80.03,13.76,94.51,16.32,15.05,18.71,14.47,4.24,16.22,2.29,4.29,0.31,3.98,3.21,4.96,0.47,4.49
19810910,7.88,80.1,12.43,88.2,15.85,13.47,18.26,13.77,4.49,15.27,1.84,2.67,0.15,2.51,2.87,4.7,0.27,4.43
19810911,3.56,80.11,12.86,83.59,17.22,13.85,20.97,14.37,6.6,17.08,1.95,3.89,0.72,3.17,2.05,3.41,0.9,2.51
19810912,0.01,80.12,13.48,88.0,17.15,14.48,20.91,13.83,7.08,17.33,1.96,3.75,0.42,3.34,2.05,3.36,0.51,2.85
19810913,0.49,80.17,12.61,82.21,17.18,13.53,21.57,13.65,7.92,17.04,1.94,4.4,0.24,4.16,1.95,3.96,0.37,3.59
19810914,1.89,80.29,12.2,81.24,16.88,13.17,20.96,14.07,6.89,16.58,1.96,4.17,0.36,3.8,1.97,3.5,0.52,2.99
19810915,2.17,80.31,12.77,87.9,16.35,13.82,20.11,13.15,6.96,16.49,1.77,3.78,0.5,3.28,1.75,3.15,0.54,2.61
19810916,0.11,80.32,13.56,91.4,16.68,14.76,20.43,14.06,6.37,16.93,2.15,4.95,0.02,4.93,2.32,4.66,0.11,4.56
19810917,0.02,80.31,13.35,90.45,16.59,14.62,20.39,13.78,6.62,17.03,2.18,4.53,0.14,4.39,2.29,4.04,0.21,3.82
19810918,0.02,80.29,12.67,88.66,16.1,13.82,20.22,12.83,7.4,16.54,1.9,4.05,0.33,3.72,1.85,3.45,0.26,3.19
19810919,0.19,80.16,11.62,82.56,15.84,12.28,20.37,12.3,8.08,15.68,1.84,3.87,0.13,3.74,1.89,3.25,0.19,3.06
19810920,0.27,80.21,12.32,87.6,15.83,13.19,19.82,12.52,7.3,15.99,1.64,3.96,0.18,3.79,1.58,3.19,0.26,2.92
19810921,0.06,80.2,12.78,87.05,16.49,13.77,20.64,12.76,7.88,16.69,1.76,3.7,0.34,3.37,1.69,3.01,0.52,2.49
19810922,0.0,80.11,13.82,87.71,17.59,14.74,21.88,13.76,8.11,17.7,1.8,3.86,0.14,3.72,1.72,3.3,0.22,3.08
19810923,0.0,80.01,14.3,88.59,17.95,15.46,21.28,15.72,5.56,17.65,1.5,3.4,0.45,2.96,1.46,2.76,0.6,2.16
19810924,0.0,80.05,13.98,84.42,18.37,15.09,22.15,15.26,6.89,17.88,1.73,3.54,0.6,2.94,1.82,3.04,0.73,2.31
19810925,0.0,80.21,13.43,81.27,18.37,14.48,22.95,14.01,8.95,18.12,2.05,3.79,0.49,3.3,2.31,3.38,0.71,2.67
19810926,1.36,80.37,13.63,89.14,17.16,14.91,20.84,15.2,5.64,17.08,1.53,3.35,0.61,2.74,1.96,3.18,1.08,2.09
19810927,12.47,80.22,13.01,87.99,16.61,14.23,20.5,14.06,6.45,16.78,2.41,4.49,1.32,3.17,3.16,4.64,2.09,2.55
19810928,45.04,79.95,12.94,93.76,15.48,14.07,17.79,13.78,4.01,15.32,2.93,5.19,1.82,3.37,4.24,5.94,3.2,2.74
19810929,5.17,79.76,12.14,92.04,14.74,12.99,16.95,12.92,4.03,14.31,4.89,7.93,2.01,5.92,6.72,9.79,3.15,6.64
19810930,0.03,79.99,12.23,89.24,15.39,13.13,20.05,12.74,7.31,15.63,1.98,3.8,0.84,2.96,2.43,3.9,1.27,2.63
19811001,0.03,79.88,10.38,75.57,15.41,10.04,20.41,11.74,8.67,14.33,2.07,4.18,0.76,3.42,2.2,3.69,1.08,2.61
19811002,0.0,79.93,10.13,75.81,15.01,9.84,19.9,11.23,8.67,13.88,1.97,3.97,0.74,3.23,2.08,3.56,1.11,2.46
19811003,0.0,79.99,9.64,71.75,15.09,9.06,19.98,11.12,8.87,13.69,1.83,3.92,0.54,3.38,1.91,3.38,0.86,2.52
19811004,0.08,80.03,9.45,69.89,15.22,9.08,20.04,11.8,8.25,13.69,1.86,3.93,0.65,3.28,1.89,3.41,0.68,2.73
19811005,0.09,80.02,8.43,65.3,14.5,7.26,19.34,11.41,7.93,12.69,1.96,4.09,0.3,3.79,1.99,3.58,0.44,3.14
19811006,0.01,79.94,7.89,61.37,14.42,6.04,19.58,11.15,8.43,12.16,1.98,4.19,0.78,3.41,2.1,3.8,1.06,2.74
19811007,0.0,79.96,7.69,60.05,14.36,5.67,19.54,10.78,8.76,11.88,1.98,3.97,0.56,3.41,2.08,3.5,0.92,2.58
19811008,0.0,80.14,7.68,61.14,14.11,5.54,19.15,10.25,8.9,11.71,1.87,3.76,0.69,3.07,1.89,3.07,0.86,2.22
19811009,0.0,80.28,8.29,67.72,13.74,6.61,18.75,10.29,8.45,11.95,1.83,3.71,0.39,3.32,1.85,3.05,0.32,2.74
19811010,0.0,80.12,8.77,71.55,13.71,7.79,18.46,10.69,7.78,12.11,2.03,4.63,0.6,4.03,2.11,4.33,0.72,3.61
19811011,0.0,80.17,8.79,70.85,13.92,7.85,18.8,10.49,8.31,12.14,1.83,3.89,0.62,3.27,1.86,3.36,0.87,2.49
19811012,0.0,80.44,8.81,71.7,13.81,7.82,18.32,10.25,8.07,12.16,1.64,3.62,0.38,3.24,1.62,3.01,0.57,2.44
19811013,0.0,80.58,9.29,74.6,14.04,8.96,18.87,10.34,8.54,12.86,1.74,3.5,0.18,3.32,1.82,3.14,0.27,2.86
19811014,0.0,80.42,9.06,72.5,14.07,8.41,19.39,10.53,8.87,12.64,1.95,3.67,0.02,3.65,2.07,3.56,0.15,3.41
19811015,0.0,80.35,8.25,63.89,14.56,6.81,19.89,11.05,8.83,12.26,1.85,3.55,0.45,3.1,1.94,3.0,0.79,2.21
19811016,0.0,80.24,7.8,62.63,14.0,5.9,19.11,10.69,8.42,11.53,1.99,3.92,0.62,3.3,2.07,3.34,1.0,2.34
19811017,0.0,80.14,8.23,66.35,13.91,6.42,19.11,10.69,8.42,11.66,1.83,3.61,0.06,3.54,1.84,2.93,0.12,2.81
19811018,0.0,80.1,8.08,63.94,14.2,6.31,19.33,10.94,8.39,11.82,1.92,3.99,0.48,3.51,1.99,3.55,0.62,2.93
19811019,0.0,80.24,8.02,64.13,14.05,6.27,19.11,10.75,8.36,11.69,1.73,3.72,0.47,3.25,1.74,3.18,0.62,2.56
19811020,0.0,80.29,7.52,61.01,13.85,5.51,19.17,10.47,8.7,11.31,1.98,4.65,0.48,4.17,2.15,4.46,0.81,3.65
19811021,0.0,80.16,7.06,58.02,13.62,4.62,18.95,10.34,8.61,10.82,1.8,4.02,0.17,3.85,1.88,3.55,0.42,3.13
19811022,0.0,80.25,6.54,54.02,13.57,3.56,18.92,10.45,8.47,10.43,1.86,4.04,0.58,3.45,1.96,3.7,0.87,2.83
19811023,0.0,80.45,6.48,53.07,13.75,3.35,18.99,10.65,8.34,10.53,1.72,3.56,0.58,2.98,1.73,3.0,0.63,2.37
19811024,0.0,80.6,6.94,56.01,13.98,4.3,19.26,10.94,8.32,10.87,1.65,3.4,0.2,3.2,1.67,2.87,0.22,2.65
19811025,0.05,80.63,7.61,62.93,13.61,6.18,17.93,11.14,6.79,11.49,1.37,3.18,0.44,2.74,1.42,2.78,0.58,2.2
19811026,0.02,80.53,8.65,81.01,11.69,8.13,15.98,9.09,6.89,11.66,1.6,4.38,0.29,4.08,1.83,4.23,0.52,3.71
19811027,0.0,80.36,7.31,67.32,11.93,5.39,18.05,7.57,10.48,10.45,2.02,4.42,0.79,3.64,2.3,4.32,1.01,3.32
19811028,0.0,80.49,6.55,60.24,11.98,3.81,17.76,7.68,10.09,9.9,1.91,3.71,0.41,3.3,2.02,3.29,0.52,2.77
19811029,0.0,80.36,5.87,53.23,12.16,2.15,17.77,8.69,9.08,9.46,2.0,4.17,0.44,3.74,2.15,3.87,0.55,3.31
19811030,0.0,80.18,5.37,49.56,11.89,0.8,17.79,7.27,10.52,9.17,1.9,3.84,0.77,3.07,2.15,3.79,0.98,2.81
19811031,12.8,80.16,5.62,48.8,12.8,1.6,18.37,9.16,9.21,10.52,1.75,4.1,0.66,3.44,2.14,4.5,0.96,3.54
19811101,3.38,80.27,5.51,46.82,13.14,1.6,18.11,9.99,8.12,10.63,1.67,3.0,0.98,2.01,2.03,3.23,1.35,1.88
19811102,0.17,80.14,7.55,61.65,13.72,6.11,19.42,10.34,9.08,11.92,2.22,4.55,0.6,3.95,2.53,4.5,0.95,3.55
19811103,18.43,80.14,9.63,79.46,13.54,9.65,17.09,11.3,5.78,12.57,1.53,3.47,0.1,3.37,1.66,3.17,0.1,3.07
19811104,10.82,80.06,9.5,83.73,12.52,8.92,17.54,8.59,8.95,12.14,1.75,3.95,0.26,3.7,2.06,3.57,0.67,2.91
19811105,0.0,80.02,7.14,69.96,10.93,3.89,16.58,7.5,9.08,8.73,1.91,4.27,0.58,3.69,2.08,3.99,0.77,3.22
19811106,0.0,80.23,6.56,66.14,10.55,3.13,16.15,6.37,9.78,8.16,1.76,3.75,0.71,3.04,1.78,3.19,0.65,2.54
19811107,0.0,80.31,6.5,65.59,10.54,3.31,16.07,6.4,9.67,8.27,1.86,3.75,0.68,3.07,1.87,3.05,0.52,2.54
19811108,0.0,80.29,7.18,70.08,11.03,4.93,16.19,7.72,8.47,8.96,1.85,3.7,0.81,2.89,1.89,3.1,0.92,2.18
19811109,0.0,80.27,7.44,72.9,10.96,5.4,16.5,6.56,9.94,9.37,1.77,3.5,0.7,2.8,1.9,2.97,0.94,2.03
19811110,0.0,80.28,6.76,72.57,9.61,3.93,14.68,5.9,8.78,8.08,1.82,3.54,0.21,3.32,1.91,2.91,0.28,2.64
19811111,0.0,80.34,6.41,69.68,9.44,3.08,14.21,6.58,7.63,7.58,1.78,3.55,0.35,3.2,1.84,2.9,0.45,2.46
19811112,0.03,80.4,6.53,71.17,9.41,3.45,14.38,6.32,8.06,7.83,1.7,3.63,0.23,3.4,1.79,3.07,0.31,2.75
19811113,0.01,80.49,6.58,78.71,8.04,3.94,12.38,4.38,8.0,7.74,1.71,2.52,0.73,1.79,2.12,3.02,1.01,2.01
19811114,0.0,80.44,5.82,65.55,8.93,1.84,15.26,4.77,10.49,6.85,2.22,4.8,1.26,3.54,2.49,4.72,1.49,3.23
19811115,0.01,80.38,5.25,54.41,10.16,0.27,16.19,6.2,9.99,6.97,1.84,3.67,0.09,3.58,1.85,2.97,0.26,2.72
19811116,0.0,80.43,5.47,55.71,10.43,1.01,16.13,7.17,8.96,7.17,1.77,3.34,0.18,3.16,1.85,2.71,0.2,2.51
19811117,0.0,80.4,5.04,52.44,10.12,-0.07,15.78,6.3,9.48,6.68,1.74,3.19,0.63,2.56,1.89,2.72,0.86,1.86
19811118,0.0,80.33,4.73,51.69,9.36,-1.19,15.66,5.09,10.57,6.4,1.9,3.41,0.06,3.35,2.05,3.0,0.14,2.85
19811119,0.0,80.23,4.41,49.29,9.03,-2.39,15.16,5.34,9.82,5.66,1.64,2.96,0.56,2.41,1.71,2.91,0.59,2.33
19811120,0.0,80.26,4.37,48.87,9.01,-2.53,14.75,5.68,9.07,5.39,1.7,3.1,0.44,2.66,1.78,2.56,0.32,2.24
19811121,0.0,80.24,3.87,43.31,8.99,-3.94,14.91,5.45,9.46,5.02,1.86,3.31,0.65,2.66,1.98,2.97,0.68,2.29
19811122,0.0,80.14,3.53,40.45,8.66,-4.92,15.28,4.59,10.69,4.58,1.97,3.58,0.79,2.79,2.05,3.15,0.5,2.65
19811123,0.0,80.11,3.94,44.31,8.9,-3.48,14.83,5.1,9.73,5.13,1.75,3.85,0.24,3.62,1.83,3.43,0.1,3.33
19811124,0.0,80.17,4.23,47.64,8.9,-2.36,14.97,5.64,9.33,5.27,1.82,3.47,0.59,2.88,1.91,2.86,0.5,2.36
19811125,0.0,80.06,4.32,52.47,7.76,-2.24,13.58,4.12,9.46,4.65,1.89,3.85,0.41,3.45,1.97,3.27,0.57,2.7
19811126,0.0,80.2,4.47,54.34,7.79,-1.8,13.93,4.04,9.89,4.88,1.74,3.47,0.47,3.0,1.87,3.06,0.38,2.69
19811127,0.0,80.43,4.04,51.03,7.25,-3.13,13.75,3.06,10.69,4.41,1.88,3.25,0.64,2.62,2.05,2.87,0.89,1.98
19811128,0.0,80.37,3.63,47.33,6.79,-4.49,12.78,2.77,10.01,3.76,1.88,3.32,0.84,2.47,2.03,2.86,1.17,1.7
19811129,0.01,80.38,3.99,52.17,6.76,-3.02,12.98,2.88,10.11,4.15,1.79,3.39,0.3,3.09,1.89,2.96,0.25,2.71
19811130,0.0,80.5,4.08,59.65,5.15,-2.59,10.71,1.15,9.56,3.13,1.95,3.53,0.68,2.85,2.1,3.11,0.89,2.22
19811201,0.0,80.56,4.06,53.83,6.59,-2.85,12.75,2.18,10.58,3.75,1.89,3.87,0.15,3.71,1.91,3.23,0.12,3.11
19811202,0.0,80.62,4.58,54.77,8.1,-1.4,13.12,5.09,8.03,4.4,1.7,3.89,0.5,3.39,1.88,3.84,0.62,3.22
19811203,0.0,80.6,5.35,67.52,7.31,0.96,12.89,3.77,9.12,5.04,2.03,4.15,0.36,3.79,2.27,4.07,0.5,3.58
19811204,0.0,80.48,4.81,60.06,7.44,-1.07,13.9,2.95,10.95,4.84,1.98,3.71,0.79,2.92,2.12,3.57,0.85,2.72
19811205,0.0,80.44,3.76,44.13,8.34,-4.23,15.03,3.93,11.1,4.34,1.72,3.34,0.6,2.73,1.85,2.91,0.93,1.98
19811206,0.49,80.53,4.3,50.17,8.43,-2.48,13.66,4.56,9.1,4.45,1.77,3.83,0.79,3.04,1.9,3.47,0.98,2.49
19811207,0.04,80.4,4.99,73.98,4.95,0.06,8.59,1.91,6.68,2.89,2.03,4.3,0.31,3.99,2.39,5.04,0.48,4.56
19811208,0.0,80.35,4.17,54.66,6.7,-2.88,13.09,2.41,10.68,3.89,1.95,3.57,0.82,2.75,2.09,3.16,1.16,2.0
19811209,0.07,80.53,3.42,43.88,7.07,-5.39,13.8,2.93,10.88,3.43,1.92,3.62,0.88,2.75,2.11,3.27,1.11,2.16
19811210,0.0,80.62,2.73,33.14,7.89,-7.77,14.8,3.67,11.13,3.22,1.94,3.18,0.7,2.48,2.17,3.05,0.78,2.27
19811211,0.0,80.48,3.28,40.61,7.56,-5.77,14.22,3.94,10.28,3.51,1.71,3.69,0.44,3.24,1.86,3.45,0.52,2.93
19811212,0.0,80.44,3.17,41.1,6.9,-6.06,13.23,3.37,9.87,2.94,1.82,3.97,0.31,3.66,2.0,3.72,0.51,3.21
19811213,0.0,80.53,3.07,40.8,6.56,-6.37,13.06,2.92,10.14,2.58,1.75,3.77,0.26,3.5,1.89,3.53,0.4,3.13
19811214,0.0,80.45,2.99,41.54,5.89,-6.76,12.15,2.47,9.68,1.95,1.8,3.99,0.52,3.47,1.89,3.55,0.7,2.86
19811215,0.0,80.36,3.21,46.13,5.39,-5.8,11.51,2.28,9.24,2.19,1.75,3.82,0.63,3.19,1.87,3.35,0.72,2.63
19811216,0.0,80.32,3.01,42.77,5.53,-6.47,11.53,2.73,8.81,2.4,1.83,4.18,0.57,3.61,2.06,3.97,0.74,3.23
19811217,0.0,80.31,3.0,42.51,5.58,-6.42,11.47,1.59,9.88,2.76,1.72,4.11,0.33,3.78,1.85,3.74,0.2,3.53
19811218,0.0,80.45,3.05,47.31,4.32,-6.05,10.19,1.41,8.78,1.55,1.84,3.6,0.73,2.88,2.05,3.44,0.88,2.55
19811219,0.0,80.47,2.91,41.6,5.47,-6.71,12.31,1.68,10.63,1.97,1.93,4.35,0.45,3.89,2.08,3.92,0.6,3.33
19811220,0.24,80.52,3.14,42.13,6.4,-5.84,11.89,3.64,8.25,2.92,1.68,4.41,0.55,3.86,1.81,4.08,0.64,3.43
19811221,0.0,80.46,3.56,46.77,6.71,-4.23,13.31,3.02,10.29,4.01,1.99,4.94,0.69,4.26,2.19,4.82,0.98,3.83
19811222,0.0,80.59,3.17,41.08,6.92,-5.82,13.5,3.34,10.16,2.97,1.73,3.82,0.45,3.37,1.77,3.22,0.53,2.69
19811223,0.0,80.49,3.03,40.72,6.37,-6.42,13.0,3.21,9.8,2.43,1.88,4.53,0.57,3.96,1.96,4.08,0.69,3.4
19811224,0.0,80.38,3.07,42.21,6.02,-6.3,12.25,2.87,9.37,2.1,1.71,3.96,0.4,3.55,1.79,3.58,0.53,3.05
19811225,0.24,80.33,3.21,44.36,5.96,-5.67,12.26,2.23,10.03,2.8,1.72,3.96,0.4,3.56,1.77,3.45,0.54,2.92
19811226,0.25,80.37,3.42,46.41,6.2,-4.76,13.03,2.53,10.5,2.78,2.0,4.25,1.01,3.24,2.17,3.91,1.26,2.65
19811227,0.01,80.36,3.43,42.58,7.5,-4.74,14.8,3.29,11.51,3.59,2.14,4.48,1.0,3.48,2.35,4.38,1.25,3.13
