DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19810630,12.53,93.14,18.73,84.15,25.65,22.7,29.09,23.01,6.08,25.99,2.26,3.31,1.08,2.22,3.19,4.06,2.23,1.83
19810701,7.93,92.89,19.07,81.83,26.38,22.94,29.71,23.04,6.67,26.95,1.68,2.49,0.75,1.74,2.3,3.56,0.76,2.8
19810702,15.2,92.88,19.95,86.98,26.11,23.73,29.88,23.58,6.3,26.82,2.73,4.91,1.21,3.7,3.44,5.19,1.57,3.62
19810703,43.94,92.98,19.26,85.36,25.86,23.15,29.48,22.66,6.81,26.4,2.95,5.48,0.67,4.81,3.84,6.41,1.21,5.2
19810704,40.4,92.97,20.03,90.69,25.48,23.77,27.55,23.47,4.08,25.47,2.38,4.08,1.01,3.08,3.33,4.62,1.87,2.75
19810705,47.97,93.14,20.34,88.83,26.12,24.05,29.42,23.12,6.3,26.54,2.31,3.62,1.35,2.28,3.21,3.97,2.52,1.45
19810706,7.18,93.14,20.58,84.55,27.16,24.2,30.35,24.65,5.69,27.32,2.95,4.98,1.25,3.73,4.08,5.93,2.18,3.74
19810707,5.74,93.24,19.39,87.34,25.62,23.29,28.21,23.37,4.84,25.92,3.64,5.99,1.71,4.28,4.9,6.91,3.25,3.65
19810708,2.23,93.29,20.12,86.95,26.33,23.9,29.65,23.25,6.39,26.57,3.41,5.99,1.44,4.55,4.69,7.05,2.71,4.34
19810709,1.44,93.28,19.9,86.3,26.27,23.74,29.68,23.51,6.17,26.64,3.49,5.81,1.63,4.19,4.68,6.52,3.15,3.37
19810710,0.54,93.2,20.03,84.91,26.64,23.83,30.3,23.37,6.93,27.15,2.51,4.44,1.4,3.04,3.23,4.64,2.05,2.59
19810711,1.57,93.17,20.22,84.95,26.78,23.94,30.28,23.25,7.03,27.31,2.45,3.8,1.45,2.35,3.31,4.06,2.61,1.45
19810712,5.16,93.19,20.02,85.59,26.5,23.8,29.27,24.24,5.03,26.7,3.43,5.75,1.7,4.04,4.7,6.7,3.21,3.49
19810713,8.04,93.25,19.93,85.4,26.47,23.68,29.3,23.92,5.37,26.53,3.73,6.84,1.36,5.48,5.08,8.1,2.49,5.61
19810714,15.09,93.25,20.5,90.9,25.88,24.17,27.99,24.16,3.83,25.96,2.45,4.44,1.22,3.21,3.43,5.11,1.83,3.27
19810715,22.04,93.29,19.74,89.66,25.49,23.53,27.71,23.63,4.08,25.63,2.81,4.37,1.37,3.0,3.88,4.91,2.4,2.51
19810716,18.58,93.3,19.55,88.09,25.63,23.42,28.82,23.11,5.71,26.02,3.92,5.42,2.32,3.09,5.26,6.2,3.82,2.38
19810717,16.02,93.37,18.47,87.92,24.73,22.52,27.51,22.52,4.99,25.2,4.13,5.83,2.69,3.14,5.65,6.78,4.26,2.52
19810718,33.81,93.26,19.04,88.47,25.11,22.97,28.06,22.74,5.32,25.43,4.0,6.03,1.17,4.87,5.16,7.24,1.96,5.28
19810719,8.86,93.23,19.19,88.82,25.17,23.1,28.33,22.4,5.93,25.52,2.97,5.41,1.39,4.02,4.06,6.06,2.55,3.51
19810720,3.45,93.31,19.3,88.78,25.29,23.21,28.19,23.09,5.1,25.47,2.47,4.46,1.39,3.07,3.35,4.77,2.54,2.23
19810721,4.8,93.39,19.86,85.3,26.45,23.67,29.99,23.57,6.42,26.54,2.61,4.77,1.19,3.58,3.43,5.3,2.15,3.15
19810722,3.26,93.4,19.93,84.97,26.58,23.74,30.03,23.55,6.48,26.82,2.36,4.1,1.1,3.0,3.19,4.45,1.61,2.85
19810723,5.34,93.38,19.66,85.91,26.16,23.51,29.38,23.59,5.8,26.35,3.87,6.0,2.18,3.83,5.32,6.8,3.77,3.03
19810724,2.2,93.5,19.06,83.88,26.07,23.01,29.55,23.01,6.53,26.65,2.6,3.97,1.35,2.62,3.32,4.26,2.35,1.91
19810725,4.22,93.46,19.99,86.33,26.37,23.85,29.76,23.2,6.56,26.96,2.1,3.7,0.76,2.94,2.7,3.96,1.11,2.85
19810726,13.66,93.49,20.27,90.0,25.91,24.07,28.22,23.94,4.28,26.04,2.01,3.17,0.76,2.41,2.65,3.92,1.22,2.7
19810727,14.23,93.51,20.08,89.11,25.92,23.89,28.58,23.89,4.69,26.23,2.0,4.06,0.42,3.64,2.58,4.45,0.71,3.74
19810728,4.68,93.58,19.01,85.27,25.76,23.01,28.85,22.88,5.97,26.25,2.01,3.53,0.59,2.94,2.49,3.66,0.9,2.75
19810729,17.87,93.46,19.68,85.66,26.25,23.57,29.7,23.11,6.6,26.72,2.13,4.89,0.43,4.46,2.7,5.43,0.69,4.74
19810730,34.89,93.15,21.07,95.12,25.55,24.66,27.11,23.84,3.27,25.67,3.13,4.76,1.51,3.25,4.3,6.66,2.69,3.96
19810731,26.09,93.16,20.32,90.93,25.72,24.06,27.97,23.92,4.05,26.02,2.68,4.86,0.91,3.95,3.57,5.13,1.61,3.52
19810801,50.52,93.19,19.76,89.61,25.49,23.58,28.87,22.69,6.18,25.93,2.6,4.08,1.36,2.72,3.64,4.62,2.49,2.13
19810802,35.79,93.46,19.44,90.34,25.14,23.36,27.34,23.31,4.02,25.35,2.3,3.17,1.56,1.61,3.32,4.79,2.48,2.31
19810803,13.71,93.58,19.37,89.53,25.25,23.3,27.71,23.08,4.62,25.34,2.45,3.95,1.49,2.46,3.44,4.49,2.46,2.02
19810804,1.9,93.39,19.22,89.1,25.17,23.13,27.35,22.91,4.43,25.23,2.87,4.68,1.54,3.14,3.97,5.44,2.92,2.52
19810805,0.57,93.18,19.31,87.14,25.59,23.17,28.28,22.78,5.5,25.62,2.59,4.67,1.21,3.46,3.55,5.35,2.26,3.09
19810806,1.12,93.15,20.41,85.7,26.79,24.07,29.53,23.69,5.84,26.79,1.89,3.05,0.23,2.82,2.43,3.21,0.35,2.86
19810807,7.88,93.21,20.75,87.57,26.71,24.36,30.51,24.43,6.07,26.65,2.73,5.11,0.89,4.21,3.7,5.82,1.2,4.62
19810808,1.08,93.43,19.92,89.3,25.73,23.77,27.93,23.79,4.14,25.83,3.51,6.75,1.5,5.25,4.84,8.11,2.57,5.54
19810809,1.26,93.44,19.7,88.76,25.65,23.56,28.72,23.05,5.66,25.87,3.41,5.68,1.36,4.32,4.69,6.5,2.63,3.86
19810810,6.8,93.31,20.06,88.15,26.05,23.86,29.34,23.07,6.27,26.6,2.12,3.67,1.19,2.48,2.82,3.68,1.66,2.02
19810811,27.3,93.19,20.52,93.86,25.35,24.22,27.45,23.82,3.63,25.34,2.51,4.15,1.44,2.71,3.68,4.76,2.8,1.96
19810812,23.03,93.02,19.65,90.01,25.3,23.42,28.02,23.32,4.7,25.31,1.48,2.41,0.56,1.86,2.13,2.69,1.13,1.56
19810813,7.98,93.02,19.6,85.65,26.1,23.39,28.81,23.27,5.53,26.05,2.2,4.16,0.87,3.3,3.05,6.76,1.21,5.55
19810814,4.17,93.2,20.62,90.58,26.03,24.28,28.74,24.05,4.68,25.97,3.63,5.9,1.89,4.01,5.23,7.18,3.0,4.18
19810815,1.28,93.39,19.31,87.84,25.48,23.21,28.7,23.02,5.68,25.51,4.3,6.86,2.43,4.43,5.92,8.15,3.91,4.24
19810816,3.18,93.48,18.93,87.17,25.3,22.92,28.52,22.36,6.16,25.56,3.55,6.1,1.68,4.43,4.88,7.01,3.24,3.78
19810817,15.44,93.34,19.77,87.89,25.86,23.63,29.32,22.72,6.6,26.3,2.05,3.89,0.82,3.07,2.55,4.02,1.35,2.68
19810818,7.58,93.18,19.68,86.84,25.96,23.48,29.02,23.36,5.67,26.05,1.78,3.01,0.58,2.42,2.35,3.08,0.91,2.18
19810819,9.98,93.11,19.98,88.12,25.95,23.75,28.91,23.78,5.13,25.98,1.66,3.4,0.42,2.98,2.07,3.5,0.73,2.77
19810820,7.15,93.13,19.41,83.78,26.32,23.26,29.75,23.54,6.21,26.39,1.66,3.24,0.35,2.89,2.14,3.28,0.05,3.23
19810821,10.41,93.09,20.28,87.96,26.23,24.02,28.99,24.04,4.95,26.19,1.55,3.24,0.37,2.86,1.92,3.53,0.69,2.84
19810822,8.55,93.05,20.53,90.99,25.85,24.18,27.89,23.75,4.14,25.82,2.15,3.85,0.79,3.06,3.01,4.28,1.23,3.06
19810823,17.77,93.23,19.61,91.25,25.07,23.46,27.23,23.3,3.93,25.0,2.23,3.82,0.48,3.34,3.06,4.46,0.75,3.71
19810824,15.37,93.3,19.26,88.15,25.37,23.2,28.12,23.1,5.02,25.58,2.09,3.79,0.3,3.49,2.61,3.95,0.47,3.49
19810825,18.15,93.3,19.26,89.78,25.06,23.17,27.45,23.17,4.28,24.91,1.43,3.55,0.6,2.96,1.84,3.97,0.84,3.12
19810826,15.85,93.47,19.11,89.07,25.09,23.08,27.38,23.06,4.32,24.95,0.92,2.12,0.14,1.97,1.33,2.5,0.19,2.31
19810827,2.02,93.42,19.29,87.16,25.61,23.24,28.55,23.24,5.32,25.78,1.49,3.18,0.13,3.05,1.86,3.03,0.21,2.83
19810828,0.96,93.22,19.67,88.56,25.63,23.55,28.95,22.61,6.34,26.05,2.09,4.53,0.66,3.87,2.76,4.85,1.05,3.8
19810829,1.64,93.25,19.68,90.2,25.33,23.54,28.11,23.29,4.82,25.52,1.38,2.57,0.14,2.43,1.84,2.87,0.25,2.62
19810830,4.33,93.4,19.35,89.41,25.22,23.3,27.99,23.08,4.91,25.48,1.62,2.68,0.82,1.86,2.14,2.82,1.33,1.49
19810831,3.28,93.4,19.8,88.18,25.84,23.68,29.28,22.93,6.35,26.2,2.0,3.61,1.12,2.49,2.7,3.63,2.1,1.53
19810901,4.93,93.44,19.9,89.99,25.59,23.77,28.51,23.29,5.21,25.73,1.97,3.77,0.72,3.05,2.67,4.2,1.14,3.06
19810902,12.39,93.55,19.65,92.35,24.96,23.57,26.93,23.31,3.62,24.88,1.7,2.57,0.81,1.76,2.35,2.89,1.28,1.62
19810903,8.95,93.57,18.46,86.45,25.04,22.51,27.4,22.83,4.57,24.97,1.07,1.69,0.39,1.31,1.6,2.91,0.68,2.23
19810904,8.69,93.53,18.72,88.5,24.87,22.72,27.92,22.71,5.21,24.88,1.73,3.53,0.52,3.01,2.4,4.07,0.58,3.49
19810905,0.57,93.63,18.97,91.53,24.55,22.96,26.82,22.91,3.91,24.46,2.21,3.24,1.28,1.96,3.34,4.73,2.41,2.32
19810906,1.34,93.72,18.47,89.89,24.42,22.51,26.7,22.74,3.96,24.24,2.3,3.12,1.07,2.05,3.34,4.55,1.92,2.63
19810907,5.43,93.69,18.23,90.24,24.14,22.3,26.55,22.43,4.12,23.89,3.02,4.98,1.95,3.03,4.39,6.11,3.53,2.58
19810908,6.75,93.78,17.58,91.64,23.29,21.77,25.6,21.56,4.04,23.33,3.35,5.15,1.96,3.19,4.68,6.08,3.43,2.65
19810909,8.84,93.89,17.84,90.6,23.75,21.99,26.91,21.04,5.87,23.83,2.95,4.5,1.51,2.99,4.12,5.09,2.86,2.24
19810910,5.19,93.95,17.8,89.25,23.97,21.99,26.68,21.58,5.1,24.08,2.09,3.64,0.85,2.79,2.8,3.89,1.4,2.49
19810911,1.44,93.81,18.07,87.79,24.47,22.23,27.73,21.34,6.39,24.59,1.83,2.8,0.66,2.15,2.31,3.1,0.95,2.16
19810912,8.36,93.84,18.07,89.39,24.17,22.22,26.66,22.02,4.64,23.75,1.08,2.1,0.26,1.83,1.5,3.23,0.38,2.85
19810913,11.65,93.94,17.91,85.81,24.73,22.1,28.71,21.7,7.01,24.9,1.71,3.35,0.59,2.76,2.29,3.55,0.55,3.0
19810914,7.39,94.07,17.96,93.57,23.35,22.16,25.06,21.68,3.37,23.24,1.69,3.31,0.2,3.11,2.28,3.55,0.24,3.31
19810915,3.82,94.15,17.0,86.66,23.74,21.31,27.52,20.34,7.18,24.15,1.58,3.14,0.75,2.39,1.98,3.14,0.96,2.18
19810916,0.6,94.14,17.56,88.08,24.0,21.79,27.61,20.94,6.67,24.08,2.28,4.63,1.01,3.62,3.08,5.02,1.8,3.22
19810917,0.69,94.12,17.34,86.0,24.19,21.64,27.73,21.11,6.62,24.41,2.02,3.51,1.06,2.45,2.64,3.62,1.65,1.96
19810918,0.02,94.06,17.16,84.91,24.22,21.41,28.22,20.84,7.38,24.36,1.6,2.97,0.44,2.53,2.04,3.14,0.64,2.49
19810919,0.26,93.92,16.7,83.26,24.07,20.85,27.53,21.32,6.21,23.67,1.71,3.5,0.15,3.35,2.19,3.93,0.18,3.75
19810920,1.46,94.05,15.33,81.53,23.03,19.58,26.41,20.45,5.96,22.85,1.14,1.88,0.44,1.44,1.67,3.65,0.14,3.51
19810921,0.33,94.01,15.15,82.11,22.72,19.4,25.44,20.06,5.38,22.44,1.22,1.94,0.29,1.65,1.7,3.66,0.39,3.28
19810922,0.07,93.82,16.91,82.61,24.39,21.11,27.91,21.26,6.66,24.11,1.82,3.56,0.1,3.46,2.22,3.85,0.04,3.8
19810923,0.01,93.65,18.48,86.03,25.15,22.52,28.86,22.53,6.33,24.82,1.53,3.09,0.1,3.0,1.94,3.19,0.08,3.11
19810924,0.01,93.64,18.77,82.56,26.11,22.78,30.07,23.27,6.79,25.62,2.21,3.6,1.24,2.36,3.09,4.67,1.91,2.76
19810925,0.02,93.8,18.04,77.51,26.54,22.0,31.01,23.08,7.93,26.09,2.75,4.34,1.64,2.7,4.15,5.12,2.36,2.76
19810926,0.4,94.09,18.11,89.81,24.18,22.32,26.76,22.29,4.47,23.89,2.59,3.86,0.66,3.19,3.92,5.01,1.5,3.51
19810927,7.73,94.04,15.94,85.62,22.86,20.22,26.02,20.78,5.23,22.57,3.2,4.95,1.92,3.03,4.67,6.17,3.28,2.9
19810928,8.63,93.76,17.49,92.53,23.05,21.61,26.39,20.46,5.92,22.94,2.76,4.49,1.67,2.82,4.01,5.15,3.15,2.0
19810929,11.23,93.73,18.48,92.01,24.04,22.5,26.74,22.23,4.51,23.77,2.6,3.98,1.56,2.43,3.92,4.83,2.9,1.93
19810930,2.17,93.7,17.22,85.77,24.05,21.39,27.39,21.29,6.11,23.91,1.59,2.55,0.68,1.87,2.4,3.51,0.65,2.87
19811001,0.07,93.6,16.57,86.43,23.26,20.72,27.35,19.82,7.53,23.39,2.22,3.5,1.0,2.5,3.23,4.2,1.81,2.4
19811002,0.0,93.65,16.15,85.77,22.98,20.29,27.51,19.35,8.16,23.02,2.36,4.07,0.81,3.25,3.51,4.85,1.13,3.72
19811003,0.0,93.73,15.93,85.0,22.92,20.17,27.48,19.36,8.13,22.91,2.01,4.16,0.51,3.65,2.82,4.67,0.87,3.81
19811004,0.08,93.75,15.22,78.61,23.46,19.44,28.04,19.68,8.36,22.9,1.74,3.65,0.59,3.06,2.15,3.75,0.52,3.22
19811005,0.5,93.78,14.78,79.48,22.81,18.93,27.5,19.1,8.4,22.29,1.82,3.42,0.5,2.91,2.43,3.92,0.52,3.4
19811006,0.0,93.73,12.81,72.89,21.89,16.71,26.72,18.72,8.01,20.89,1.86,3.97,0.51,3.46,2.38,4.25,0.62,3.63
19811007,0.0,93.79,12.68,72.93,21.72,16.58,26.45,17.89,8.56,20.88,1.44,3.03,0.42,2.61,1.68,2.98,0.68,2.31
19811008,0.0,94.0,13.21,74.51,22.07,17.26,26.86,18.64,8.22,21.48,1.64,3.06,0.53,2.53,2.06,3.41,0.81,2.61
19811009,0.0,94.1,13.49,74.11,22.52,17.56,27.55,18.96,8.59,21.86,1.95,3.64,0.34,3.31,2.53,3.96,0.27,3.69
19811010,0.0,93.94,13.63,76.01,22.25,17.73,27.01,19.04,7.97,21.83,2.34,4.0,1.26,2.74,3.31,4.41,2.0,2.41
19811011,0.09,94.01,13.33,72.86,22.59,17.41,27.45,18.96,8.5,21.96,1.84,3.66,0.57,3.09,2.47,3.97,0.8,3.16
19811012,2.22,94.28,13.25,71.29,22.91,17.35,27.47,19.02,8.45,22.08,1.66,2.94,0.5,2.44,2.2,2.95,0.75,2.19
19811013,0.35,94.39,13.43,70.01,23.45,17.56,28.07,20.07,7.99,22.62,1.8,2.72,0.58,2.14,2.38,3.53,0.6,2.92
19811014,0.02,94.23,13.48,70.38,23.39,17.57,28.29,19.54,8.75,22.56,1.84,2.68,1.22,1.47,2.48,3.28,1.57,1.71
19811015,0.0,94.16,13.22,68.89,23.42,17.24,28.15,19.71,8.44,22.33,1.67,2.93,0.62,2.31,2.12,2.98,0.95,2.03
19811016,0.0,94.04,12.7,71.0,22.24,16.64,27.46,18.42,9.03,21.24,2.18,4.35,0.62,3.74,3.12,5.29,0.88,4.41
19811017,0.3,93.97,12.17,69.27,21.94,15.97,27.64,17.76,9.89,20.86,1.74,3.13,0.43,2.7,2.36,3.4,0.6,2.8
19811018,0.14,93.95,12.07,67.39,22.24,15.8,26.9,18.2,8.7,20.85,1.38,2.73,0.12,2.61,1.62,2.66,0.18,2.49
19811019,0.0,94.07,12.88,70.83,22.51,16.85,27.23,18.96,8.27,21.65,1.48,2.68,0.48,2.21,1.77,2.65,0.41,2.23
19811020,0.0,94.13,12.68,70.77,22.28,16.64,27.3,18.98,8.32,21.6,1.74,3.56,0.37,3.19,2.23,3.9,0.56,3.34
19811021,0.0,94.05,12.18,71.73,21.39,16.0,26.22,18.2,8.02,20.77,1.86,3.84,0.5,3.34,2.47,4.16,0.61,3.55
19811022,0.06,94.17,11.27,64.87,21.79,14.81,26.98,17.96,9.02,20.63,1.63,3.49,0.43,3.06,2.12,3.72,0.62,3.1
19811023,0.14,94.35,11.3,63.85,22.13,14.88,27.72,17.54,10.18,20.95,1.79,3.06,0.91,2.16,2.26,3.24,1.18,2.06
19811024,0.0,94.47,10.8,61.15,22.12,14.21,28.17,17.8,10.37,20.74,1.8,3.42,0.72,2.7,2.3,3.78,0.65,3.12
19811025,0.0,94.54,9.64,55.71,21.82,12.49,27.81,17.19,10.63,20.04,1.88,3.81,0.6,3.22,2.43,4.26,0.89,3.37
19811026,0.08,94.5,10.44,67.82,19.89,13.68,23.26,17.27,5.98,18.92,1.6,2.74,0.62,2.13,2.2,3.54,0.95,2.59
19811027,0.0,94.32,11.41,71.49,20.43,15.02,26.11,16.6,9.51,19.86,2.44,4.71,1.03,3.68,3.41,5.47,1.48,3.99
19811028,0.0,94.43,10.61,66.11,20.55,13.94,26.36,16.41,9.95,19.47,1.98,3.76,0.59,3.17,2.56,4.16,0.57,3.59
19811029,0.0,94.32,9.46,59.54,20.38,12.17,25.5,16.66,8.84,18.94,1.52,2.79,0.42,2.36,1.83,2.81,0.57,2.25
19811030,0.0,94.14,9.06,57.38,20.25,11.48,26.14,15.5,10.65,18.83,1.86,3.55,0.65,2.89,2.34,4.04,0.93,3.11
19811031,0.0,94.1,8.67,55.24,20.15,10.81,26.6,14.5,12.1,18.67,1.77,3.42,0.29,3.13,2.22,3.59,0.65,2.94
19811101,0.01,94.2,8.53,55.53,19.82,10.59,26.05,15.1,10.95,18.52,1.81,2.98,0.81,2.17,2.32,3.18,1.4,1.78
19811102,0.0,94.05,8.59,54.93,20.08,10.66,25.94,14.88,11.06,18.63,1.51,3.01,0.21,2.8,1.83,3.15,0.29,2.86
19811103,3.24,94.02,10.46,63.99,20.78,13.57,26.46,16.18,10.29,19.89,1.69,2.84,0.69,2.15,2.15,3.21,1.15,2.06
19811104,1.44,93.98,12.33,80.48,19.71,16.16,23.47,16.58,6.89,19.39,1.6,2.57,0.85,1.72,2.24,3.18,0.77,2.41
19811105,0.21,93.98,11.76,79.49,19.16,15.42,25.16,15.09,10.07,19.11,2.17,3.82,1.16,2.66,3.01,4.13,1.77,2.37
19811106,0.05,94.28,10.69,72.54,19.15,14.04,24.16,15.25,8.91,18.81,1.42,2.72,0.2,2.52,1.75,2.5,0.32,2.18
19811107,0.0,94.37,10.54,69.71,19.58,13.84,24.52,15.44,9.08,19.09,1.62,3.16,0.13,3.04,1.93,2.94,0.23,2.71
19811108,0.0,94.27,9.98,62.0,20.58,13.01,26.84,15.61,11.23,19.68,1.57,2.61,0.21,2.4,1.98,2.83,0.29,2.54
19811109,0.0,94.23,9.65,60.95,20.32,12.42,26.66,15.57,11.08,19.22,1.83,3.03,0.75,2.28,2.28,3.03,1.07,1.96
19811110,0.0,94.31,9.99,66.22,19.54,12.88,24.8,15.91,8.89,18.62,1.51,2.34,0.75,1.59,1.92,2.67,1.0,1.66
19811111,0.02,94.39,9.67,65.05,19.32,12.39,24.04,15.6,8.44,18.16,1.42,2.14,0.63,1.51,1.75,2.36,0.91,1.45
19811112,0.03,94.43,9.49,62.66,19.62,12.14,25.11,15.3,9.81,18.62,1.57,2.24,0.44,1.8,1.92,2.62,0.36,2.26
19811113,0.45,94.54,9.58,63.96,19.46,12.32,24.91,15.65,9.26,18.78,1.63,2.57,0.3,2.27,2.11,2.93,0.26,2.67
19811114,0.28,94.47,9.26,63.5,19.03,11.87,25.19,14.89,10.3,18.33,2.38,4.41,1.17,3.23,3.45,5.3,1.52,3.78
19811115,0.0,94.48,8.06,58.46,18.14,9.6,24.57,13.27,11.31,16.77,1.65,2.83,0.65,2.18,2.21,3.03,0.84,2.19
19811116,0.0,94.48,7.45,49.84,19.44,8.49,26.07,14.23,11.85,17.27,1.45,2.79,0.63,2.17,1.75,2.61,0.72,1.9
19811117,0.0,94.4,7.49,49.11,19.74,8.63,26.0,15.0,11.0,17.37,1.63,3.01,0.41,2.6,1.94,2.99,0.44,2.55
19811118,0.0,94.34,7.36,49.24,19.43,8.32,26.08,14.27,11.81,17.21,1.45,2.63,0.26,2.37,1.72,2.66,0.39,2.27
19811119,0.0,94.28,7.48,53.51,18.33,8.54,24.6,13.56,11.04,16.52,1.36,2.14,0.5,1.64,1.65,2.6,0.53,2.07
19811120,0.0,94.27,7.24,50.27,18.82,8.07,25.94,13.48,12.47,16.93,1.49,2.05,0.54,1.5,2.06,3.58,0.67,2.9
19811121,0.0,94.23,6.32,44.28,18.67,6.09,25.97,14.54,11.43,16.46,1.77,2.55,1.06,1.49,2.61,4.04,1.42,2.63
19811122,0.0,94.19,5.72,42.57,17.7,4.65,25.11,13.39,11.72,15.42,1.89,3.25,0.66,2.59,2.58,3.66,0.47,3.19
19811123,0.0,94.19,5.89,44.59,17.42,5.1,24.69,12.81,11.87,15.12,1.71,2.77,0.74,2.02,2.22,3.2,0.76,2.44
19811124,0.0,94.22,5.99,44.62,17.7,5.38,25.21,13.16,12.05,15.54,1.78,2.89,0.66,2.23,2.28,3.38,0.5,2.88
19811125,0.0,94.13,6.04,47.23,16.92,5.52,24.31,11.94,12.37,15.14,1.9,3.16,0.75,2.4,2.51,3.47,0.81,2.66
19811126,0.0,94.29,6.22,47.31,17.38,5.93,24.44,12.23,12.21,15.17,1.83,3.23,0.45,2.79,2.24,3.21,0.63,2.58
19811127,0.0,94.53,6.88,52.49,17.37,7.35,24.4,11.91,12.5,15.54,1.89,2.69,0.88,1.81,2.39,3.31,1.27,2.04
19811128,0.0,94.49,6.77,52.19,17.2,7.06,23.98,12.03,11.95,15.43,1.78,3.12,0.91,2.21,2.24,3.23,0.91,2.32
19811129,0.0,94.53,6.6,50.32,17.37,6.78,23.73,12.66,11.07,15.4,1.69,2.7,0.26,2.44,2.0,2.81,0.37,2.44
19811130,0.0,94.71,6.81,54.0,16.78,7.33,22.82,12.51,10.31,15.18,1.8,2.8,0.89,1.9,2.27,2.71,1.25,1.46
19811201,0.0,94.75,6.65,51.47,17.17,6.95,23.74,12.2,11.54,15.33,1.72,2.85,0.68,2.17,2.08,2.61,0.71,1.9
19811202,0.0,94.79,7.36,55.0,17.73,8.27,24.0,12.71,11.29,15.72,1.66,2.89,0.29,2.59,2.14,3.14,0.46,2.68
19811203,0.03,94.72,8.39,60.28,18.34,10.31,24.25,13.78,10.47,16.91,1.72,3.2,0.5,2.71,2.25,3.46,0.81,2.65
19811204,1.46,94.61,8.81,64.2,18.08,11.05,23.84,14.58,9.25,17.32,1.61,2.7,0.78,1.92,2.14,3.27,0.7,2.57
19811205,0.02,94.6,7.57,58.42,17.17,8.82,23.78,13.36,10.42,15.83,1.93,4.19,0.6,3.59,2.66,4.38,0.7,3.68
19811206,0.0,94.67,7.41,55.54,17.67,8.51,24.05,12.59,11.46,15.85,1.63,3.0,0.13,2.87,2.03,2.9,0.15,2.75
19811207,0.1,94.58,8.13,61.69,17.44,9.86,23.19,12.51,10.68,16.21,1.83,3.25,0.53,2.72,2.39,3.83,0.83,3.0
19811208,0.02,94.5,7.75,59.06,17.35,9.03,23.37,13.11,10.25,16.11,1.59,2.95,0.86,2.09,1.96,2.68,0.91,1.77
19811209,0.85,94.67,7.2,54.79,17.43,8.02,24.08,12.16,11.91,15.46,1.88,3.46,0.12,3.34,2.36,3.68,0.16,3.52
19811210,3.51,94.73,6.78,51.8,17.37,6.83,24.03,12.55,11.48,15.33,2.21,3.38,0.93,2.45,3.06,3.8,1.43,2.37
19811211,1.31,94.57,7.06,54.77,17.1,7.6,23.17,13.38,9.79,15.21,1.73,3.78,0.33,3.45,2.34,4.16,0.56,3.59
19811212,1.42,94.65,6.6,56.51,15.57,6.76,22.27,11.44,10.83,14.04,1.8,4.04,0.62,3.42,2.37,4.42,0.75,3.67
19811213,0.0,94.79,6.06,54.79,14.75,5.57,21.61,10.04,11.57,13.17,1.62,3.16,0.85,2.31,2.02,3.11,0.8,2.31
19811214,0.0,94.71,5.46,50.17,14.48,4.11,21.74,9.65,12.09,12.78,1.74,3.27,0.42,2.85,2.24,3.41,0.27,3.13
19811215,0.0,94.61,4.97,45.66,14.49,2.75,21.65,10.17,11.47,12.71,1.8,3.13,0.82,2.3,2.49,3.85,0.97,2.88
19811216,0.0,94.63,4.43,43.67,13.39,1.19,20.01,9.42,10.59,11.27,1.81,3.34,0.42,2.92,2.44,3.48,0.51,2.96
19811217,0.0,94.69,4.12,41.58,13.06,0.26,19.48,8.24,11.24,11.16,1.43,2.43,0.28,2.15,1.71,3.41,0.38,3.02
19811218,2.82,94.79,4.41,43.39,13.45,1.18,20.9,8.75,12.15,11.62,2.19,3.75,0.49,3.26,2.91,3.98,0.49,3.49
19811219,1.0,94.83,3.97,39.86,13.15,-0.24,20.51,8.63,11.87,10.51,2.0,4.39,0.89,3.49,2.49,4.73,0.92,3.81
19811220,0.07,94.83,4.07,38.47,14.11,0.08,21.08,8.84,12.23,11.51,1.47,3.01,0.55,2.47,1.8,2.94,0.49,2.45
19811221,0.02,94.77,4.52,42.03,14.32,1.5,21.1,11.0,10.1,12.44,1.96,4.5,0.53,3.97,2.48,4.77,0.56,4.22
19811222,0.0,94.9,5.52,50.71,14.52,4.12,21.32,10.02,11.3,12.35,1.59,3.36,0.73,2.63,1.97,3.18,0.84,2.34
19811223,0.0,94.79,5.12,46.81,14.58,3.22,21.34,10.41,10.93,12.46,1.73,3.72,0.43,3.29,2.17,3.55,0.48,3.08
19811224,0.0,94.67,4.9,46.48,13.99,2.62,20.87,10.17,10.7,12.05,1.73,3.28,0.68,2.6,2.17,3.26,0.7,2.55
19811225,0.0,94.65,4.46,43.54,13.55,1.34,20.51,9.55,10.96,11.39,1.63,3.07,0.28,2.8,2.03,3.01,0.24,2.76
19811226,0.0,94.66,4.53,44.23,13.57,1.55,21.09,8.75,12.34,11.57,1.87,3.73,0.24,3.49,2.42,3.52,0.13,3.39
19811227,0.0,94.6,4.71,44.69,13.98,2.07,21.25,9.06,12.19,11.63,1.84,3.82,0.9,2.91,2.29,3.76,1.02,2.74
19811228,0.0,94.42,4.75,44.3,14.22,2.17,21.88,9.96,11.93,11.96,1.73,3.56,0.3,3.26,2.25,3.8,0.31,3.49
