DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19810630,16.46,91.84,18.48,85.01,25.03,22.18,27.84,22.62,5.23,25.14,1.71,3.24,0.55,2.69,2.31,3.54,0.81,2.73
19810701,14.64,91.59,19.08,87.65,25.0,22.61,28.02,21.96,6.06,25.23,2.41,3.59,1.08,2.51,3.26,3.87,2.22,1.65
19810702,12.74,91.6,19.3,89.32,24.87,22.86,27.8,22.54,5.26,25.25,2.37,4.23,1.0,3.24,3.12,4.56,2.08,2.49
19810703,48.01,91.73,19.12,89.28,24.75,22.74,28.07,22.33,5.74,25.1,3.31,5.81,0.68,5.13,4.26,6.75,1.23,5.52
19810704,46.26,91.67,19.28,94.55,23.92,22.85,25.61,22.55,3.07,23.82,3.15,4.5,1.74,2.76,4.44,6.17,3.07,3.1
19810705,99.43,91.86,19.59,90.06,25.03,23.11,28.34,22.14,6.2,25.11,1.92,3.64,0.98,2.66,2.77,4.29,1.64,2.64
19810706,12.2,91.86,20.32,86.31,26.36,23.65,29.65,23.68,5.97,26.21,2.83,4.98,1.01,3.97,3.9,5.92,1.69,4.23
19810707,8.52,91.97,19.25,90.65,24.65,22.89,26.87,22.53,4.33,24.71,2.44,4.49,0.93,3.56,3.33,5.11,1.96,3.15
19810708,4.67,92.01,19.9,89.49,25.43,23.42,28.51,22.33,6.19,25.57,2.85,4.83,1.29,3.54,4.01,5.66,2.47,3.18
19810709,2.51,92.01,19.69,89.17,25.3,23.27,28.22,22.69,5.53,25.43,2.81,5.14,0.68,4.46,3.7,5.7,1.09,4.61
19810710,0.71,91.89,19.74,87.54,25.64,23.27,29.1,22.54,6.56,25.66,2.45,4.95,0.64,4.32,3.13,5.54,1.01,4.53
19810711,2.67,91.87,19.79,87.1,25.76,23.24,29.04,22.65,6.4,25.73,2.19,3.88,0.42,3.47,2.88,4.17,0.67,3.5
19810712,4.27,91.91,19.46,88.9,25.15,23.01,27.78,22.86,4.92,25.05,2.89,4.79,1.13,3.66,4.1,5.53,2.13,3.41
19810713,11.64,91.99,19.42,89.45,25.02,22.93,27.6,22.55,5.05,24.8,3.38,5.93,1.47,4.47,4.78,7.1,3.04,4.06
19810714,18.13,91.95,19.99,94.1,24.65,23.42,26.49,23.06,3.43,24.47,2.07,3.83,0.68,3.15,2.95,4.68,1.14,3.54
19810715,12.37,92.0,19.37,92.25,24.47,22.89,26.61,22.5,4.12,24.37,1.92,3.27,0.63,2.63,2.61,3.61,0.94,2.68
19810716,29.73,92.03,19.23,91.57,24.47,22.83,27.37,22.21,5.15,24.66,2.85,4.65,1.24,3.41,3.93,5.5,2.28,3.22
19810717,16.79,92.11,18.27,91.55,23.65,22.03,26.36,21.75,4.61,23.81,3.05,5.28,1.74,3.54,4.37,6.19,3.02,3.17
19810718,15.56,91.99,18.9,92.03,24.09,22.54,27.07,21.69,5.38,24.21,3.23,4.91,1.5,3.41,4.42,5.49,2.89,2.6
19810719,14.54,91.96,18.86,91.62,24.13,22.52,26.71,21.92,4.8,24.27,2.61,4.96,1.1,3.87,3.56,5.58,2.18,3.4
19810720,5.52,92.02,19.06,89.51,24.71,22.69,27.85,22.13,5.71,24.76,2.29,4.64,0.7,3.95,3.04,5.08,1.11,3.97
19810721,6.51,92.09,19.47,87.19,25.51,23.03,28.77,22.69,6.09,25.26,2.23,4.08,0.6,3.48,2.78,4.55,0.98,3.57
19810722,2.68,92.1,19.56,88.03,25.43,23.1,28.69,22.65,6.04,25.3,2.01,3.46,0.94,2.53,2.82,4.14,1.71,2.43
19810723,4.41,92.12,19.13,88.65,24.95,22.75,28.31,22.48,5.84,25.06,3.43,5.29,2.01,3.28,4.8,5.98,3.68,2.31
19810724,2.25,92.18,18.64,85.05,25.22,22.28,28.57,22.22,6.35,25.36,2.42,4.36,0.61,3.75,3.2,4.72,1.04,3.69
19810725,4.5,92.13,19.78,89.57,25.33,23.37,28.6,22.32,6.27,25.55,2.58,4.11,1.41,2.7,3.65,4.81,2.42,2.39
19810726,22.42,92.19,19.72,91.78,24.89,23.27,27.38,22.85,4.53,25.04,1.7,3.02,0.26,2.76,2.41,4.24,0.17,4.07
19810727,32.63,92.19,19.9,93.64,24.7,23.45,27.13,23.02,4.11,24.79,2.49,3.6,1.65,1.96,3.61,4.17,2.74,1.43
19810728,7.21,92.24,18.89,87.98,24.88,22.59,28.08,22.26,5.81,25.08,2.06,3.73,0.46,3.27,2.72,4.11,0.75,3.36
19810729,25.71,92.13,19.5,89.37,25.13,23.09,28.46,21.84,6.62,25.31,2.51,4.69,0.84,3.85,3.49,5.48,1.28,4.2
19810730,57.9,91.89,20.44,96.09,24.65,23.85,26.43,23.03,3.4,24.63,3.08,4.14,1.73,2.41,4.41,6.04,3.23,2.81
19810731,41.9,91.87,19.86,92.68,24.78,23.37,27.15,22.92,4.23,24.87,2.55,4.71,1.19,3.52,3.56,5.22,1.82,3.4
19810801,68.3,91.9,19.2,91.72,24.4,22.81,27.67,21.73,5.94,24.63,2.22,4.27,0.9,3.37,3.08,4.75,1.5,3.24
19810802,50.32,92.16,18.86,92.17,24.07,22.55,26.09,22.27,3.82,24.08,1.71,2.55,0.99,1.56,2.5,3.24,1.51,1.73
19810803,42.18,92.29,19.08,92.98,24.14,22.74,26.08,22.2,3.88,24.07,1.96,3.06,1.17,1.9,2.89,3.56,2.01,1.55
19810804,1.84,92.1,18.76,91.33,24.12,22.4,25.86,22.2,3.67,23.89,2.02,3.41,0.95,2.47,2.84,3.91,1.75,2.16
19810805,1.14,91.88,19.08,89.28,24.74,22.64,27.33,21.84,5.49,24.45,1.8,3.48,0.32,3.17,2.38,3.99,0.54,3.45
19810806,1.98,91.83,20.06,87.39,25.93,23.45,29.06,22.7,6.37,25.58,1.82,3.23,0.38,2.85,2.32,3.52,0.6,2.93
19810807,7.62,91.93,20.07,89.61,25.53,23.46,28.73,23.6,5.12,25.25,2.54,4.61,0.7,3.9,3.51,5.28,0.87,4.42
19810808,2.55,92.16,19.47,90.65,24.87,23.07,26.94,23.01,3.92,24.72,2.56,5.22,1.14,4.08,3.6,6.29,1.94,4.35
19810809,1.41,92.16,19.46,91.09,24.78,23.05,27.82,22.2,5.62,24.9,2.64,4.51,1.3,3.21,3.72,5.06,2.66,2.4
19810810,4.45,91.99,19.75,90.97,25.02,23.31,28.2,22.21,5.99,25.26,2.48,4.36,1.16,3.2,3.48,4.89,2.12,2.77
19810811,30.46,91.87,20.01,91.79,25.06,23.41,27.77,22.95,4.81,24.93,2.01,3.26,1.05,2.21,2.95,4.02,1.78,2.24
19810812,36.72,91.7,19.35,89.14,24.96,22.78,27.52,22.91,4.61,24.63,1.37,3.23,0.01,3.22,1.82,3.63,0.13,3.5
19810813,18.28,91.73,19.84,88.65,25.48,23.25,28.62,22.86,5.76,25.31,1.87,2.88,0.78,2.1,2.72,5.0,1.3,3.7
19810814,5.6,91.95,19.97,92.83,24.86,23.44,26.75,23.35,3.4,24.58,2.65,4.87,0.94,3.93,3.92,6.01,1.62,4.39
19810815,2.6,92.15,18.97,90.52,24.46,22.59,27.4,22.2,5.2,24.3,3.02,5.02,1.67,3.35,4.29,5.81,3.05,2.76
19810816,3.92,92.19,18.63,88.85,24.48,22.33,27.75,21.31,6.44,24.52,2.87,4.97,1.36,3.61,3.94,5.59,2.5,3.09
19810817,21.43,92.03,19.48,90.09,24.96,23.09,28.16,21.96,6.21,25.18,2.36,3.9,1.09,2.81,3.11,4.08,1.91,2.16
19810818,19.24,91.87,19.85,89.52,25.35,23.27,28.43,22.6,5.83,25.27,1.56,3.11,0.5,2.61,2.0,3.46,0.79,2.67
19810819,9.75,91.78,20.18,90.05,25.51,23.57,28.47,22.82,5.65,25.39,1.8,3.9,0.22,3.68,2.24,4.27,0.29,3.97
19810820,7.91,91.81,19.89,89.77,25.33,23.32,27.76,23.13,4.63,25.16,1.54,3.39,0.09,3.3,1.94,3.62,0.06,3.56
19810821,17.52,91.77,19.85,88.72,25.48,23.28,28.33,23.45,4.88,25.26,1.42,2.9,0.19,2.72,1.86,3.44,0.38,3.06
19810822,10.9,91.76,19.9,90.69,25.15,23.31,27.48,23.17,4.31,24.88,1.95,3.82,0.12,3.7,2.74,4.42,0.24,4.18
19810823,19.67,91.94,19.29,92.73,24.3,22.87,26.88,22.43,4.45,24.28,2.17,3.47,1.25,2.22,3.19,4.01,2.36,1.65
19810824,14.54,91.98,19.01,90.82,24.41,22.67,27.14,22.05,5.08,24.51,2.15,3.56,0.92,2.64,2.97,3.76,1.55,2.21
19810825,16.53,91.97,19.62,93.16,24.5,23.17,27.03,22.19,4.85,24.32,1.75,3.43,0.16,3.27,2.31,3.79,0.31,3.48
19810826,17.07,92.14,19.45,94.29,24.19,23.06,26.25,22.48,3.78,24.0,1.91,3.82,0.25,3.57,2.73,4.81,0.35,4.46
19810827,3.54,92.09,19.36,91.39,24.62,23.0,27.68,22.13,5.54,24.73,2.4,4.28,1.13,3.15,3.43,4.62,2.16,2.45
19810828,0.75,91.9,19.53,90.95,24.82,23.11,27.93,21.97,5.97,24.97,2.42,4.82,1.0,3.83,3.31,5.48,1.12,4.36
19810829,2.54,91.92,19.46,91.11,24.74,23.05,27.66,22.62,5.04,24.72,1.83,3.11,0.08,3.03,2.63,4.22,0.17,4.05
19810830,9.54,92.08,19.16,92.24,24.3,22.84,26.81,22.35,4.46,24.38,1.95,3.27,0.96,2.32,2.74,3.69,1.55,2.13
19810831,4.1,92.09,19.28,89.59,24.9,22.94,28.29,21.94,6.35,25.09,2.07,3.98,0.98,3.0,2.79,4.25,1.46,2.79
19810901,3.94,92.14,19.17,90.95,24.56,22.85,27.17,22.48,4.69,24.42,1.67,3.25,0.24,3.01,2.27,3.68,0.38,3.31
19810902,26.94,92.24,18.39,87.17,24.6,22.09,27.04,22.31,4.73,24.24,1.17,1.8,0.32,1.49,1.49,1.98,0.5,1.47
19810903,17.02,92.24,18.36,91.25,23.81,22.0,25.41,22.59,2.82,23.34,1.66,2.91,0.69,2.22,2.4,3.51,1.18,2.33
19810904,21.6,92.21,18.65,91.03,24.1,22.35,27.1,21.95,5.15,24.02,1.69,3.86,0.35,3.52,2.43,4.48,0.32,4.16
19810905,1.28,92.33,18.93,93.2,23.97,22.6,26.45,22.18,4.27,23.85,1.93,3.09,1.24,1.85,3.01,3.81,2.29,1.52
19810906,3.32,92.42,18.13,91.05,23.67,21.86,26.0,21.88,4.11,23.32,1.87,2.48,0.31,2.17,2.75,3.68,0.49,3.19
19810907,7.42,92.4,17.99,91.53,23.45,21.73,26.01,21.5,4.51,23.15,2.5,4.18,1.24,2.94,3.65,5.0,2.39,2.61
19810908,8.89,92.5,17.08,94.1,22.16,20.99,23.8,20.71,3.09,21.96,2.29,4.05,1.15,2.9,3.39,4.82,2.2,2.61
19810909,10.16,92.59,17.38,90.84,23.04,21.25,25.88,20.42,5.46,22.87,1.98,3.31,0.62,2.7,2.67,3.66,0.93,2.74
19810910,8.97,92.62,17.33,88.17,23.49,21.24,26.25,21.17,5.07,23.24,1.68,3.64,0.27,3.37,2.05,3.89,0.34,3.55
19810911,1.43,92.48,17.92,89.78,23.72,21.77,26.92,21.0,5.92,23.61,1.75,3.06,0.23,2.83,2.24,3.38,0.33,3.05
19810912,17.24,92.5,18.08,92.34,23.41,21.88,26.04,21.09,4.95,22.97,1.43,2.39,0.23,2.17,2.04,2.81,0.37,2.45
19810913,15.44,92.58,17.48,86.16,24.02,21.32,27.47,21.57,5.91,23.71,1.93,3.63,0.13,3.51,2.76,4.12,0.1,4.02
19810914,12.72,92.78,16.9,92.42,22.34,20.89,23.89,20.81,3.08,22.05,2.1,3.22,0.42,2.8,2.99,5.06,0.62,4.45
19810915,7.0,92.8,16.2,85.05,23.02,20.2,26.78,19.73,7.06,22.86,1.84,3.83,0.64,3.19,2.43,4.21,0.86,3.34
19810916,0.98,92.8,17.22,89.7,23.14,21.15,26.69,20.09,6.6,22.96,2.12,4.62,0.62,3.99,2.85,5.39,0.96,4.43
19810917,0.64,92.79,16.89,87.48,23.24,20.86,26.62,20.28,6.34,23.19,1.74,3.1,0.51,2.59,2.29,3.32,0.78,2.54
19810918,0.07,92.72,16.55,85.77,23.22,20.44,27.2,19.55,7.65,22.99,1.79,3.26,0.21,3.06,2.48,3.85,0.27,3.58
19810919,0.43,92.57,16.24,84.16,23.19,19.98,26.54,20.74,5.79,22.57,1.94,4.05,0.16,3.89,2.71,5.13,0.26,4.87
19810920,0.83,92.7,15.25,82.66,22.49,19.14,25.82,20.3,5.52,22.16,1.46,2.24,0.65,1.59,2.06,3.14,1.05,2.08
19810921,0.18,92.65,15.16,83.51,22.21,19.08,24.79,19.67,5.12,21.69,1.2,1.67,0.5,1.17,1.69,3.16,0.55,2.61
19810922,0.11,92.45,16.61,83.58,23.65,20.45,27.36,20.57,6.79,23.04,1.81,3.56,0.46,3.1,2.35,4.08,0.47,3.62
19810923,0.02,92.3,17.92,85.25,24.56,21.61,28.3,21.67,6.62,23.84,1.57,2.98,0.72,2.26,2.0,3.18,0.97,2.22
19810924,0.0,92.32,18.29,83.45,25.26,21.96,29.11,22.33,6.78,24.48,1.99,3.0,0.81,2.18,2.87,4.84,1.16,3.68
19810925,0.0,92.51,17.44,78.47,25.53,21.11,29.51,22.17,7.34,24.78,2.43,4.19,1.22,2.96,3.6,4.92,1.84,3.08
19810926,0.58,92.79,17.77,89.61,23.67,21.62,26.79,21.26,5.53,23.26,1.77,2.99,0.5,2.49,2.65,3.88,0.71,3.17
19810927,7.77,92.74,15.4,83.68,22.44,19.31,25.49,19.96,5.54,22.04,1.99,3.0,0.95,2.05,3.06,4.06,1.78,2.29
19810928,17.14,92.47,16.87,92.15,22.3,20.74,25.23,19.76,5.47,22.06,1.98,3.13,0.54,2.59,2.89,4.23,0.95,3.28
19810929,9.49,92.44,17.93,91.4,23.43,21.66,26.4,21.12,5.28,23.16,1.46,2.81,0.5,2.31,2.05,3.13,0.92,2.22
19810930,4.16,92.35,17.27,89.79,23.09,21.07,25.79,20.69,5.1,22.76,1.28,2.15,0.23,1.93,1.89,3.59,0.45,3.14
19811001,0.13,92.25,16.26,85.78,22.84,20.01,26.82,19.94,6.89,22.54,2.24,3.41,0.97,2.43,3.24,4.18,1.67,2.51
19811002,0.02,92.3,15.89,85.49,22.53,19.65,26.76,19.46,7.3,22.11,2.11,4.04,0.41,3.63,3.09,4.87,0.59,4.27
19811003,0.03,92.37,15.91,87.42,22.19,19.84,26.37,18.95,7.42,21.93,2.11,4.32,0.52,3.79,3.03,5.0,0.69,4.31
19811004,0.01,92.4,15.53,83.57,22.55,19.45,26.81,19.61,7.2,21.95,1.88,3.82,0.71,3.11,2.47,4.25,0.91,3.33
19811005,0.23,92.42,15.16,83.15,22.24,19.06,26.51,19.31,7.19,21.59,1.89,3.52,0.48,3.04,2.61,4.18,0.67,3.52
19811006,0.0,92.37,13.61,78.65,21.39,17.33,25.97,18.39,7.58,20.31,1.92,4.08,0.4,3.68,2.53,4.69,0.5,4.18
19811007,0.0,92.44,13.13,77.85,20.99,16.83,25.17,17.7,7.47,19.97,1.44,3.22,0.31,2.91,1.76,3.47,0.44,3.03
19811008,0.0,92.65,13.55,78.67,21.37,17.38,25.69,18.05,7.65,20.68,1.6,2.89,0.39,2.5,2.09,3.34,0.54,2.8
19811009,0.0,92.75,14.17,80.77,21.67,18.05,26.22,18.66,7.56,21.03,1.97,3.65,0.97,2.69,2.72,4.32,1.19,3.13
19811010,0.0,92.57,14.16,81.49,21.49,18.04,25.93,18.61,7.31,21.05,2.18,4.19,0.28,3.92,3.15,4.93,0.4,4.53
19811011,0.0,92.65,13.91,79.21,21.68,17.76,26.13,18.8,7.33,21.08,1.7,3.42,0.42,3.0,2.35,3.96,0.41,3.56
19811012,5.15,92.92,13.8,77.03,22.05,17.67,26.23,19.0,7.22,21.14,1.63,3.06,0.42,2.63,2.14,3.35,0.47,2.88
19811013,1.25,93.04,14.14,77.29,22.41,18.04,26.44,19.35,7.1,21.39,1.63,2.63,1.04,1.59,2.06,2.89,1.38,1.51
19811014,0.07,92.88,13.75,75.12,22.4,17.5,26.91,18.75,8.15,21.07,1.54,2.7,0.53,2.17,1.92,2.79,0.45,2.33
19811015,0.0,92.8,13.67,75.29,22.25,17.3,26.6,19.04,7.56,20.93,1.52,2.66,0.56,2.1,1.87,2.84,0.67,2.17
19811016,0.0,92.68,13.52,78.44,21.39,17.27,25.97,18.3,7.66,20.19,1.87,3.94,0.66,3.27,2.61,4.74,0.72,4.02
19811017,0.89,92.62,13.07,77.33,21.06,16.76,26.25,16.82,9.43,19.89,1.65,2.81,0.9,1.91,2.19,2.95,1.36,1.59
19811018,0.68,92.6,12.86,75.43,21.19,16.48,25.32,17.5,7.81,19.76,1.51,2.94,0.66,2.28,1.89,3.16,0.95,2.21
19811019,0.0,92.72,13.3,76.28,21.58,17.07,25.67,19.0,6.67,20.56,1.46,2.84,0.24,2.6,1.82,2.86,0.33,2.53
19811020,0.0,92.77,13.63,80.61,21.08,17.45,25.73,18.17,7.56,20.55,1.86,3.65,0.45,3.2,2.53,4.11,0.56,3.55
19811021,0.0,92.69,12.86,79.42,20.38,16.55,24.84,17.31,7.53,19.8,1.94,3.7,0.37,3.33,2.69,4.18,0.43,3.76
19811022,0.12,92.81,12.28,74.08,20.77,15.83,25.58,17.27,8.31,19.67,1.67,3.54,0.71,2.82,2.19,4.03,0.96,3.07
19811023,0.27,92.99,12.37,73.09,21.15,15.96,25.79,17.34,8.45,19.88,1.53,2.71,0.77,1.93,1.92,2.93,0.87,2.06
19811024,0.0,93.11,12.11,72.09,21.06,15.66,26.32,17.06,9.26,19.79,1.65,3.02,0.67,2.35,2.16,3.5,0.71,2.78
19811025,0.0,93.17,10.71,65.59,20.62,13.78,26.43,16.44,9.98,18.85,1.91,3.89,0.47,3.42,2.6,4.83,0.82,4.01
19811026,0.06,93.11,10.73,70.5,19.47,13.76,24.16,16.7,7.46,18.18,1.65,2.89,0.68,2.22,2.43,3.79,1.0,2.79
19811027,0.0,92.95,11.62,74.11,19.9,14.91,24.82,16.75,8.07,18.87,2.37,4.45,0.94,3.5,3.37,5.15,1.57,3.59
19811028,0.0,93.07,11.19,73.38,19.49,14.41,24.66,15.75,8.91,18.34,1.93,3.29,0.98,2.31,2.54,3.73,1.46,2.27
19811029,0.0,92.98,10.46,70.57,19.01,13.34,23.79,15.18,8.61,17.64,1.52,2.54,0.72,1.82,1.92,2.64,1.02,1.62
19811030,0.0,92.79,9.99,67.15,19.05,12.67,24.41,14.75,9.66,17.58,1.56,2.89,0.8,2.09,1.99,3.47,0.96,2.51
19811031,0.0,92.76,9.69,65.79,18.9,12.17,24.52,13.78,10.74,17.34,1.53,2.78,0.17,2.61,1.93,3.04,0.21,2.83
19811101,0.0,92.84,9.96,67.57,18.91,12.59,24.47,14.2,10.27,17.49,1.85,2.91,0.88,2.03,2.38,3.36,1.33,2.04
19811102,0.0,92.71,9.57,64.85,18.92,12.03,23.94,14.04,9.9,17.26,1.59,2.81,0.11,2.7,1.98,3.17,0.14,3.04
19811103,0.33,92.67,10.67,68.14,19.85,13.6,24.74,15.18,9.56,18.33,1.51,2.76,0.46,2.3,1.88,2.72,0.61,2.11
19811104,0.39,92.63,12.02,81.18,18.93,15.47,23.2,15.67,7.53,18.35,1.69,2.52,1.05,1.47,2.43,3.17,0.79,2.38
19811105,0.1,92.62,11.47,79.63,18.49,14.68,24.45,14.51,9.94,17.75,2.26,3.85,1.15,2.71,3.2,4.2,2.07,2.13
19811106,0.12,92.92,10.43,74.28,18.14,13.26,22.95,14.14,8.81,17.2,1.31,2.64,0.16,2.48,1.6,2.55,0.25,2.3
19811107,0.0,92.99,10.23,71.68,18.43,13.04,23.29,14.8,8.49,17.32,1.57,3.05,0.61,2.44,1.91,3.0,0.89,2.11
19811108,0.0,92.89,9.78,65.34,19.18,12.39,25.09,14.91,10.17,17.95,1.85,2.75,0.71,2.04,2.45,3.08,0.99,2.1
19811109,0.0,92.88,9.33,62.76,19.07,11.52,25.08,15.12,9.96,17.5,1.94,3.2,0.88,2.33,2.57,3.54,1.38,2.16
19811110,0.0,92.97,9.82,71.09,17.9,12.17,22.1,14.95,7.14,16.58,1.54,2.3,0.84,1.46,2.15,3.79,1.22,2.57
19811111,0.05,93.03,9.55,68.55,18.06,11.7,22.71,14.25,8.46,16.25,1.42,2.31,0.2,2.11,1.86,2.73,0.37,2.37
19811112,0.0,93.08,9.38,66.01,18.37,11.49,23.59,14.62,8.98,16.82,1.59,2.63,0.67,1.96,2.0,2.72,0.76,1.96
19811113,0.54,93.17,9.14,63.96,18.49,11.07,23.77,14.51,9.26,16.91,1.44,2.34,0.55,1.79,1.75,2.28,0.76,1.51
19811114,0.3,93.07,9.12,65.29,18.1,11.15,23.8,14.29,9.51,16.81,1.89,3.4,0.55,2.85,2.68,4.25,0.47,3.78
19811115,0.0,93.07,8.17,60.75,17.51,9.23,23.79,12.73,11.06,15.78,1.38,3.02,0.03,2.99,1.77,2.93,0.19,2.74
19811116,0.0,93.11,7.8,54.83,18.41,8.54,24.71,13.11,11.6,16.09,1.52,2.8,0.3,2.49,1.81,2.76,0.45,2.32
19811117,0.0,93.05,7.43,52.24,18.41,8.07,24.48,14.42,10.06,15.83,1.76,3.04,0.51,2.53,2.21,3.2,0.84,2.36
19811118,0.0,92.98,6.89,48.68,18.31,6.9,24.61,13.81,10.8,15.46,1.51,2.89,0.44,2.44,1.86,2.92,0.76,2.15
19811119,0.0,92.92,7.08,51.52,17.82,7.33,23.91,13.63,10.28,15.05,1.27,2.21,0.31,1.9,1.54,2.2,0.43,1.76
19811120,0.0,92.9,7.75,55.22,18.17,8.63,24.72,13.15,11.56,15.7,1.41,2.15,0.06,2.1,1.81,2.79,0.09,2.7
19811121,0.0,92.86,7.23,51.16,18.27,7.68,24.96,14.15,10.82,15.8,1.61,2.28,0.87,1.41,2.12,3.31,0.95,2.37
19811122,0.0,92.81,6.29,47.39,17.29,5.71,24.22,12.57,11.65,14.72,1.91,3.22,0.93,2.29,2.51,3.39,0.83,2.56
19811123,0.0,92.81,6.44,50.84,16.55,6.12,23.55,11.85,11.69,14.25,1.91,2.86,1.2,1.65,2.53,3.02,1.8,1.22
19811124,0.0,92.84,6.48,49.45,17.07,6.13,23.79,12.43,11.36,14.51,1.64,2.84,0.52,2.32,2.07,2.82,0.77,2.05
19811125,0.0,92.75,6.53,51.91,16.42,6.29,23.26,11.93,11.33,14.25,1.76,2.75,1.06,1.69,2.33,3.13,0.99,2.14
19811126,0.0,92.94,6.78,54.19,16.35,6.79,22.99,10.94,12.05,14.08,1.7,2.69,0.36,2.33,2.18,3.15,0.47,2.68
19811127,0.0,93.16,7.32,57.35,16.7,7.76,23.23,11.98,11.24,14.34,1.46,2.39,0.33,2.06,1.79,2.38,0.39,2.0
19811128,0.0,93.12,6.96,55.04,16.55,6.96,23.02,12.04,10.98,14.13,1.6,2.89,0.69,2.2,1.99,3.12,0.87,2.25
19811129,0.0,93.16,7.05,57.8,16.01,7.25,22.42,11.5,10.92,14.18,1.69,2.44,0.45,1.98,2.18,3.18,0.68,2.5
19811130,0.0,93.33,7.17,59.09,15.94,7.72,21.9,12.32,9.59,13.92,1.66,2.87,0.4,2.47,2.18,3.08,0.76,2.32
19811201,0.0,93.36,6.95,56.06,16.28,7.18,22.67,11.73,10.95,14.22,1.58,2.64,0.42,2.21,1.98,2.62,0.79,1.84
19811202,0.0,93.42,7.71,59.4,17.01,8.54,23.18,12.88,10.3,14.75,1.63,2.96,0.67,2.3,2.18,3.3,1.17,2.13
19811203,0.0,93.36,8.65,64.72,17.45,10.32,23.21,13.68,9.53,15.54,1.49,2.93,0.35,2.58,1.95,3.18,0.68,2.5
19811204,1.87,93.23,8.83,67.77,17.03,10.54,22.55,13.61,8.94,15.89,1.48,2.57,0.85,1.71,1.95,2.88,0.89,1.99
19811205,0.53,93.2,7.95,62.24,16.73,9.24,23.08,12.89,10.19,15.17,1.68,3.69,0.75,2.94,2.27,4.09,0.61,3.48
19811206,0.0,93.32,8.27,65.65,16.51,9.71,22.87,11.39,11.48,14.87,1.75,2.79,0.5,2.29,2.27,3.13,0.86,2.27
19811207,0.01,93.22,8.34,65.37,16.7,9.83,22.56,12.46,10.1,15.06,1.76,3.52,0.45,3.08,2.3,4.04,0.79,3.26
19811208,0.0,93.13,7.38,58.21,16.59,7.81,22.34,12.61,9.73,14.51,1.41,2.75,0.53,2.22,1.68,2.62,0.69,1.93
19811209,0.0,93.31,7.05,55.4,16.7,7.12,23.34,11.55,11.78,14.24,1.66,2.84,0.4,2.43,2.09,3.13,0.53,2.6
19811210,2.95,93.38,6.72,52.95,16.66,6.06,23.13,12.43,10.7,14.05,2.09,3.44,1.03,2.41,2.9,3.92,1.73,2.2
19811211,6.89,93.19,7.71,63.88,15.84,8.45,21.8,12.12,9.68,13.73,1.36,2.68,0.29,2.39,1.87,2.81,0.44,2.37
19811212,2.25,93.26,6.98,61.65,14.86,7.02,21.45,11.0,10.45,12.79,1.63,3.72,0.55,3.17,2.05,4.22,0.72,3.49
19811213,0.0,93.41,6.37,60.3,13.82,5.93,20.57,9.52,11.05,12.06,1.64,2.95,0.7,2.26,2.08,3.08,0.95,2.13
19811214,0.0,93.32,5.9,55.12,13.99,4.8,20.84,9.26,11.58,11.78,1.62,3.05,0.78,2.27,2.03,3.29,1.02,2.27
19811215,0.0,93.21,5.12,46.87,14.3,2.79,21.05,10.69,10.36,11.73,1.7,3.24,0.78,2.46,2.26,3.74,0.88,2.86
19811216,0.0,93.23,4.7,46.54,13.11,1.73,19.86,8.84,11.02,10.65,1.67,3.2,0.77,2.43,2.2,3.44,0.65,2.79
19811217,0.0,93.31,4.61,47.74,12.42,1.48,18.33,7.53,10.8,10.26,1.45,2.67,0.11,2.55,1.82,2.91,0.2,2.71
19811218,0.23,93.39,4.95,49.11,13.11,2.43,19.89,9.0,10.89,11.2,1.93,3.56,0.54,3.02,2.55,3.98,0.61,3.38
19811219,1.44,93.42,4.48,46.79,12.31,1.04,19.37,7.92,11.45,9.69,1.77,3.66,0.11,3.55,2.21,4.09,0.27,3.82
19811220,0.0,93.44,4.51,44.6,13.16,1.1,19.87,8.44,11.43,10.55,1.36,2.85,0.09,2.76,1.65,2.96,0.18,2.78
19811221,0.01,93.37,4.56,43.98,13.53,1.35,20.05,10.19,9.86,11.25,1.72,4.09,0.36,3.73,2.19,4.53,0.48,4.05
19811222,0.0,93.5,5.07,49.39,13.4,2.52,20.29,8.26,12.03,10.86,1.54,2.92,0.35,2.58,1.86,2.79,0.43,2.36
19811223,0.0,93.41,5.52,52.78,13.65,3.89,20.32,9.66,10.66,11.47,1.62,3.36,0.27,3.09,2.01,3.37,0.25,3.12
19811224,0.0,93.28,5.47,53.85,13.2,3.78,19.79,9.88,9.91,11.1,1.69,3.1,0.61,2.5,2.16,3.34,0.7,2.64
19811225,0.0,93.24,4.83,48.04,13.05,2.12,19.9,9.2,10.7,10.54,1.54,3.06,0.82,2.24,1.91,3.15,0.99,2.16
19811226,0.0,93.26,4.75,46.45,13.3,1.86,20.08,9.63,10.45,10.57,1.63,3.63,0.66,2.97,1.98,3.65,0.74,2.91
19811227,0.0,93.2,5.06,50.09,13.11,2.71,20.47,7.77,12.7,10.69,1.86,3.48,0.97,2.51,2.32,3.56,1.29,2.27
19811228,0.0,93.03,5.07,48.18,13.71,2.73,21.45,9.19,12.27,11.23,1.79,3.41,0.46,2.95,2.37,3.85,0.52,3.34
