DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19810623,1.69,61.51,9.75,84.99,8.73,5.92,12.28,5.73,6.54,10.52,3.14,5.67,1.08,4.59,2.93,4.87,1.52,3.35
19810624,0.7,61.56,9.63,84.09,8.71,5.66,14.72,4.62,10.1,10.94,2.74,6.03,0.48,5.54,2.4,5.23,0.52,4.71
19810625,1.51,61.62,9.65,79.91,9.52,5.76,15.54,5.16,10.39,12.15,3.14,6.75,0.33,6.41,2.8,5.98,0.47,5.5
19810626,10.46,61.58,9.72,87.32,8.3,5.84,12.39,5.41,6.98,9.99,2.23,4.42,0.21,4.21,2.05,3.73,0.12,3.61
19810627,4.22,61.54,9.9,84.2,9.09,6.05,15.05,5.48,9.57,11.3,2.17,4.66,0.48,4.18,2.0,3.72,0.61,3.11
19810628,10.86,61.63,9.68,81.76,9.22,5.79,15.29,4.87,10.42,11.63,2.17,5.28,0.5,4.78,1.85,4.09,0.35,3.74
19810629,64.73,61.55,9.93,87.23,8.63,6.25,13.4,5.18,8.21,10.32,2.52,5.69,0.42,5.27,2.29,4.73,0.72,4.01
19810630,9.44,61.36,9.94,86.7,8.68,6.17,13.93,4.56,9.37,10.37,2.7,6.58,0.58,6.0,2.44,5.73,0.46,5.27
19810701,4.99,61.21,9.94,86.44,8.68,6.16,13.27,4.87,8.4,10.32,2.84,5.76,0.12,5.64,2.54,5.11,0.22,4.89
19810702,4.69,61.22,10.08,86.66,8.85,6.28,12.9,4.77,8.13,10.37,2.91,5.76,0.25,5.51,2.69,5.13,0.42,4.71
19810703,14.76,61.28,9.75,85.77,8.54,5.77,12.28,5.13,7.15,9.84,2.08,3.97,0.39,3.59,2.1,3.42,0.56,2.86
19810704,19.69,61.29,9.63,81.31,9.14,5.34,14.19,4.83,9.37,11.03,2.88,5.95,0.58,5.37,2.71,5.08,0.63,4.44
19810705,3.41,61.39,9.94,87.5,8.56,6.02,12.96,5.08,7.89,10.22,3.31,6.69,0.56,6.13,3.15,5.97,0.82,5.15
19810706,3.05,61.56,8.89,81.9,7.93,4.66,12.31,4.02,8.29,9.17,2.38,5.3,0.36,4.94,2.31,4.75,0.44,4.32
19810707,2.35,61.56,9.38,77.65,9.51,5.19,15.05,3.79,11.26,11.17,2.63,5.26,0.28,4.98,2.35,4.12,0.39,3.74
19810708,2.21,61.55,9.63,86.76,8.25,5.72,13.45,5.09,8.36,9.8,2.65,5.74,0.93,4.81,2.46,5.12,1.1,4.02
19810709,0.33,61.56,9.23,80.11,8.81,5.03,14.37,4.23,10.15,10.82,2.79,5.73,0.44,5.28,2.53,4.63,0.75,3.88
19810710,1.14,61.53,10.0,82.58,9.53,6.11,14.86,4.38,10.48,11.57,2.59,5.17,0.74,4.43,2.29,4.19,0.71,3.48
19810711,3.43,61.53,9.92,80.84,9.72,6.01,15.59,4.88,10.71,11.62,2.46,5.16,0.76,4.39,2.25,4.16,0.94,3.22
19810712,6.9,61.5,10.13,83.64,9.52,6.45,14.98,5.45,9.53,11.45,1.87,4.66,0.31,4.35,1.65,3.64,0.24,3.4
19810713,5.69,61.55,9.87,83.6,9.15,6.15,13.72,5.53,8.19,10.93,2.27,5.06,0.32,4.74,1.93,3.96,0.32,3.65
19810714,7.64,61.52,9.71,82.2,9.15,5.81,14.03,4.99,9.04,10.8,2.13,3.72,0.84,2.88,1.91,2.53,0.94,1.59
19810715,17.52,61.48,10.24,83.18,9.76,6.53,14.49,6.02,8.47,11.76,2.86,5.14,0.51,4.64,2.57,4.23,0.74,3.49
19810716,10.45,61.47,9.72,82.22,9.16,5.9,14.09,5.2,8.89,10.97,2.93,5.67,0.27,5.39,2.61,4.73,0.42,4.31
19810717,10.6,61.45,9.9,88.55,8.33,6.05,13.61,4.59,9.02,10.01,3.04,6.49,0.27,6.22,2.72,5.8,0.31,5.49
19810718,20.56,61.39,9.89,84.7,8.95,6.05,14.12,4.68,9.44,10.85,2.81,5.68,0.13,5.54,2.48,4.74,0.19,4.54
19810719,4.83,61.4,10.09,85.11,9.18,6.43,13.96,5.13,8.83,11.24,2.82,5.74,0.47,5.27,2.49,4.6,0.53,4.07
19810720,7.36,61.49,9.8,85.03,8.79,5.93,13.84,5.19,8.65,10.26,2.25,4.87,0.9,3.97,2.03,4.02,0.94,3.08
19810721,3.97,61.6,9.93,85.62,8.9,6.17,13.95,4.92,9.03,10.67,2.68,5.96,0.2,5.77,2.33,5.0,0.24,4.76
19810722,4.89,61.63,9.86,84.16,9.06,6.07,13.85,4.74,9.11,10.83,2.62,5.34,0.14,5.2,2.29,4.41,0.12,4.29
19810723,5.96,61.61,9.97,87.04,8.72,6.2,12.99,4.8,8.19,10.36,2.57,5.11,0.47,4.65,2.35,4.23,0.53,3.7
19810724,5.36,61.65,10.09,86.51,9.01,6.45,14.09,5.16,8.94,10.78,2.7,5.42,0.54,4.88,2.45,4.31,0.56,3.75
19810725,1.65,61.7,10.38,87.87,9.19,6.8,14.1,5.6,8.5,10.71,2.19,4.38,0.68,3.7,2.05,3.51,0.9,2.61
19810726,4.41,61.62,10.32,92.48,8.34,6.59,13.37,5.57,7.8,9.9,2.44,5.28,0.82,4.46,2.28,4.56,0.97,3.59
19810727,6.58,61.59,9.83,86.26,8.64,6.06,13.93,4.64,9.29,10.54,2.9,6.03,0.26,5.77,2.52,5.21,0.27,4.94
19810728,11.13,61.62,9.93,88.39,8.44,6.24,13.1,4.87,8.22,10.14,2.82,5.52,0.52,5.0,2.51,4.5,0.52,3.98
19810729,12.0,61.63,10.28,88.28,8.97,6.66,13.44,4.59,8.85,10.47,3.13,6.56,0.5,6.06,2.96,5.76,0.69,5.07
19810730,6.98,61.43,10.13,93.66,7.84,6.28,10.78,5.64,5.14,8.83,2.34,4.1,0.92,3.18,2.29,3.64,1.04,2.61
19810731,9.88,61.35,10.04,91.21,8.07,6.26,12.56,5.13,7.42,9.37,2.91,5.93,0.87,5.06,2.71,5.06,0.95,4.11
19810801,1.3,61.41,9.6,88.47,7.89,5.68,12.14,4.4,7.75,9.3,2.41,5.63,0.12,5.5,2.19,4.82,0.16,4.66
19810802,0.52,61.56,9.75,90.49,7.81,5.94,11.91,5.17,6.74,9.02,2.62,5.34,0.28,5.07,2.46,4.55,0.25,4.29
19810803,1.15,61.69,8.88,90.57,6.47,4.6,10.0,4.29,5.71,7.42,2.29,4.24,1.24,3.0,2.34,3.68,1.43,2.25
19810804,1.67,61.53,9.1,89.98,6.89,4.93,10.93,4.3,6.63,7.83,2.53,4.96,0.83,4.13,2.47,4.42,0.98,3.45
19810805,0.5,61.43,9.02,83.85,7.77,4.83,13.18,3.62,9.56,9.35,2.46,5.49,0.08,5.41,2.19,4.5,0.15,4.35
19810806,0.57,61.48,9.95,86.56,8.74,6.14,13.85,4.24,9.61,10.23,2.76,5.98,0.56,5.42,2.59,5.05,0.68,4.37
19810807,6.61,61.6,9.96,83.86,9.26,6.2,14.06,5.08,8.98,10.48,2.16,4.06,0.11,3.95,1.87,3.61,0.1,3.51
19810808,2.2,61.64,9.86,86.19,8.72,6.13,13.49,5.06,8.42,10.49,2.84,5.97,0.37,5.61,2.6,5.0,0.42,4.57
19810809,1.57,61.63,9.77,85.73,8.65,5.93,13.76,4.72,9.04,10.21,2.58,5.88,0.11,5.77,2.25,5.01,0.12,4.9
19810810,1.14,61.55,9.96,87.35,8.65,6.17,14.28,4.31,9.97,10.37,2.4,5.93,0.45,5.48,2.15,5.12,0.52,4.61
19810811,12.48,61.45,10.51,89.05,9.12,6.91,14.44,5.32,9.12,10.55,2.64,5.89,0.51,5.38,2.49,5.22,0.83,4.39
19810812,8.27,61.26,10.69,88.67,9.39,7.13,14.55,5.75,8.8,10.84,2.42,5.47,0.04,5.43,2.24,4.7,0.51,4.19
19810813,2.65,61.36,9.36,88.05,7.57,5.44,12.21,4.63,7.58,8.54,1.88,4.74,0.43,4.3,1.74,3.94,0.46,3.48
19810814,3.56,61.52,9.76,84.97,8.75,5.97,13.74,4.76,8.98,10.11,2.89,6.54,0.37,6.17,2.65,5.74,0.46,5.28
19810815,0.78,61.57,10.05,85.39,9.11,6.28,14.0,5.14,8.86,10.73,3.13,6.94,0.53,6.42,2.92,6.24,0.73,5.51
19810816,0.2,61.61,10.03,85.15,9.13,6.31,14.17,4.99,9.18,11.12,2.42,5.26,0.24,5.03,2.07,4.26,0.05,4.21
19810817,1.29,61.57,10.57,84.7,9.98,7.05,15.36,5.73,9.63,11.68,2.38,4.68,0.75,3.93,2.27,3.83,1.02,2.81
19810818,7.36,61.47,10.55,85.63,9.77,6.85,14.57,6.16,8.41,10.91,2.25,4.6,0.99,3.61,2.35,3.89,1.38,2.51
19810819,16.88,61.39,10.03,89.27,8.39,6.2,12.64,5.44,7.2,9.57,1.86,4.44,0.11,4.33,1.8,3.88,0.14,3.74
19810820,35.91,61.4,10.01,92.15,7.89,6.17,12.08,4.61,7.48,8.83,1.88,4.31,0.42,3.89,1.84,3.71,0.56,3.15
19810821,9.49,61.36,9.65,89.23,7.81,5.78,12.44,4.68,7.76,9.16,2.9,6.41,0.07,6.34,2.73,5.6,0.06,5.54
19810822,4.91,61.34,9.71,88.84,7.97,5.75,12.76,3.93,8.83,9.34,3.56,6.87,0.8,6.07,3.42,6.12,1.05,5.07
19810823,2.62,61.42,9.06,87.53,7.2,4.79,11.57,3.32,8.25,8.3,2.83,6.16,0.46,5.7,2.75,5.51,0.69,4.82
19810824,4.44,61.47,9.8,88.2,8.24,5.95,13.19,4.18,9.01,9.79,2.65,6.27,0.37,5.9,2.43,5.39,0.54,4.86
19810825,15.78,61.48,10.0,86.93,8.75,6.24,13.37,4.71,8.67,10.27,2.48,5.25,0.34,4.92,2.26,4.44,0.5,3.94
19810826,9.2,61.58,9.76,87.26,8.37,5.67,12.92,5.11,7.81,10.01,2.17,5.38,0.11,5.27,1.93,4.66,0.19,4.47
19810827,4.49,61.57,10.04,87.15,8.8,6.31,13.38,4.81,8.57,10.35,2.2,4.82,0.25,4.57,2.01,3.9,0.42,3.48
19810828,1.38,61.44,10.27,88.73,8.83,6.51,13.79,5.77,8.02,10.24,2.08,4.47,0.79,3.68,2.03,3.8,0.98,2.83
19810829,0.04,61.47,10.32,89.38,8.8,6.57,12.79,5.39,7.4,10.0,2.4,4.92,0.32,4.61,2.33,4.26,0.37,3.88
19810830,0.1,61.55,10.39,90.94,8.66,6.7,11.64,6.08,5.56,9.5,2.54,4.71,0.92,3.79,2.56,4.09,1.09,3.0
19810831,0.29,61.59,10.4,90.49,8.77,6.71,13.22,5.4,7.82,9.82,2.9,5.92,0.44,5.48,2.98,5.41,0.63,4.77
19810901,0.29,61.61,10.02,87.5,8.72,6.0,13.45,5.12,8.32,10.01,2.93,5.87,0.76,5.11,2.91,5.23,1.02,4.21
19810902,0.11,61.64,9.26,89.3,7.27,5.06,12.07,3.53,8.54,8.45,2.82,6.47,0.5,5.97,2.67,5.79,0.66,5.13
19810903,0.58,61.63,7.99,80.37,6.68,2.99,11.85,1.71,10.14,7.89,2.46,5.24,0.24,5.0,2.27,4.4,0.25,4.15
19810904,4.3,61.59,9.1,84.86,7.75,4.77,12.84,3.74,9.1,9.21,2.56,5.96,0.22,5.74,2.38,5.07,0.32,4.75
19810905,0.71,61.66,9.49,87.18,7.99,5.48,12.87,4.17,8.7,9.34,2.62,5.39,0.81,4.58,2.42,4.51,1.04,3.47
19810906,0.53,61.73,9.1,86.36,7.53,4.91,11.3,4.68,6.63,8.81,1.9,3.55,0.67,2.88,1.79,2.82,0.82,2.01
19810907,2.87,61.67,9.23,89.03,7.27,5.18,11.69,4.53,7.16,8.58,2.45,5.53,0.89,4.64,2.3,4.67,1.14,3.53
19810908,2.99,61.68,8.85,87.64,6.9,4.52,10.92,4.01,6.91,8.17,2.81,6.13,0.48,5.65,2.68,5.38,0.7,4.68
19810909,16.54,61.7,8.56,89.43,6.13,4.07,10.06,3.27,6.79,7.03,2.55,5.34,0.85,4.49,2.51,4.83,1.04,3.79
19810910,2.92,61.75,7.49,87.45,4.56,2.31,7.51,2.24,5.27,4.49,1.7,4.11,0.16,3.95,1.73,3.76,0.14,3.62
19810911,0.73,61.73,7.61,82.12,5.68,2.22,10.91,1.58,9.34,6.38,2.5,5.41,0.21,5.2,2.44,4.63,0.22,4.41
19810912,0.13,61.72,8.02,85.14,5.91,2.73,10.86,1.86,9.0,7.16,2.59,5.52,0.32,5.2,2.56,4.67,0.36,4.31
19810913,0.36,61.78,8.19,82.84,6.62,2.86,12.22,2.35,9.87,7.92,2.25,5.16,0.22,4.94,2.06,4.26,0.32,3.93
19810914,2.32,61.83,7.4,78.5,5.95,1.36,11.69,0.49,11.2,7.23,2.28,4.61,0.48,4.13,2.12,3.59,0.78,2.81
19810915,1.56,61.82,7.89,84.74,5.76,2.57,10.75,1.76,8.98,7.11,2.51,5.53,0.44,5.09,2.36,4.6,0.55,4.05
19810916,0.28,61.83,8.12,88.99,5.47,3.11,9.43,2.51,6.92,6.68,2.35,4.85,0.69,4.16,2.4,4.3,0.95,3.35
19810917,0.15,61.82,7.94,83.26,6.12,2.77,11.11,2.42,8.68,7.76,1.88,4.3,0.06,4.24,1.73,3.32,0.03,3.29
19810918,0.19,61.75,8.0,89.27,5.2,3.08,9.66,2.13,7.53,6.51,2.96,6.39,0.77,5.62,2.88,5.75,1.03,4.72
19810919,0.29,61.66,6.95,82.96,4.22,1.12,8.91,1.17,7.73,5.4,2.65,5.48,0.3,5.18,2.55,4.55,0.53,4.01
19810920,0.38,61.69,7.47,86.43,4.67,1.9,9.4,1.19,8.21,6.16,2.87,5.83,1.0,4.83,2.91,5.05,1.28,3.77
19810921,0.12,61.76,7.47,80.06,5.8,1.6,11.18,1.52,9.65,7.01,1.25,2.5,0.4,2.1,1.29,1.94,0.47,1.47
19810922,0.0,61.79,6.42,67.04,6.18,-1.45,12.82,-0.38,13.2,6.7,2.0,3.17,0.23,2.94,2.0,3.71,0.29,3.42
19810923,0.0,61.75,7.66,76.72,6.76,1.69,12.37,2.51,9.87,7.43,1.91,4.32,0.26,4.05,1.78,3.38,0.41,2.97
19810924,0.0,61.78,7.5,77.89,6.26,2.08,11.51,2.49,9.02,6.61,2.11,5.14,0.19,4.95,2.0,4.27,0.14,4.13
19810925,0.0,61.86,7.92,81.13,6.45,2.8,12.38,1.06,11.33,7.53,2.41,5.04,0.15,4.89,2.16,4.07,0.3,3.77
19810926,0.1,61.95,8.63,88.59,6.44,4.2,11.11,3.18,7.93,7.5,2.48,4.99,0.42,4.57,2.32,4.0,0.55,3.44
19810927,2.28,61.83,8.17,85.78,6.1,3.46,11.26,2.82,8.44,7.15,2.61,6.42,0.17,6.26,2.53,5.7,0.26,5.45
19810928,7.52,61.6,7.8,90.02,4.68,2.69,8.55,1.48,7.08,5.26,3.96,8.58,0.54,8.04,4.26,8.66,0.98,7.67
19810929,11.94,61.52,6.83,90.08,2.78,0.96,5.92,0.58,5.35,2.72,1.7,3.53,0.15,3.38,2.02,3.88,0.15,3.74
19810930,0.46,61.56,7.21,90.64,3.47,1.52,8.65,0.0,8.65,3.72,2.77,5.76,0.61,5.15,2.99,5.26,0.9,4.35
19811001,0.0,61.47,5.81,75.12,3.05,-1.87,9.71,-1.94,11.65,2.99,2.36,5.58,0.23,5.35,2.27,4.78,0.28,4.5
19811002,0.0,61.49,5.36,69.96,2.93,-2.88,9.69,-2.26,11.95,2.9,2.17,5.66,0.04,5.62,2.04,4.9,0.13,4.76
19811003,0.0,61.54,5.67,72.46,3.23,-2.39,10.01,-1.83,11.84,3.29,2.28,5.82,0.17,5.65,2.16,5.14,0.09,5.04
19811004,0.1,61.55,5.7,74.63,2.91,-2.12,9.62,-1.49,11.11,3.22,2.29,6.07,0.13,5.94,2.18,5.24,0.18,5.06
19811005,0.64,61.52,5.39,71.69,2.67,-2.97,9.59,-2.38,11.97,2.9,2.22,5.4,0.21,5.19,2.01,4.56,0.16,4.4
19811006,0.13,61.49,4.81,62.23,3.07,-4.62,9.97,-2.02,11.99,2.35,2.3,5.2,0.55,4.65,2.22,4.52,0.69,3.83
19811007,0.0,61.51,4.38,54.93,3.52,-5.91,10.16,-1.22,11.38,2.38,2.3,5.34,0.6,4.74,2.28,4.77,0.78,3.99
19811008,0.0,61.62,4.61,59.95,3.03,-5.41,9.39,-1.27,10.67,2.24,2.06,5.35,0.25,5.09,1.97,4.73,0.23,4.5
19811009,0.0,61.68,5.07,69.85,2.22,-4.05,8.53,-2.42,10.95,2.23,2.2,5.71,0.31,5.4,2.06,4.87,0.33,4.54
19811010,0.0,61.54,5.33,72.65,2.34,-3.36,8.82,-2.22,11.05,2.67,2.06,5.49,0.42,5.07,2.04,4.77,0.51,4.25
19811011,0.0,61.6,5.23,71.95,2.21,-3.66,7.91,-1.24,9.15,2.2,2.35,5.96,0.14,5.82,2.4,5.41,0.14,5.27
19811012,0.0,61.78,5.23,75.71,1.55,-3.35,7.13,-2.09,9.22,2.01,2.34,6.25,0.16,6.1,2.27,5.64,0.23,5.41
19811013,0.0,61.88,4.62,70.79,0.78,-4.89,6.53,-3.55,10.08,1.32,2.03,5.33,0.14,5.19,1.91,4.58,0.19,4.39
19811014,0.0,61.79,4.49,66.83,1.16,-5.62,7.01,-3.97,10.98,1.38,1.67,4.08,0.05,4.03,1.54,3.38,0.08,3.3
19811015,0.0,61.79,4.46,61.79,2.18,-5.85,8.57,-2.18,10.75,1.63,2.02,4.8,0.13,4.66,1.93,4.07,0.25,3.81
19811016,0.0,61.7,4.26,60.14,1.89,-6.04,9.07,-3.98,13.05,1.51,2.11,4.63,0.54,4.09,2.02,3.75,0.75,3.0
19811017,0.0,61.62,4.37,60.63,2.1,-5.88,8.46,-2.27,10.73,1.36,2.2,5.24,0.52,4.73,2.15,4.62,0.57,4.05
19811018,0.0,61.59,4.56,63.02,2.16,-5.71,8.66,-2.63,11.29,1.6,2.34,5.57,0.22,5.35,2.39,5.08,0.22,4.86
19811019,0.0,61.68,4.95,67.75,2.31,-4.64,9.04,-2.5,11.53,1.91,1.94,5.42,0.13,5.28,1.9,4.86,0.24,4.61
19811020,0.0,61.71,4.51,62.05,2.24,-5.83,8.96,-2.91,11.87,1.64,1.85,4.34,0.34,4.0,1.79,3.64,0.44,3.2
19811021,0.0,61.62,3.77,51.22,2.4,-7.94,9.14,-2.84,11.98,1.02,2.05,4.69,0.76,3.93,2.16,4.36,0.95,3.41
19811022,0.0,61.68,3.58,50.83,1.82,-8.36,9.05,-4.4,13.45,0.57,2.03,4.14,0.54,3.61,2.09,3.71,0.7,3.01
19811023,0.0,61.84,3.6,50.48,2.03,-8.15,8.82,-2.92,11.74,0.53,2.03,4.7,0.56,4.14,2.04,4.23,0.65,3.57
19811024,0.03,61.96,3.82,53.57,2.04,-7.43,8.45,-2.09,10.53,0.65,1.9,4.74,0.1,4.64,1.83,4.13,0.19,3.93
19811025,0.0,61.93,4.08,60.02,1.36,-6.08,6.74,-1.95,8.68,0.83,2.07,5.46,0.18,5.28,1.99,4.88,0.23,4.65
19811026,0.04,61.67,4.93,81.62,-0.33,-3.64,4.56,-3.49,8.05,0.85,3.62,7.88,0.75,7.12,3.65,7.62,0.68,6.95
19811027,0.0,61.62,4.1,69.01,-0.54,-6.59,5.73,-6.09,11.82,0.11,1.56,3.65,0.31,3.34,1.67,3.32,0.37,2.96
19811028,0.0,61.73,3.93,68.66,-1.03,-7.08,5.54,-6.03,11.58,-1.2,2.19,6.23,0.08,6.15,2.23,5.86,0.32,5.55
19811029,0.0,61.63,3.48,61.57,-1.22,-8.63,5.88,-6.71,12.59,-1.93,2.34,5.71,0.61,5.1,2.45,5.37,0.61,4.75
19811030,0.0,61.51,2.95,50.7,-0.84,-10.79,6.05,-5.31,11.36,-2.28,2.41,5.71,0.76,4.94,2.81,5.47,1.27,4.2
19811031,2.57,61.54,3.21,52.18,-0.09,-9.42,5.27,-4.27,9.54,-0.5,2.5,5.25,0.99,4.26,3.3,5.87,1.85,4.02
19811101,1.16,61.67,3.7,54.35,1.33,-7.15,6.0,-2.07,8.07,0.46,1.8,3.73,0.8,2.93,2.14,3.66,0.98,2.68
19811102,2.18,61.61,5.47,74.46,2.37,-1.98,8.4,-1.02,9.43,1.45,2.22,5.74,0.62,5.12,2.53,5.84,0.92,4.92
19811103,8.51,61.54,6.35,89.51,1.87,-0.05,6.26,-1.06,7.32,1.83,3.57,6.88,0.89,5.98,3.97,6.8,1.47,5.33
19811104,7.2,61.41,4.97,81.71,-0.29,-4.45,4.95,-6.02,10.97,-0.81,4.31,7.24,1.55,5.69,5.03,7.41,2.44,4.97
19811105,0.01,61.32,3.05,63.8,-3.56,-11.49,2.87,-8.49,11.37,-6.61,2.25,4.87,0.91,3.96,2.66,5.0,1.31,3.69
19811106,0.0,61.47,2.85,61.21,-3.88,-11.46,3.25,-9.99,13.24,-6.46,2.25,4.34,1.0,3.34,2.47,4.4,1.41,2.99
19811107,0.0,61.54,3.02,63.03,-3.49,-10.48,3.75,-10.57,14.32,-5.24,1.87,3.03,0.48,2.55,1.95,2.67,0.68,2.0
19811108,0.0,61.5,3.57,69.76,-2.62,-8.61,4.08,-8.75,12.84,-4.14,1.67,3.47,0.34,3.13,1.57,2.72,0.5,2.22
19811109,0.0,61.46,3.95,81.88,-3.43,-7.04,2.83,-8.22,11.05,-4.14,2.24,5.92,0.32,5.6,2.21,5.45,0.31,5.14
19811110,0.0,61.39,3.16,74.23,-5.07,-9.27,0.49,-9.03,9.52,-5.57,1.85,5.3,0.07,5.23,1.83,4.65,0.23,4.42
19811111,0.0,61.41,2.94,70.37,-5.33,-10.25,0.7,-9.24,9.95,-6.15,1.99,5.5,0.2,5.3,1.9,4.94,0.33,4.61
19811112,0.0,61.46,2.99,71.94,-5.38,-10.09,0.73,-9.9,10.63,-5.73,2.18,5.27,0.18,5.09,2.04,4.64,0.11,4.53
19811113,0.1,61.47,3.09,77.66,-5.94,-9.63,-2.15,-8.06,5.91,-5.39,2.3,4.9,0.56,4.34,2.24,4.31,0.68,3.63
19811114,0.49,61.53,2.41,56.27,-4.96,-12.6,1.51,-10.14,11.65,-5.98,2.21,3.9,0.8,3.1,2.73,4.58,0.92,3.66
19811115,0.24,61.63,2.12,47.38,-4.38,-14.1,3.11,-11.13,14.24,-6.44,2.02,3.19,0.32,2.87,2.14,3.26,0.44,2.82
19811116,0.0,61.64,2.56,52.13,-3.13,-11.85,4.58,-7.72,12.29,-5.67,1.97,5.18,0.23,4.94,1.97,4.67,0.35,4.32
19811117,0.0,61.58,2.33,53.59,-4.73,-12.41,2.24,-9.34,11.59,-6.89,2.18,6.13,0.29,5.85,2.11,5.79,0.3,5.49
19811118,0.0,61.51,2.06,51.17,-5.78,-13.82,1.6,-11.24,12.84,-7.85,2.28,6.56,0.28,6.28,2.36,6.41,0.36,6.05
19811119,0.0,61.4,1.76,42.49,-5.42,-15.59,1.74,-11.05,12.79,-8.42,1.84,4.76,0.05,4.72,1.76,4.34,0.2,4.13
19811120,0.0,61.41,1.73,41.54,-5.35,-16.02,1.05,-8.68,9.73,-8.65,2.08,5.59,0.02,5.57,2.34,5.3,0.26,5.04
19811121,0.0,61.41,1.77,41.48,-5.03,-16.01,1.54,-8.66,10.2,-8.54,2.06,5.64,0.35,5.29,2.23,5.46,0.58,4.88
19811122,0.0,61.37,1.67,43.76,-6.5,-16.56,1.45,-14.55,16.0,-8.83,2.21,4.45,0.64,3.82,2.33,4.06,0.81,3.24
19811123,0.0,61.29,1.81,40.79,-4.55,-15.94,2.06,-8.95,11.01,-8.02,1.78,3.73,0.41,3.32,2.03,4.02,0.56,3.46
19811124,0.0,61.35,2.22,50.46,-4.64,-13.62,2.82,-9.04,11.87,-7.43,2.47,6.12,0.16,5.95,2.69,5.88,0.3,5.58
19811125,0.0,61.17,2.25,56.57,-6.02,-13.91,1.33,-9.9,11.23,-8.24,2.12,5.68,0.5,5.18,2.3,5.2,0.71,4.49
19811126,0.0,61.25,2.25,59.98,-6.74,-13.45,-0.1,-10.63,10.53,-8.7,2.45,6.46,0.4,6.06,2.73,6.23,0.8,5.43
19811127,0.0,61.42,1.68,51.94,-8.64,-15.99,-0.62,-15.25,14.63,-9.91,2.28,5.89,0.18,5.71,2.22,5.52,0.12,5.4
19811128,0.0,61.35,1.45,48.36,-9.58,-17.51,-1.55,-15.23,13.68,-11.16,2.41,5.77,0.36,5.41,2.3,5.27,0.34,4.93
19811129,0.06,61.36,1.66,54.29,-9.33,-16.23,-0.62,-15.69,15.07,-10.79,2.35,5.59,0.75,4.84,2.26,5.08,0.93,4.15
19811130,0.11,61.33,1.72,59.24,-10.02,-15.96,-3.9,-14.58,10.68,-11.42,2.23,5.78,0.29,5.49,2.25,5.28,0.27,5.01
19811201,0.0,61.53,1.71,50.61,-8.04,-16.19,0.38,-16.46,16.84,-10.02,2.25,4.7,0.6,4.1,2.5,5.1,0.99,4.11
19811202,0.0,61.65,2.18,52.43,-5.35,-13.76,0.33,-8.7,9.03,-8.34,1.85,5.7,0.05,5.65,1.89,5.37,0.18,5.19
19811203,0.0,61.57,2.39,63.33,-6.62,-12.3,-0.89,-11.0,10.11,-7.9,2.72,7.07,0.09,6.99,3.15,6.99,0.21,6.79
19811204,0.02,61.49,1.86,54.6,-7.95,-15.3,0.27,-14.85,15.12,-9.7,2.06,4.53,0.68,3.85,1.98,4.1,0.55,3.55
19811205,0.0,61.56,1.65,38.93,-5.08,-16.9,2.44,-10.57,13.01,-8.96,1.77,3.35,0.66,2.69,1.94,3.49,0.88,2.6
19811206,0.02,61.61,1.92,46.97,-5.59,-15.29,0.87,-9.22,10.09,-8.74,2.28,5.96,0.26,5.7,2.56,5.68,0.2,5.48
19811207,0.02,61.3,2.27,70.44,-8.7,-12.94,-4.47,-11.76,7.28,-9.49,3.18,7.91,0.3,7.61,3.75,7.9,0.43,7.47
19811208,0.0,61.36,1.77,56.2,-8.95,-15.6,-0.6,-15.29,14.69,-10.22,2.09,5.44,0.13,5.31,1.94,4.95,0.04,4.91
19811209,0.04,61.54,1.26,38.81,-8.58,-18.8,-0.5,-13.82,13.33,-11.28,2.17,6.02,0.05,5.97,2.08,5.66,0.19,5.48
19811210,0.01,61.7,1.01,26.28,-6.37,-20.53,1.01,-10.27,11.27,-11.18,1.65,4.88,0.14,4.74,1.57,4.44,0.14,4.3
19811211,0.0,61.53,1.27,35.83,-7.41,-18.83,1.15,-12.95,14.1,-10.65,2.45,5.89,1.03,4.86,2.67,5.79,1.3,4.49
19811212,0.0,61.43,1.34,37.73,-7.42,-18.74,-0.06,-11.4,11.34,-10.92,2.25,5.61,0.76,4.86,2.63,5.59,0.98,4.61
19811213,0.0,61.49,1.33,37.27,-7.38,-18.75,-0.29,-10.85,10.55,-10.95,2.2,5.43,0.82,4.61,2.52,5.41,0.97,4.44
19811214,0.0,61.38,1.24,36.96,-8.14,-19.17,-0.94,-12.21,11.27,-11.66,2.04,5.69,0.22,5.47,2.01,5.28,0.21,5.07
19811215,0.0,61.25,1.43,46.96,-9.47,-17.77,-1.88,-15.23,13.35,-11.51,2.03,4.56,0.59,3.97,2.1,4.33,0.7,3.62
19811216,0.0,61.22,1.42,43.41,-8.54,-18.15,-2.5,-11.57,9.07,-11.16,2.5,6.89,0.42,6.47,2.83,6.93,0.67,6.26
19811217,0.0,61.21,1.42,43.47,-8.51,-17.97,-1.74,-12.0,10.26,-10.31,2.34,6.03,0.59,5.45,2.63,6.23,0.79,5.45
