DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19810624,1.27,63.21,9.81,82.7,9.62,6.21,15.86,5.36,10.5,11.77,2.53,5.87,0.18,5.69,2.17,5.04,0.16,4.87
19810625,2.29,63.27,9.73,77.74,10.43,6.12,16.34,5.89,10.45,12.74,2.84,6.37,0.04,6.34,2.4,5.41,0.12,5.29
19810626,9.13,63.24,10.11,89.51,8.9,6.65,12.14,6.72,5.42,10.59,1.88,3.62,0.54,3.09,1.69,2.94,0.7,2.24
19810627,3.91,63.19,10.2,84.65,9.85,6.74,15.63,6.43,9.21,11.94,2.05,4.64,0.57,4.07,1.83,3.69,0.81,2.88
19810628,13.11,63.29,10.34,85.57,9.91,7.03,15.12,5.97,9.16,11.97,2.16,4.93,0.34,4.59,1.77,3.73,0.44,3.29
19810629,40.68,63.21,10.26,88.94,9.2,7.01,13.32,6.05,7.28,10.62,1.96,4.76,0.36,4.4,1.64,3.76,0.54,3.22
19810630,8.7,63.01,10.29,86.97,9.54,6.95,14.75,5.58,9.17,11.03,2.61,6.37,0.54,5.83,2.29,5.32,0.64,4.68
19810701,6.6,62.85,10.66,89.84,9.53,7.42,13.8,6.04,7.76,11.11,2.8,5.31,0.59,4.72,2.49,4.58,0.81,3.77
19810702,8.34,62.85,10.38,86.61,9.69,7.03,14.47,5.5,8.96,11.36,2.54,5.54,0.28,5.27,2.24,4.74,0.29,4.46
19810703,24.36,62.9,10.69,89.94,9.57,7.26,13.26,6.35,6.9,10.69,2.31,4.11,0.73,3.38,2.33,3.51,0.73,2.78
19810704,29.49,62.94,10.13,82.5,10.07,6.18,14.83,5.95,8.89,11.81,2.86,5.58,0.28,5.3,2.72,4.66,0.5,4.16
19810705,4.49,63.04,10.42,88.1,9.53,6.92,14.01,5.84,8.17,11.36,3.15,5.97,0.81,5.16,2.97,5.33,0.98,4.35
19810706,6.46,63.23,9.28,83.65,8.64,5.54,12.38,5.21,7.17,9.73,1.87,3.97,0.19,3.78,1.64,3.17,0.11,3.06
19810707,1.16,63.21,9.86,78.74,10.42,6.21,15.88,4.78,11.1,12.13,2.51,4.98,0.5,4.48,2.13,3.69,0.49,3.19
19810708,1.11,63.21,9.98,85.85,9.32,6.54,14.16,6.23,7.93,10.91,2.38,5.05,0.75,4.3,2.07,4.2,0.76,3.44
19810709,0.42,63.21,9.67,81.13,9.69,6.02,15.1,5.43,9.67,11.56,2.3,5.27,0.05,5.22,1.94,4.02,0.24,3.78
19810710,3.0,63.19,10.19,82.64,10.19,6.68,15.74,5.83,9.91,12.16,2.35,4.87,0.26,4.62,1.98,3.69,0.48,3.21
19810711,3.22,63.17,10.16,78.52,10.91,6.6,16.61,5.44,11.17,12.44,2.59,5.0,0.74,4.26,2.32,3.92,0.93,2.99
19810712,8.34,63.14,10.87,86.01,10.55,7.8,15.45,6.92,8.53,12.26,1.73,4.18,0.2,3.98,1.49,3.0,0.27,2.73
19810713,3.59,63.2,10.4,86.03,9.9,7.22,14.88,6.74,8.14,11.74,2.24,5.34,0.48,4.86,1.86,4.11,0.63,3.49
19810714,14.06,63.17,9.95,82.86,9.8,6.46,14.91,6.11,8.79,11.47,1.86,3.84,0.6,3.25,1.59,2.6,0.76,1.84
19810715,24.65,63.13,10.46,85.39,10.08,7.15,14.98,6.53,8.45,11.83,2.42,4.98,0.45,4.52,2.07,3.99,0.77,3.22
19810716,12.31,63.13,9.87,81.79,9.86,6.37,14.59,6.15,8.44,11.46,2.8,5.3,0.23,5.07,2.37,4.24,0.25,3.98
19810717,21.68,63.11,10.46,91.41,9.06,7.14,14.07,5.74,8.33,10.57,2.84,6.43,0.15,6.28,2.51,5.68,0.09,5.59
19810718,29.01,63.04,10.49,87.81,9.68,7.21,14.3,5.76,8.55,11.47,2.51,4.95,0.19,4.75,2.14,3.83,0.19,3.64
19810719,6.97,63.05,10.61,87.67,9.88,7.45,14.15,6.44,7.71,11.85,2.49,5.16,0.29,4.87,2.1,3.96,0.37,3.59
19810720,7.73,63.14,10.31,85.54,9.85,6.98,14.5,6.48,8.02,11.07,2.2,4.68,0.58,4.1,1.88,3.67,0.77,2.89
19810721,3.68,63.25,10.22,87.0,9.48,6.84,14.43,5.93,8.5,11.07,2.19,5.27,0.36,4.91,1.81,4.24,0.35,3.89
19810722,5.54,63.29,10.12,85.43,9.62,6.74,14.34,5.51,8.83,11.18,2.16,4.79,0.17,4.62,1.74,3.75,0.16,3.59
19810723,3.88,63.26,10.14,87.72,9.25,6.74,13.87,5.84,8.04,10.83,1.92,4.47,0.13,4.34,1.58,3.41,0.12,3.29
19810724,3.12,63.31,10.65,88.64,9.83,7.51,14.72,6.27,8.45,11.51,2.46,5.07,0.52,4.55,2.2,3.94,0.53,3.41
19810725,2.15,63.35,10.85,88.44,10.15,7.79,14.9,6.06,8.85,11.47,2.29,4.46,0.79,3.66,2.2,3.53,1.11,2.42
19810726,5.97,63.27,10.88,93.07,9.41,7.61,14.4,6.72,7.68,10.92,2.29,5.08,0.89,4.2,2.14,4.34,1.05,3.29
19810727,9.92,63.24,10.39,88.23,9.52,7.12,14.4,5.75,8.65,11.33,2.64,5.57,0.24,5.33,2.22,4.54,0.27,4.27
19810728,15.76,63.28,10.26,89.84,9.07,6.99,13.14,5.79,7.35,10.54,2.16,4.6,0.17,4.42,1.8,3.55,0.22,3.34
19810729,19.72,63.28,10.77,91.03,9.59,7.65,13.21,5.39,7.82,10.87,2.68,5.45,0.42,5.04,2.5,4.66,0.57,4.1
19810730,11.81,63.08,10.38,94.63,8.43,6.9,10.99,6.42,4.57,9.2,1.65,3.34,0.32,3.01,1.63,2.9,0.36,2.54
19810731,16.14,62.99,10.49,93.67,8.71,7.17,12.69,6.02,6.67,9.79,2.34,5.32,0.44,4.88,2.1,4.47,0.6,3.87
19810801,3.08,63.06,10.01,90.31,8.57,6.55,12.49,5.38,7.11,9.79,2.01,4.5,0.21,4.29,1.81,3.61,0.27,3.34
19810802,0.66,63.22,10.12,91.57,8.58,6.75,12.63,6.01,6.63,9.68,2.21,5.27,0.31,4.97,1.95,4.53,0.35,4.19
19810803,1.76,63.34,9.35,90.01,7.7,5.56,12.03,5.1,6.93,8.87,1.92,4.5,0.8,3.69,1.74,3.63,0.88,2.74
19810804,2.16,63.2,9.61,91.12,7.88,5.93,11.39,5.19,6.2,8.74,2.03,4.09,0.48,3.61,1.79,3.29,0.46,2.84
19810805,0.35,63.08,9.66,85.74,8.83,6.08,13.98,5.25,8.73,10.21,2.08,4.81,0.06,4.75,1.67,3.67,0.1,3.58
19810806,0.5,63.14,10.22,87.48,9.38,6.83,13.71,5.42,8.29,10.66,2.15,4.79,0.24,4.55,1.92,3.74,0.25,3.49
19810807,4.88,63.25,10.26,85.65,9.78,6.93,14.62,5.72,8.91,10.96,1.93,3.87,0.51,3.36,1.62,3.1,0.46,2.63
19810808,2.29,63.3,10.23,88.79,9.21,6.89,14.04,5.72,8.32,10.79,2.18,5.33,0.2,5.13,1.89,4.26,0.31,3.95
19810809,0.88,63.28,10.39,87.57,9.64,7.13,14.57,5.69,8.88,11.16,2.26,5.39,0.21,5.18,1.88,4.36,0.29,4.07
19810810,0.91,63.2,10.67,88.17,9.92,7.49,14.78,5.82,8.95,11.49,2.36,5.47,0.19,5.28,2.05,4.58,0.18,4.4
19810811,4.79,63.1,11.33,89.36,10.58,8.38,15.16,7.13,8.03,12.04,2.75,5.8,0.49,5.32,2.55,5.06,0.7,4.36
19810812,4.36,62.89,11.29,88.86,10.56,8.19,15.87,7.1,8.77,12.01,2.24,5.29,0.43,4.86,2.0,4.46,0.13,4.33
19810813,3.49,63.0,9.73,89.08,8.35,6.24,12.37,5.83,6.54,9.11,1.39,3.5,0.22,3.28,1.25,2.62,0.28,2.34
19810814,3.76,63.17,10.0,84.96,9.49,6.56,14.5,5.7,8.8,10.73,2.32,5.72,0.09,5.63,1.99,4.69,0.17,4.52
19810815,0.48,63.22,10.24,85.05,9.85,6.81,14.45,5.71,8.74,11.18,2.89,6.14,0.35,5.79,2.6,5.19,0.46,4.73
19810816,0.44,63.27,10.45,85.45,10.08,7.22,15.01,5.63,9.37,11.91,2.35,5.07,0.27,4.81,1.98,3.95,0.27,3.68
19810817,2.52,63.23,11.09,86.41,10.8,8.1,16.04,6.87,9.17,12.34,2.36,4.85,0.72,4.13,2.16,3.86,0.9,2.96
19810818,8.8,63.12,11.14,88.7,10.45,7.9,15.07,6.93,8.15,11.52,2.01,4.65,0.46,4.19,1.98,3.78,0.62,3.17
19810819,19.2,63.03,10.97,94.01,9.33,7.71,12.98,6.67,6.31,10.26,1.93,4.76,0.22,4.53,1.93,4.34,0.39,3.95
19810820,50.85,63.02,11.04,95.82,9.13,7.78,12.48,6.81,5.67,9.93,1.85,4.26,0.08,4.18,1.84,3.7,0.12,3.58
19810821,11.78,63.0,10.46,91.81,8.97,7.22,13.09,5.99,7.1,10.41,2.64,5.63,0.28,5.35,2.39,4.66,0.3,4.36
19810822,7.57,62.99,10.21,90.7,8.8,6.82,13.22,5.34,7.88,10.16,3.1,6.21,0.74,5.47,2.82,5.53,1.08,4.45
19810823,5.09,63.08,9.42,88.88,7.94,5.6,11.8,4.52,7.28,9.03,2.23,5.17,0.3,4.88,2.02,4.4,0.32,4.08
19810824,10.11,63.13,10.21,90.07,8.93,6.83,13.21,5.55,7.66,10.29,2.37,5.46,0.45,5.0,2.16,4.56,0.58,3.98
19810825,20.0,63.14,10.5,89.24,9.48,7.14,14.09,5.34,8.75,10.85,2.35,4.94,0.2,4.74,2.13,4.03,0.31,3.72
19810826,6.28,63.23,10.42,91.16,9.07,6.74,12.93,5.62,7.3,10.13,2.19,5.1,0.09,5.0,1.99,4.47,0.08,4.39
19810827,6.14,63.23,10.91,91.52,9.69,7.82,13.54,6.64,6.89,10.99,2.29,4.66,0.6,4.06,2.17,3.75,0.84,2.91
19810828,0.97,63.1,11.11,92.25,9.81,7.98,14.05,7.19,6.86,10.95,2.24,4.28,0.77,3.51,2.18,3.63,0.98,2.65
19810829,0.11,63.12,11.04,91.23,9.89,7.88,13.6,7.07,6.53,11.15,2.4,4.78,0.67,4.11,2.31,4.02,0.86,3.16
19810830,0.26,63.2,10.88,91.47,9.66,7.67,12.98,7.1,5.88,10.75,2.44,4.61,0.86,3.75,2.36,3.9,1.07,2.83
19810831,0.54,63.25,10.85,91.54,9.61,7.55,14.07,6.39,7.68,10.74,2.58,5.45,0.32,5.13,2.53,4.75,0.45,4.29
19810901,0.21,63.27,9.75,84.46,9.24,5.59,14.47,5.21,9.26,10.15,2.46,5.45,0.56,4.9,2.31,4.63,0.68,3.96
19810902,0.07,63.29,9.47,89.55,7.95,5.53,12.58,4.62,7.97,8.73,2.49,6.53,0.33,6.2,2.24,5.93,0.36,5.57
19810903,0.99,63.29,8.37,80.96,7.63,3.94,12.79,2.77,10.03,8.76,2.21,5.02,0.09,4.93,1.95,4.04,0.15,3.89
19810904,4.29,63.25,9.46,86.82,8.37,5.58,13.31,4.69,8.62,9.66,2.27,5.38,0.27,5.11,2.05,4.41,0.38,4.02
19810905,0.42,63.32,9.88,88.33,8.78,6.29,13.7,5.1,8.6,10.24,2.41,5.37,0.3,5.07,2.16,4.37,0.46,3.91
19810906,0.77,63.39,9.56,88.07,8.35,5.93,12.51,5.25,7.26,9.56,1.85,3.8,0.67,3.13,1.68,2.85,0.78,2.07
19810907,4.72,63.34,9.55,89.59,8.08,5.94,12.29,5.32,6.96,9.38,2.08,5.03,0.5,4.53,1.85,4.08,0.66,3.42
19810908,6.02,63.34,9.3,90.16,7.6,5.49,11.29,4.98,6.31,8.76,2.25,5.17,0.34,4.84,2.02,4.34,0.37,3.96
19810909,27.53,63.36,9.05,93.24,6.72,5.08,10.09,4.25,5.84,7.24,2.01,4.02,0.66,3.37,2.0,3.58,0.79,2.79
19810910,4.27,63.4,7.95,90.54,5.28,3.34,7.88,3.02,4.87,4.79,1.3,2.53,0.39,2.15,1.3,2.19,0.45,1.73
19810911,1.7,63.39,7.93,84.14,6.3,2.93,11.34,2.55,8.79,6.49,2.16,4.75,0.31,4.44,2.05,4.02,0.27,3.75
19810912,0.17,63.39,7.94,83.85,6.37,2.41,11.2,1.86,9.34,7.15,2.24,4.89,0.52,4.36,2.1,4.0,0.7,3.3
19810913,0.54,63.45,7.89,78.95,7.18,2.13,12.92,2.81,10.11,7.86,1.99,4.9,0.48,4.43,1.73,3.9,0.42,3.48
19810914,1.97,63.5,7.54,79.41,6.43,1.7,12.12,1.31,10.81,7.08,2.14,4.5,0.38,4.12,1.93,3.41,0.49,2.92
19810915,1.51,63.5,7.98,85.05,6.26,2.79,11.32,1.91,9.41,7.35,2.28,4.96,0.71,4.25,2.04,3.85,0.74,3.1
19810916,0.17,63.52,8.65,90.49,6.54,4.02,10.81,2.86,7.96,7.71,2.5,5.31,0.93,4.38,2.52,4.76,1.25,3.5
19810917,0.05,63.51,8.64,87.35,7.03,4.27,11.83,3.63,8.2,8.69,2.03,4.47,0.32,4.15,1.88,3.46,0.41,3.06
19810918,0.06,63.44,8.31,89.53,6.09,3.82,10.75,3.17,7.58,7.25,2.6,5.59,0.39,5.2,2.41,4.76,0.5,4.26
19810919,0.2,63.35,7.39,84.67,5.19,2.23,9.74,2.07,7.66,6.26,2.45,5.24,0.33,4.91,2.27,4.31,0.53,3.78
19810920,0.3,63.37,7.68,86.24,5.48,2.42,10.38,1.56,8.82,6.78,2.49,5.31,0.81,4.51,2.39,4.48,0.98,3.49
19810921,0.06,63.43,7.75,80.06,6.71,2.3,12.2,2.3,9.89,7.67,1.32,2.88,0.37,2.51,1.16,1.92,0.35,1.58
19810922,0.0,63.46,7.16,71.02,7.3,0.22,13.67,1.07,12.6,7.8,1.98,3.34,0.45,2.89,1.84,2.56,0.52,2.03
19810923,0.0,63.41,8.38,80.14,7.82,3.29,12.97,4.12,8.85,8.31,1.83,4.17,0.24,3.93,1.6,3.2,0.4,2.8
19810924,0.0,63.44,8.11,79.72,7.43,3.36,12.57,4.04,8.53,7.85,1.98,5.09,0.29,4.8,1.79,4.12,0.32,3.8
19810925,0.0,63.54,8.31,82.49,7.3,3.8,13.12,2.3,10.83,8.17,2.2,4.79,0.16,4.63,1.9,3.69,0.34,3.36
19810926,0.27,63.63,8.85,89.59,7.03,4.83,11.47,4.03,7.45,7.89,1.98,4.37,0.48,3.89,1.77,3.34,0.6,2.74
19810927,4.29,63.49,8.71,88.27,7.0,4.62,11.91,3.71,8.2,8.05,2.19,5.5,0.08,5.42,2.0,4.63,0.19,4.44
19810928,16.23,63.27,8.39,93.19,5.61,3.98,9.22,2.89,6.32,6.09,3.19,7.13,0.76,6.37,3.32,7.11,1.12,5.99
19810929,8.7,63.16,7.63,91.99,4.41,2.71,7.34,2.24,5.11,4.11,1.91,3.51,0.6,2.92,2.3,4.04,0.87,3.17
19810930,0.19,63.23,7.71,91.38,4.67,2.67,9.77,0.36,9.41,5.01,2.29,5.24,0.23,5.01,2.34,4.66,0.29,4.37
19811001,0.01,63.14,5.93,73.15,4.1,-1.83,10.57,-0.53,11.1,3.86,2.22,5.23,0.24,4.99,2.07,4.4,0.32,4.08
19811002,0.0,63.15,5.68,70.78,3.97,-2.28,10.46,-0.92,11.39,3.75,2.12,5.28,0.19,5.1,1.94,4.52,0.21,4.31
19811003,0.0,63.2,5.75,68.24,4.67,-2.56,10.72,0.41,10.3,4.07,2.04,5.39,0.17,5.22,1.86,4.59,0.12,4.47
19811004,0.13,63.22,6.17,76.09,4.12,-1.27,10.37,0.3,10.07,4.06,2.12,5.68,0.05,5.63,1.92,4.79,0.16,4.63
19811005,0.23,63.19,5.41,69.43,3.57,-3.03,10.43,-1.08,11.52,3.25,2.17,5.22,0.41,4.81,1.93,4.26,0.37,3.9
19811006,0.16,63.16,4.62,56.64,4.19,-5.2,10.74,-0.2,10.94,2.86,2.24,5.04,0.79,4.25,2.1,4.31,0.82,3.48
19811007,0.0,63.17,4.31,51.86,4.46,-6.01,10.79,0.35,10.44,2.76,2.26,5.13,0.89,4.24,2.18,4.52,0.91,3.61
19811008,0.0,63.29,4.37,54.36,4.04,-6.17,10.18,0.45,9.73,2.53,2.05,5.19,0.56,4.63,1.95,4.5,0.62,3.88
19811009,0.0,63.35,4.89,64.85,3.15,-4.68,9.32,-1.04,10.36,2.49,2.1,5.37,0.23,5.14,1.92,4.48,0.34,4.14
19811010,0.0,63.21,5.24,68.61,3.28,-3.56,9.69,-0.97,10.67,2.93,2.07,5.43,0.33,5.1,1.98,4.68,0.6,4.08
19811011,0.0,63.27,5.2,68.67,3.17,-3.81,8.89,-0.12,9.02,2.58,2.34,5.68,0.53,5.14,2.31,5.02,0.69,4.32
19811012,0.0,63.47,5.19,71.95,2.54,-3.79,8.0,-0.94,8.94,2.34,2.12,5.86,0.29,5.57,1.95,5.09,0.25,4.85
19811013,0.0,63.58,5.26,75.77,2.02,-3.02,7.54,-2.36,9.9,2.28,1.84,4.91,0.07,4.85,1.67,4.06,0.07,3.99
19811014,0.0,63.48,5.16,72.34,2.38,-3.78,8.11,-2.36,10.47,2.5,1.75,4.04,0.25,3.79,1.61,3.26,0.31,2.96
19811015,0.0,63.48,4.64,60.65,3.36,-5.27,9.33,-0.11,9.44,2.32,1.98,4.68,0.59,4.09,1.85,3.88,0.62,3.26
19811016,0.0,63.38,4.3,57.72,2.96,-5.93,9.88,-2.18,12.06,2.01,2.14,4.68,0.84,3.84,2.0,3.83,0.99,2.83
19811017,0.0,63.28,4.42,57.81,3.32,-5.96,9.55,-0.35,9.89,1.99,2.1,4.85,0.41,4.44,2.02,4.2,0.53,3.66
19811018,0.0,63.26,4.45,58.2,3.31,-6.26,9.54,-0.42,9.96,1.9,2.21,5.37,0.38,4.99,2.18,4.85,0.5,4.35
19811019,0.0,63.35,4.67,60.83,3.38,-5.77,9.84,-0.67,10.51,1.86,1.96,5.15,0.22,4.93,1.9,4.54,0.35,4.19
19811020,0.0,63.38,4.2,55.45,3.22,-6.73,9.9,-1.4,11.3,1.63,1.93,4.59,0.69,3.9,1.84,3.83,0.81,3.01
19811021,0.0,63.29,3.73,47.77,3.61,-8.09,9.99,-0.34,10.34,1.32,2.03,4.69,0.82,3.87,2.09,4.33,1.05,3.28
19811022,0.0,63.35,3.5,46.75,3.03,-8.65,9.98,-1.62,11.61,0.88,2.0,4.42,0.76,3.66,1.96,3.9,1.03,2.87
19811023,0.0,63.52,3.56,47.21,3.17,-8.46,9.64,-0.65,10.28,0.89,1.95,4.71,0.37,4.33,1.89,4.16,0.51,3.66
19811024,0.0,63.65,3.91,51.42,3.32,-7.32,9.2,0.06,9.14,1.31,1.83,4.53,0.47,4.06,1.73,3.86,0.49,3.38
19811025,0.01,63.63,4.44,61.41,2.62,-5.02,7.51,-0.18,7.69,2.02,1.76,4.75,0.27,4.49,1.62,4.03,0.38,3.65
19811026,0.03,63.37,5.24,82.66,0.7,-2.67,5.67,-1.98,7.65,1.94,3.08,7.22,0.92,6.3,2.96,6.74,0.87,5.87
19811027,0.0,63.31,4.12,66.89,0.31,-6.46,6.96,-5.63,12.59,0.3,1.6,3.98,0.26,3.72,1.63,3.46,0.39,3.08
19811028,0.0,63.42,4.0,65.54,0.21,-7.09,6.69,-4.82,11.51,-0.5,2.14,5.96,0.08,5.88,2.11,5.48,0.3,5.18
19811029,0.0,63.31,3.41,56.35,0.05,-9.09,6.84,-4.81,11.66,-1.26,2.3,5.62,0.44,5.18,2.37,5.22,0.46,4.76
19811030,0.0,63.19,2.92,46.83,0.45,-10.85,7.06,-3.7,10.75,-1.56,2.36,5.45,0.82,4.62,2.67,5.15,1.2,3.95
19811031,5.83,63.2,3.12,47.27,1.26,-9.72,6.42,-2.78,9.21,0.53,2.47,4.85,1.2,3.65,3.24,5.28,2.23,3.04
19811101,1.98,63.34,3.78,54.33,2.01,-6.63,6.72,-1.59,8.31,0.97,1.86,3.49,1.02,2.47,2.2,3.46,1.21,2.26
19811102,2.15,63.28,5.74,76.48,3.04,-1.13,9.0,-0.59,9.59,1.97,2.32,5.54,0.73,4.81,2.52,5.53,1.11,4.41
19811103,11.87,63.21,6.64,90.9,2.64,0.76,6.91,-0.4,7.31,2.53,3.2,6.36,0.69,5.67,3.43,6.22,1.17,5.05
19811104,8.22,63.08,5.21,82.71,0.56,-4.01,5.79,-6.01,11.8,-0.4,3.84,6.21,1.43,4.79,4.41,6.3,2.18,4.13
19811105,0.01,62.99,3.21,66.3,-3.01,-10.84,3.98,-8.17,12.15,-6.77,2.32,4.72,1.0,3.73,2.71,4.77,1.35,3.43
19811106,0.0,63.15,3.05,62.23,-2.83,-10.79,4.34,-8.21,12.55,-6.49,2.25,4.37,1.07,3.29,2.41,4.26,1.42,2.83
19811107,0.0,63.23,3.33,66.46,-2.52,-9.16,4.83,-8.83,13.66,-5.12,1.93,3.31,0.31,3.0,1.89,2.77,0.88,1.89
19811108,0.0,63.2,3.94,74.17,-1.74,-7.09,4.96,-6.95,11.9,-4.04,1.75,3.6,0.38,3.22,1.57,2.77,0.22,2.56
19811109,0.0,63.16,3.86,78.67,-2.8,-7.72,3.74,-7.72,11.46,-4.55,2.07,5.3,0.11,5.19,1.99,4.78,0.24,4.54
19811110,0.0,63.1,3.37,76.46,-4.26,-8.74,1.51,-8.92,10.43,-5.68,1.75,4.78,0.16,4.62,1.62,4.1,0.22,3.87
19811111,0.0,63.12,3.18,73.03,-4.43,-9.54,1.71,-8.73,10.44,-5.94,1.98,5.1,0.1,5.0,1.85,4.41,0.22,4.19
19811112,0.01,63.17,3.31,75.26,-4.29,-9.02,1.7,-8.4,10.1,-5.31,2.04,4.93,0.52,4.4,1.88,4.15,0.54,3.61
19811113,0.03,63.19,3.47,81.37,-4.68,-8.03,-1.02,-6.82,5.8,-4.17,1.76,4.1,0.12,3.98,1.59,3.37,0.13,3.23
19811114,0.0,63.24,2.74,60.92,-3.96,-11.29,3.05,-10.2,13.25,-5.52,1.96,3.54,0.96,2.58,2.32,3.9,1.13,2.76
19811115,0.12,63.32,2.46,50.32,-2.83,-12.63,4.59,-8.8,13.4,-5.38,1.99,2.66,0.29,2.37,1.96,2.51,0.33,2.18
19811116,0.0,63.34,2.81,52.55,-1.6,-10.88,5.49,-6.18,11.67,-4.75,1.93,4.86,0.31,4.54,1.83,4.22,0.49,3.73
19811117,0.0,63.27,2.5,51.35,-2.9,-11.98,3.24,-6.9,10.14,-5.99,1.85,5.33,0.13,5.19,1.73,4.83,0.07,4.76
19811118,0.0,63.2,2.24,49.95,-4.02,-13.15,2.7,-8.82,11.52,-6.8,2.13,5.92,0.29,5.64,2.17,5.68,0.29,5.39
19811119,0.0,63.09,1.88,41.76,-3.94,-15.41,2.96,-9.03,11.99,-7.55,1.75,4.38,0.43,3.96,1.65,3.87,0.39,3.48
19811120,0.0,63.11,1.93,42.61,-3.89,-15.52,2.41,-7.27,9.68,-7.67,2.05,5.14,0.4,4.74,2.22,4.75,0.53,4.22
19811121,0.0,63.1,1.88,41.73,-3.96,-15.6,2.73,-7.82,10.56,-7.73,2.02,5.19,0.65,4.54,2.07,4.93,0.8,4.13
19811122,0.0,63.05,1.78,42.76,-5.05,-16.15,3.0,-12.04,15.03,-8.01,2.24,3.68,0.94,2.74,2.25,3.13,1.21,1.92
19811123,0.0,62.98,1.91,41.09,-3.53,-15.41,3.22,-8.21,11.43,-7.27,1.83,3.58,0.5,3.08,1.91,3.49,0.61,2.88
19811124,0.0,63.04,2.26,48.1,-3.4,-13.49,3.72,-7.73,11.45,-6.8,2.48,5.66,0.7,4.96,2.61,5.36,0.65,4.71
19811125,0.0,62.86,2.22,52.02,-4.7,-14.18,2.33,-8.48,10.81,-7.83,2.26,5.46,0.64,4.82,2.41,4.91,0.86,4.05
19811126,0.0,62.94,2.45,61.14,-5.52,-13.13,1.23,-9.51,10.74,-8.34,2.27,5.98,0.43,5.55,2.4,5.61,0.67,4.95
19811127,0.0,63.12,1.76,49.06,-6.94,-15.94,0.52,-12.34,12.87,-9.57,2.08,5.22,0.06,5.17,1.95,4.7,0.17,4.54
19811128,0.0,63.06,1.54,45.53,-7.68,-16.87,-0.5,-12.54,12.04,-10.36,2.12,5.13,0.24,4.89,1.96,4.47,0.14,4.32
19811129,0.07,63.06,1.89,55.0,-7.54,-15.0,0.3,-12.91,13.21,-9.85,2.19,5.32,0.71,4.61,2.07,4.67,0.85,3.82
19811130,0.07,63.05,1.99,63.78,-8.73,-14.36,-2.59,-13.53,10.94,-10.56,1.86,4.65,0.44,4.21,1.74,3.86,0.58,3.28
19811201,0.0,63.23,1.94,52.43,-6.55,-15.05,2.02,-14.7,16.72,-8.93,2.07,4.13,0.64,3.49,2.19,3.87,0.77,3.11
19811202,0.0,63.35,2.39,52.89,-3.88,-12.76,1.28,-7.47,8.75,-7.33,1.82,5.11,0.18,4.93,1.86,4.62,0.35,4.26
19811203,0.0,63.28,2.71,68.0,-5.53,-10.92,0.23,-10.22,10.45,-7.01,2.3,6.21,0.26,5.94,2.5,5.9,0.13,5.77
19811204,0.0,63.19,2.01,54.93,-6.64,-14.61,1.49,-12.73,14.23,-8.93,2.13,4.7,0.83,3.86,2.04,4.24,1.02,3.22
19811205,0.0,63.25,1.71,38.01,-3.92,-16.55,3.68,-9.33,13.02,-8.29,1.94,3.67,0.88,2.79,2.08,3.52,1.1,2.43
19811206,0.08,63.31,2.09,47.79,-4.3,-14.65,1.71,-7.92,9.63,-7.97,2.06,5.44,0.11,5.33,2.17,5.0,0.19,4.82
19811207,0.03,63.01,2.59,76.49,-7.73,-11.34,-3.52,-10.44,6.91,-8.83,2.41,6.03,0.13,5.9,2.58,5.65,0.12,5.53
19811208,0.0,63.06,1.84,53.45,-7.52,-15.73,0.36,-13.89,14.25,-9.8,2.09,5.1,0.19,4.91,1.93,4.55,0.28,4.27
19811209,0.03,63.25,1.33,36.07,-6.6,-18.57,0.51,-10.57,11.08,-10.56,1.88,5.22,0.14,5.08,1.7,4.64,0.21,4.43
19811210,0.0,63.41,1.18,28.97,-5.21,-19.25,2.04,-9.18,11.22,-10.25,1.66,4.2,0.17,4.03,1.52,3.6,0.12,3.48
19811211,0.0,63.23,1.39,35.09,-5.6,-18.07,2.2,-10.11,12.3,-9.73,2.18,5.45,0.55,4.9,2.34,5.33,0.25,5.08
19811212,0.0,63.13,1.45,38.73,-6.37,-18.13,0.93,-10.19,11.12,-10.19,2.28,5.37,1.0,4.37,2.59,5.27,1.14,4.12
19811213,0.0,63.19,1.45,39.16,-6.53,-17.92,0.79,-10.22,11.02,-10.16,2.35,5.23,1.12,4.11,2.57,5.15,1.29,3.86
19811214,0.0,63.09,1.35,37.68,-6.95,-18.5,0.1,-10.74,10.84,-10.86,1.99,5.28,0.15,5.13,1.89,4.73,0.04,4.68
19811215,0.0,62.97,1.54,45.26,-7.65,-17.3,-0.64,-11.9,11.26,-10.76,1.8,4.51,0.71,3.8,1.78,4.11,0.78,3.33
19811216,0.0,62.93,1.5,43.6,-7.55,-17.67,-1.58,-10.52,8.95,-10.38,2.41,6.25,0.69,5.55,2.64,6.21,0.9,5.31
19811217,0.0,62.93,1.52,42.88,-7.13,-17.45,-0.64,-10.75,10.11,-9.7,2.13,5.64,0.53,5.11,2.29,5.7,0.71,4.98
19811218,0.0,62.94,1.65,53.95,-9.01,-16.58,-3.5,-11.87,8.37,-11.4,1.7,3.81,0.26,3.55,1.78,3.37,0.29,3.09
19811219,0.0,63.09,1.59,44.93,-7.13,-16.65,1.26,-13.14,14.4,-10.0,2.01,4.01,0.73,3.28,1.97,3.49,0.9,2.59
